p edge 48 624
e 1 4
e 1 5
e 1 6
e 1 8
e 1 10
e 1 11
e 1 14
e 1 15
e 1 17
e 1 18
e 1 19
e 1 20
e 1 21
e 1 22
e 1 23
e 1 25
e 1 26
e 1 27
e 1 29
e 1 30
e 1 33
e 1 34
e 1 35
e 1 37
e 1 38
e 1 40
e 1 41
e 1 42
e 1 44
e 1 45
e 1 46
e 1 47
e 2 3
e 2 4
e 2 6
e 2 7
e 2 15
e 2 18
e 2 19
e 2 20
e 2 22
e 2 24
e 2 26
e 2 29
e 2 30
e 2 32
e 2 33
e 2 39
e 2 43
e 2 44
e 2 46
e 2 48
e 3 4
e 3 6
e 3 8
e 3 9
e 3 10
e 3 12
e 3 13
e 3 15
e 3 16
e 3 19
e 3 20
e 3 25
e 3 26
e 3 29
e 3 30
e 3 31
e 3 32
e 3 33
e 3 34
e 3 35
e 3 36
e 3 39
e 3 40
e 3 41
e 3 42
e 3 44
e 3 46
e 3 47
e 4 5
e 4 7
e 4 8
e 4 10
e 4 11
e 4 14
e 4 16
e 4 17
e 4 18
e 4 21
e 4 22
e 4 24
e 4 26
e 4 27
e 4 28
e 4 29
e 4 32
e 4 35
e 4 38
e 4 39
e 4 40
e 4 41
e 4 47
e 4 48
e 5 6
e 5 7
e 5 8
e 5 9
e 5 10
e 5 11
e 5 14
e 5 15
e 5 18
e 5 19
e 5 20
e 5 21
e 5 23
e 5 24
e 5 28
e 5 30
e 5 32
e 5 33
e 5 36
e 5 38
e 5 39
e 5 42
e 5 48
e 6 8
e 6 10
e 6 11
e 6 12
e 6 19
e 6 21
e 6 22
e 6 23
e 6 24
e 6 25
e 6 26
e 6 27
e 6 28
e 6 34
e 6 36
e 6 37
e 6 38
e 6 44
e 6 45
e 6 46
e 6 47
e 6 48
e 7 8
e 7 9
e 7 10
e 7 12
e 7 13
e 7 15
e 7 17
e 7 19
e 7 20
e 7 21
e 7 22
e 7 23
e 7 25
e 7 27
e 7 28
e 7 32
e 7 33
e 7 40
e 7 41
e 7 42
e 7 45
e 7 48
e 8 11
e 8 12
e 8 13
e 8 15
e 8 16
e 8 18
e 8 20
e 8 22
e 8 24
e 8 26
e 8 27
e 8 30
e 8 33
e 8 34
e 8 38
e 8 41
e 8 42
e 8 46
e 9 10
e 9 11
e 9 12
e 9 14
e 9 15
e 9 18
e 9 19
e 9 20
e 9 21
e 9 23
e 9 24
e 9 25
e 9 26
e 9 28
e 9 29
e 9 30
e 9 31
e 9 32
e 9 36
e 9 37
e 9 38
e 9 41
e 9 42
e 9 43
e 9 44
e 9 45
e 9 46
e 9 48
e 10 11
e 10 12
e 10 13
e 10 15
e 10 16
e 10 19
e 10 20
e 10 21
e 10 23
e 10 25
e 10 26
e 10 27
e 10 30
e 10 31
e 10 32
e 10 33
e 10 34
e 10 36
e 10 39
e 10 40
e 10 41
e 10 42
e 10 44
e 10 46
e 10 47
e 10 48
e 11 13
e 11 16
e 11 17
e 11 18
e 11 21
e 11 23
e 11 24
e 11 25
e 11 27
e 11 29
e 11 31
e 11 32
e 11 33
e 11 39
e 11 40
e 11 41
e 11 43
e 11 44
e 11 45
e 11 48
e 12 13
e 12 14
e 12 15
e 12 16
e 12 17
e 12 20
e 12 22
e 12 23
e 12 25
e 12 26
e 12 27
e 12 28
e 12 29
e 12 30
e 12 31
e 12 33
e 12 35
e 12 37
e 12 39
e 12 41
e 12 42
e 12 43
e 12 44
e 12 46
e 12 48
e 13 16
e 13 17
e 13 18
e 13 20
e 13 21
e 13 25
e 13 30
e 13 31
e 13 32
e 13 39
e 13 41
e 13 46
e 13 48
e 14 15
e 14 17
e 14 18
e 14 20
e 14 22
e 14 24
e 14 25
e 14 27
e 14 28
e 14 33
e 14 34
e 14 37
e 14 38
e 14 40
e 14 42
e 14 44
e 14 48
e 15 16
e 15 19
e 15 20
e 15 21
e 15 22
e 15 24
e 15 29
e 15 31
e 15 33
e 15 35
e 15 37
e 15 40
e 15 41
e 15 43
e 15 44
e 15 45
e 15 46
e 15 47
e 16 18
e 16 19
e 16 20
e 16 22
e 16 23
e 16 24
e 16 25
e 16 26
e 16 27
e 16 28
e 16 30
e 16 32
e 16 33
e 16 34
e 16 35
e 16 36
e 16 37
e 16 38
e 16 40
e 16 43
e 16 44
e 16 45
e 16 46
e 16 48
e 17 20
e 17 21
e 17 22
e 17 23
e 17 24
e 17 27
e 17 28
e 17 29
e 17 31
e 17 34
e 17 37
e 17 40
e 17 43
e 17 47
e 17 48
e 18 19
e 18 21
e 18 23
e 18 25
e 18 26
e 18 27
e 18 29
e 18 33
e 18 35
e 18 36
e 18 37
e 18 38
e 18 39
e 18 40
e 18 43
e 18 44
e 18 45
e 18 47
e 18 48
e 19 20
e 19 22
e 19 23
e 19 24
e 19 25
e 19 27
e 19 28
e 19 29
e 19 32
e 19 33
e 19 34
e 19 35
e 19 36
e 19 38
e 19 40
e 19 44
e 19 45
e 19 48
e 20 22
e 20 23
e 20 24
e 20 25
e 20 26
e 20 36
e 20 37
e 20 38
e 20 39
e 20 40
e 20 42
e 20 43
e 20 44
e 20 45
e 20 47
e 21 23
e 21 24
e 21 26
e 21 27
e 21 28
e 21 29
e 21 33
e 21 34
e 21 36
e 21 41
e 21 43
e 21 44
e 21 45
e 21 47
e 21 48
e 22 24
e 22 26
e 22 28
e 22 30
e 22 31
e 22 32
e 22 33
e 22 36
e 22 38
e 22 40
e 22 43
e 22 44
e 22 47
e 23 25
e 23 26
e 23 28
e 23 30
e 23 31
e 23 33
e 23 34
e 23 35
e 23 36
e 23 37
e 23 40
e 23 41
e 23 43
e 23 44
e 23 45
e 23 46
e 24 25
e 24 26
e 24 29
e 24 34
e 24 37
e 24 40
e 24 41
e 24 43
e 24 44
e 24 48
e 25 26
e 25 28
e 25 29
e 25 32
e 25 35
e 25 37
e 25 39
e 25 40
e 25 41
e 25 42
e 25 45
e 25 46
e 26 28
e 26 29
e 26 30
e 26 32
e 26 33
e 26 39
e 26 41
e 26 42
e 26 43
e 26 44
e 26 46
e 27 29
e 27 33
e 27 35
e 27 36
e 27 37
e 27 38
e 27 39
e 27 41
e 27 45
e 27 46
e 27 47
e 28 33
e 28 35
e 28 38
e 28 39
e 28 41
e 28 47
e 29 31
e 29 32
e 29 34
e 29 36
e 29 37
e 29 38
e 29 43
e 29 44
e 29 47
e 29 48
e 30 31
e 30 34
e 30 35
e 30 36
e 30 39
e 30 42
e 30 43
e 30 45
e 30 46
e 31 32
e 31 34
e 31 35
e 31 37
e 31 39
e 31 40
e 31 42
e 31 43
e 31 46
e 32 33
e 32 34
e 32 39
e 32 41
e 32 43
