p edge 72 431
e 1 4
e 1 9
e 1 15
e 1 19
e 1 22
e 1 28
e 1 30
e 1 35
e 1 43
e 1 45
e 1 49
e 1 51
e 1 53
e 1 57
e 1 60
e 1 62
e 1 68
e 2 8
e 2 9
e 2 13
e 2 25
e 2 36
e 2 46
e 2 47
e 2 52
e 2 54
e 2 56
e 2 64
e 2 66
e 3 6
e 3 10
e 3 25
e 3 26
e 3 56
e 3 64
e 3 70
e 3 71
e 4 6
e 4 9
e 4 16
e 4 19
e 4 28
e 4 32
e 4 41
e 4 52
e 4 61
e 4 66
e 5 24
e 5 30
e 5 31
e 5 40
e 5 44
e 5 47
e 5 48
e 5 49
e 5 53
e 5 64
e 6 19
e 6 32
e 6 35
e 6 38
e 6 45
e 6 62
e 6 71
e 6 72
e 7 11
e 7 23
e 7 36
e 7 40
e 7 49
e 7 55
e 7 61
e 7 63
e 7 68
e 7 71
e 7 72
e 8 21
e 8 26
e 8 28
e 8 34
e 8 35
e 8 43
e 8 47
e 8 55
e 8 70
e 9 18
e 9 28
e 9 31
e 9 35
e 9 45
e 9 56
e 9 61
e 9 63
e 10 30
e 10 33
e 10 39
e 10 46
e 10 48
e 10 49
e 10 54
e 10 62
e 11 18
e 11 19
e 11 21
e 11 29
e 11 30
e 11 37
e 11 39
e 11 41
e 11 45
e 11 46
e 11 50
e 11 52
e 11 67
e 11 68
e 12 15
e 12 21
e 12 22
e 12 43
e 12 44
e 12 50
e 12 58
e 12 61
e 12 66
e 12 72
e 13 14
e 13 15
e 13 17
e 13 22
e 13 50
e 13 53
e 13 54
e 13 59
e 13 60
e 14 19
e 14 20
e 14 24
e 14 25
e 14 36
e 14 46
e 14 52
e 14 65
e 14 68
e 14 69
e 14 71
e 15 16
e 15 25
e 15 33
e 15 43
e 15 44
e 15 50
e 15 62
e 15 65
e 15 71
e 16 19
e 16 22
e 16 26
e 16 30
e 16 39
e 16 40
e 16 43
e 16 45
e 16 48
e 16 49
e 16 57
e 16 58
e 16 60
e 16 68
e 17 26
e 17 27
e 17 29
e 17 31
e 17 32
e 17 34
e 17 35
e 17 44
e 17 54
e 17 66
e 18 19
e 18 22
e 18 27
e 18 34
e 18 38
e 18 51
e 18 56
e 18 57
e 18 62
e 18 63
e 18 65
e 19 21
e 19 24
e 19 32
e 19 41
e 19 43
e 19 62
e 19 63
e 19 69
e 19 70
e 20 25
e 20 39
e 20 42
e 20 43
e 20 44
e 20 52
e 20 61
e 20 64
e 20 70
e 21 30
e 21 34
e 21 59
e 21 65
e 22 27
e 22 30
e 22 34
e 22 40
e 22 47
e 22 50
e 22 58
e 22 59
e 22 61
e 22 63
e 22 69
e 23 24
e 23 26
e 23 43
e 23 50
e 23 51
e 23 62
e 24 51
e 24 59
e 24 61
e 24 65
e 24 71
e 25 28
e 25 39
e 25 41
e 25 44
e 25 49
e 25 54
e 25 63
e 25 70
e 26 31
e 26 33
e 26 34
e 26 39
e 26 45
e 26 48
e 26 50
e 26 60
e 26 62
e 26 64
e 26 65
e 26 70
e 26 72
e 27 28
e 27 30
e 27 33
e 27 36
e 27 39
e 27 62
e 27 64
e 27 66
e 27 72
e 28 48
e 28 49
e 28 53
e 28 63
e 29 30
e 29 36
e 29 41
e 29 42
e 29 43
e 29 45
e 29 49
e 29 51
e 29 52
e 29 55
e 29 56
e 29 65
e 29 67
e 30 31
e 30 34
e 30 35
e 30 36
e 30 38
e 30 43
e 30 48
e 30 49
e 30 53
e 30 60
e 30 70
e 31 32
e 31 39
e 31 40
e 31 52
e 31 62
e 31 68
e 31 70
e 32 36
e 32 38
e 32 41
e 32 62
e 32 63
e 32 68
e 33 41
e 33 43
e 33 61
e 33 66
e 34 36
e 34 38
e 34 43
e 34 48
e 35 37
e 35 40
e 35 41
e 35 43
e 35 45
e 35 52
e 35 60
e 35 62
e 35 65
e 36 42
e 36 44
e 36 49
e 36 53
e 36 64
e 37 41
e 37 42
e 37 51
e 37 67
e 37 71
e 38 41
e 38 42
e 38 44
e 38 57
e 39 47
e 39 48
e 39 60
e 40 50
e 40 63
e 40 65
e 41 50
e 41 66
e 41 69
e 42 44
e 42 66
e 42 70
e 43 44
e 43 45
e 43 46
e 43 50
e 43 51
e 43 58
e 43 61
e 43 63
e 43 68
e 43 69
e 43 71
e 44 46
e 44 50
e 44 55
e 44 60
e 44 61
e 44 64
e 44 65
e 45 56
e 45 60
e 45 65
e 46 54
e 46 57
e 46 58
e 46 64
e 46 67
e 46 70
e 47 56
e 47 58
e 48 50
e 48 56
e 48 57
e 48 71
e 49 51
e 49 52
e 49 53
e 49 60
e 49 61
e 49 62
e 49 65
e 49 68
e 49 72
e 50 52
e 50 54
e 50 61
e 51 55
e 52 53
e 52 54
e 52 58
e 52 60
e 52 62
e 52 66
e 53 54
e 53 57
e 53 58
e 53 64
e 53 68
e 55 61
e 55 70
e 55 72
e 57 63
e 57 72
e 58 68
e 58 72
e 59 71
e 60 62
e 60 72
e 61 63
e 61 65
e 61 66
e 61 67
e 61 68
e 62 63
e 62 69
e 63 64
e 63 71
e 63 72
e 64 65
e 64 70
e 65 70
e 65 72
e 66 70
e 66 72
e 71 72
