p edge 95 848
e 1 2
e 1 9
e 1 13
e 1 15
e 1 32
e 1 37
e 1 41
e 1 47
e 1 58
e 1 65
e 1 67
e 1 72
e 1 75
e 1 81
e 1 90
e 2 3
e 2 25
e 2 28
e 2 38
e 2 39
e 2 40
e 2 50
e 2 71
e 2 73
e 2 77
e 2 81
e 2 82
e 2 86
e 2 89
e 3 10
e 3 12
e 3 29
e 3 30
e 3 45
e 3 47
e 3 51
e 3 54
e 3 56
e 3 60
e 3 61
e 3 65
e 3 73
e 3 81
e 4 6
e 4 9
e 4 12
e 4 15
e 4 34
e 4 39
e 4 52
e 4 53
e 4 54
e 4 59
e 4 70
e 4 71
e 4 76
e 4 78
e 4 81
e 4 84
e 4 89
e 4 92
e 5 11
e 5 17
e 5 20
e 5 22
e 5 23
e 5 28
e 5 29
e 5 32
e 5 43
e 5 49
e 5 51
e 5 52
e 5 54
e 5 63
e 5 66
e 5 89
e 5 94
e 6 9
e 6 14
e 6 16
e 6 17
e 6 20
e 6 26
e 6 56
e 6 58
e 6 60
e 6 61
e 6 62
e 6 63
e 6 68
e 6 71
e 6 72
e 6 76
e 6 83
e 6 85
e 6 89
e 7 10
e 7 16
e 7 17
e 7 19
e 7 21
e 7 22
e 7 29
e 7 44
e 7 52
e 7 55
e 7 63
e 7 72
e 7 74
e 7 84
e 7 85
e 7 87
e 7 93
e 8 9
e 8 15
e 8 23
e 8 26
e 8 28
e 8 29
e 8 30
e 8 32
e 8 36
e 8 40
e 8 47
e 8 61
e 8 62
e 8 65
e 8 68
e 8 82
e 8 84
e 8 88
e 8 89
e 8 91
e 8 94
e 9 17
e 9 21
e 9 29
e 9 31
e 9 33
e 9 35
e 9 39
e 9 46
e 9 47
e 9 51
e 9 60
e 9 64
e 9 70
e 9 72
e 9 75
e 9 80
e 9 81
e 10 26
e 10 29
e 10 31
e 10 35
e 10 43
e 10 46
e 10 49
e 10 50
e 10 53
e 10 55
e 10 60
e 10 72
e 10 74
e 10 75
e 10 83
e 10 91
e 11 15
e 11 17
e 11 18
e 11 20
e 11 25
e 11 26
e 11 36
e 11 42
e 11 43
e 11 47
e 11 53
e 11 54
e 11 57
e 11 60
e 11 66
e 11 82
e 11 83
e 11 87
e 11 91
e 11 92
e 12 13
e 12 21
