p edge 45 288
e 1 3
e 1 5
e 1 6
e 1 11
e 1 12
e 1 13
e 1 19
e 1 22
e 1 23
e 1 28
e 1 29
e 1 33
e 1 34
e 1 37
e 1 45
e 2 3
e 2 4
e 2 5
e 2 8
e 2 14
e 2 20
e 2 31
e 2 32
e 2 37
e 2 45
e 3 6
e 3 13
e 3 17
e 3 22
e 3 25
e 3 31
e 3 34
e 3 35
e 3 40
e 3 42
e 3 45
e 4 8
e 4 9
e 4 10
e 4 11
e 4 17
e 4 23
e 4 30
e 4 31
e 4 36
e 4 37
e 4 38
e 4 40
e 4 41
e 4 42
e 4 44
e 5 6
e 5 7
e 5 8
e 5 11
e 5 16
e 5 18
e 5 21
e 5 23
e 5 24
e 5 30
e 5 32
e 5 33
e 5 42
e 5 43
e 6 14
e 6 15
e 6 17
e 6 18
e 6 25
e 6 27
e 6 29
e 6 40
e 6 44
e 7 13
e 7 19
e 7 20
e 7 24
e 7 25
e 7 26
e 7 28
e 7 29
e 7 35
e 7 38
e 7 39
e 7 41
e 7 43
e 7 45
e 8 9
e 8 10
e 8 17
e 8 22
e 8 23
e 8 26
e 8 27
e 8 29
e 8 44
e 9 14
e 9 16
e 9 18
e 9 29
e 9 31
e 9 32
e 9 33
e 9 40
e 9 44
e 9 45
e 10 12
e 10 15
e 10 16
e 10 20
e 10 22
e 10 23
e 10 24
e 10 30
e 10 34
e 10 39
e 11 15
e 11 16
e 11 18
e 11 22
e 11 24
e 11 29
e 11 32
e 11 38
e 11 40
e 11 44
e 12 16
e 12 22
e 12 23
e 12 24
e 12 27
e 12 28
e 12 30
e 12 33
e 12 37
e 12 39
e 12 42
e 13 15
e 13 18
e 13 21
e 13 22
e 13 33
e 13 36
e 13 38
e 13 41
e 13 43
e 13 44
e 13 45
e 14 15
e 14 19
e 14 21
e 14 24
e 14 26
e 14 27
e 14 28
e 14 32
e 14 37
e 14 41
e 14 42
e 15 22
e 15 23
e 15 26
e 15 30
e 15 37
e 15 38
e 15 42
e 15 45
e 16 18
e 16 19
e 16 21
e 16 24
e 16 37
e 16 45
e 17 22
e 17 24
e 17 31
e 17 33
e 17 35
e 17 36
e 17 43
e 18 21
e 18 24
e 18 31
e 18 38
e 18 41
e 18 45
e 19 23
e 19 32
e 19 34
e 19 36
e 19 42
e 19 45
e 20 21
e 20 22
e 20 24
e 20 26
e 20 28
e 20 29
e 20 31
e 20 32
e 20 34
e 20 35
e 20 38
e 20 39
e 20 42
e 20 44
e 20 45
e 21 24
e 21 28
e 21 33
e 21 38
e 21 39
e 23 29
e 23 30
e 23 36
e 23 38
e 23 44
e 24 28
e 24 29
e 24 31
e 24 35
e 24 37
e 24 38
e 24 40
e 24 42
e 24 43
e 25 27
e 25 34
e 25 41
e 26 31
e 26 34
e 26 38
e 26 42
e 26 43
e 27 29
e 27 32
e 27 37
e 27 41
e 27 44
e 28 29
e 28 31
e 28 32
e 28 33
e 28 44
e 28 45
e 29 30
e 29 32
e 29 34
e 29 37
e 29 41
e 29 44
e 30 43
e 30 45
e 31 32
e 31 35
e 31 36
e 31 40
e 31 41
e 31 45
e 32 35
e 32 39
e 32 40
e 32 41
e 32 44
e 33 35
e 33 38
e 33 39
e 33 44
e 34 37
e 35 38
e 35 39
e 35 42
e 35 43
e 35 44
e 36 38
e 36 41
e 36 42
e 37 38
e 37 42
e 37 43
e 38 44
e 39 42
e 40 41
e 40 42
e 41 44
e 42 45
e 43 45
