p edge 83 282
e 1 3
e 1 5
e 1 10
e 1 11
e 1 23
e 1 44
e 1 45
e 1 61
e 1 62
e 2 20
e 2 24
e 2 35
e 2 52
e 2 73
e 2 81
e 3 31
e 3 36
e 3 40
e 3 66
e 4 13
e 4 26
e 4 31
e 4 34
e 4 47
e 5 13
e 5 26
e 5 47
e 5 53
e 5 57
e 5 79
e 6 30
e 6 56
e 6 69
e 6 71
e 6 79
e 6 82
e 7 19
e 7 43
e 7 60
e 7 68
e 7 71
e 7 78
e 8 19
e 8 21
e 8 22
e 8 43
e 8 57
e 8 62
e 9 15
e 9 21
e 9 22
e 9 43
e 9 71
e 10 17
e 10 20
e 10 69
e 10 73
e 10 74
e 11 41
e 11 54
e 11 66
e 11 68
e 11 73
e 11 74
e 12 44
e 12 46
e 13 23
e 13 28
e 13 33
e 13 34
e 13 47
e 13 51
e 13 58
e 13 63
e 13 80
e 14 26
e 14 42
e 14 58
e 14 59
e 14 68
e 14 75
e 14 77
e 15 25
e 15 31
e 15 44
e 15 60
e 15 68
e 15 70
e 16 20
e 16 22
e 16 31
e 16 44
e 16 53
e 16 62
e 16 68
e 16 80
e 17 26
e 17 33
e 17 36
e 17 42
e 17 43
e 17 54
e 17 72
e 17 77
e 17 83
e 18 43
e 18 47
e 19 23
e 19 30
e 19 37
e 19 49
e 19 80
e 20 30
e 20 37
e 20 43
e 20 64
e 20 74
e 20 82
e 21 30
e 21 31
e 21 33
e 21 64
e 21 76
e 21 80
e 21 83
e 22 26
e 22 45
e 22 51
e 22 61
e 23 29
e 23 51
e 23 56
e 23 57
e 23 58
e 24 28
e 24 32
e 24 55
e 25 48
e 25 51
e 25 53
e 25 58
e 26 39
e 26 77
e 26 79
e 27 33
e 27 61
e 28 29
e 28 40
e 28 45
e 28 48
e 28 59
e 29 41
e 29 57
e 29 69
e 30 35
e 30 49
e 30 64
e 31 37
e 31 38
e 31 48
e 31 52
e 31 64
e 31 66
e 31 72
e 32 39
e 32 44
e 32 47
e 32 52
e 32 57
e 32 64
e 32 72
e 32 76
e 33 34
e 33 74
e 34 43
e 34 67
e 34 72
e 34 82
e 35 45
e 35 60
e 35 68
e 35 70
e 36 39
e 36 43
e 36 46
e 36 48
e 36 64
e 36 70
e 36 76
e 36 82
e 37 54
e 37 77
e 38 68
e 38 79
e 39 44
e 39 49
e 39 51
e 39 69
e 39 75
e 40 53
e 40 61
e 40 64
e 40 75
e 42 67
e 42 73
e 42 77
e 42 79
e 43 50
e 43 64
e 43 69
e 43 76
e 43 79
e 44 62
e 44 68
e 44 73
e 44 74
e 44 78
e 45 67
e 45 76
e 45 80
e 46 48
e 46 66
e 46 71
e 46 77
e 46 80
e 47 52
e 47 57
e 47 79
e 48 56
e 48 62
e 48 68
e 48 72
e 48 73
e 49 72
e 50 54
e 50 60
e 51 57
e 51 65
e 51 72
e 51 78
e 51 79
e 51 80
e 52 56
e 52 73
e 52 74
e 52 76
e 53 55
e 53 56
e 53 62
e 53 65
e 54 59
e 54 66
e 54 72
e 55 70
e 57 58
e 57 70
e 57 75
e 58 77
e 59 74
e 60 62
e 60 77
e 61 64
e 62 73
e 63 65
e 63 66
e 63 70
e 64 66
e 65 72
e 65 76
e 66 71
e 66 82
e 68 69
e 69 72
e 69 81
e 69 83
e 72 73
e 72 80
e 74 80
e 75 83
e 76 78
e 77 80
e 80 81
