p edge 41 148
e 1 4
e 1 5
e 1 11
e 1 13
e 1 19
e 1 35
e 1 37
e 1 41
e 2 8
e 2 22
e 2 24
e 2 27
e 2 34
e 2 37
e 3 11
e 3 25
e 3 32
e 3 40
e 4 11
e 4 23
e 4 35
e 5 8
e 5 13
e 5 18
e 5 19
e 5 20
e 5 26
e 5 29
e 5 30
e 6 7
e 6 11
e 6 14
e 6 16
e 6 17
e 6 18
e 6 20
e 6 32
e 6 39
e 6 40
e 6 41
e 7 11
e 7 12
e 7 15
e 7 17
e 7 19
e 7 22
e 7 29
e 7 39
e 8 9
e 8 15
e 8 23
e 8 24
e 8 25
e 8 33
e 8 39
e 9 11
e 9 12
e 9 14
e 9 15
e 9 17
e 9 19
e 9 22
e 9 30
e 9 38
e 10 11
e 10 12
e 10 17
e 10 24
e 11 22
e 11 25
e 11 26
e 11 28
e 11 34
e 12 20
e 12 27
e 12 36
e 12 38
e 13 14
e 13 21
e 13 27
e 13 38
e 14 18
e 14 23
e 15 22
e 15 24
e 15 27
e 16 18
e 16 24
e 16 25
e 16 27
e 16 34
e 17 26
e 17 31
e 17 35
e 17 37
e 18 19
e 18 33
e 18 35
e 18 38
e 18 39
e 18 41
e 19 21
e 19 23
e 19 27
e 19 28
e 19 29
e 19 30
e 19 37
e 19 39
e 20 27
e 20 35
e 20 36
e 21 23
e 21 24
e 21 39
e 21 40
e 22 23
e 22 26
e 22 31
e 22 33
e 22 41
e 23 25
e 23 28
e 24 33
e 24 36
e 24 41
e 25 27
e 25 29
e 26 27
e 26 36
e 27 33
e 27 35
e 28 34
e 28 38
e 29 35
e 30 35
e 30 38
e 30 39
e 31 32
e 31 34
e 31 35
e 32 33
e 32 39
e 34 39
e 35 39
e 35 41
e 36 39
e 39 40
