p edge 77 311
e 1 23
e 1 31
e 1 46
e 1 77
e 2 8
e 2 9
e 2 13
e 2 17
e 2 21
e 2 27
e 2 34
e 2 39
e 2 51
e 2 73
e 3 14
e 3 19
e 3 38
e 3 48
e 3 52
e 3 56
e 4 29
e 4 67
e 4 68
e 4 73
e 5 8
e 5 13
e 5 34
e 5 37
e 5 49
e 5 63
e 6 16
e 6 20
e 6 25
e 6 35
e 6 37
e 6 38
e 6 40
e 6 43
e 6 51
e 6 52
e 6 68
e 6 72
e 6 75
e 7 9
e 7 12
e 7 32
e 7 35
e 7 42
e 7 51
e 7 55
e 7 68
e 7 71
e 8 14
e 8 19
e 8 27
e 8 38
e 8 47
e 8 50
e 8 52
e 8 53
e 9 14
e 9 26
e 9 36
e 9 43
e 9 57
e 9 60
e 10 25
e 10 28
e 10 51
e 10 55
e 10 62
e 10 68
e 10 70
e 10 77
e 11 15
e 11 36
e 11 43
e 11 57
e 12 14
e 12 25
e 12 30
e 12 32
e 12 52
e 12 65
e 12 66
e 12 68
e 12 75
e 13 20
e 13 27
e 13 45
e 13 47
e 13 65
e 13 71
e 13 72
e 14 17
e 14 43
e 14 66
e 14 74
e 14 76
e 15 24
e 15 35
e 15 37
e 15 39
e 15 45
e 15 64
e 15 72
e 16 20
e 16 22
e 16 34
e 16 73
e 16 75
e 17 26
e 17 27
e 17 32
e 17 38
e 17 52
e 17 54
e 17 58
e 17 62
e 17 67
e 17 76
e 17 77
e 18 29
e 18 36
e 18 51
e 18 56
e 18 64
e 18 73
e 19 22
e 19 33
e 19 38
e 19 42
e 19 51
e 20 32
e 20 38
e 20 55
e 20 57
e 20 67
e 20 72
e 20 74
e 20 75
e 20 77
e 21 45
e 21 52
e 21 55
e 21 56
e 21 72
e 22 31
e 22 32
e 22 38
e 22 44
e 22 64
e 22 65
e 22 75
e 23 35
e 23 51
e 23 56
e 23 58
e 23 59
e 23 60
e 23 69
e 24 40
e 24 50
e 24 54
e 24 58
e 24 59
e 24 68
e 24 72
e 24 77
e 25 32
e 25 39
e 25 45
e 25 56
e 25 64
e 25 67
e 25 75
e 26 34
e 26 64
e 27 34
e 27 57
e 27 68
e 27 70
e 28 42
e 28 44
e 28 46
e 28 48
e 28 52
e 28 55
e 28 68
e 28 71
e 29 36
e 29 39
e 29 40
e 29 42
e 29 48
e 29 58
e 29 65
e 29 66
e 29 74
e 30 31
e 30 33
e 30 39
e 30 46
e 30 47
e 30 56
e 30 58
e 30 61
e 30 66
e 30 70
e 31 55
e 31 73
e 32 41
e 32 50
e 32 55
e 32 63
e 32 71
e 32 75
e 32 77
e 33 37
e 33 51
e 33 58
e 33 66
e 33 67
e 33 72
e 33 76
e 34 58
e 34 65
e 35 36
e 35 46
e 35 51
e 35 52
e 35 55
e 35 60
e 35 61
e 35 77
e 36 40
e 36 42
e 36 49
e 36 58
e 36 61
e 36 71
e 36 76
e 37 40
e 37 43
e 37 50
e 37 64
e 38 68
e 39 47
e 39 49
e 39 50
e 39 53
e 39 61
e 39 70
e 40 41
e 40 59
e 40 61
e 40 64
e 40 68
e 41 47
e 41 73
e 42 53
e 43 68
e 43 69
e 43 71
e 44 54
e 45 49
e 45 50
e 45 64
e 45 70
e 45 72
e 46 48
e 46 54
e 46 55
e 46 67
e 47 54
e 47 68
e 49 72
e 50 70
e 50 77
e 51 76
e 52 57
e 52 69
e 53 67
e 54 57
e 54 59
e 54 66
e 54 72
e 55 58
e 55 62
e 56 57
e 56 63
e 57 59
e 57 61
e 57 66
e 57 67
e 59 64
e 59 70
e 62 64
e 62 74
e 62 75
e 64 67
e 64 74
e 66 69
e 66 70
e 66 71
e 67 70
e 67 76
e 69 74
e 69 77
e 71 72
e 73 77
