p edge 95 540
e 1 7
e 1 12
e 1 52
e 1 60
e 1 68
e 1 76
e 1 77
e 1 79
e 1 83
e 2 3
e 2 8
e 2 10
e 2 17
e 2 22
e 2 26
e 2 31
e 2 41
e 2 43
e 2 47
e 2 64
e 2 75
e 2 81
e 2 88
e 2 93
e 3 30
e 3 38
e 3 41
e 3 44
e 3 58
e 3 59
e 3 61
e 3 70
e 3 78
e 3 79
e 3 90
e 3 94
e 4 6
e 4 11
e 4 13
e 4 18
e 4 29
e 4 33
e 4 34
e 4 35
e 4 43
e 4 50
e 4 63
e 4 70
e 4 71
e 4 73
e 4 79
e 5 25
e 5 52
e 5 53
e 5 63
e 5 77
e 5 79
e 5 85
e 6 15
e 6 34
e 6 39
e 6 61
e 6 80
e 6 93
e 7 8
e 7 12
e 7 22
e 7 43
e 7 44
e 7 62
e 7 76
e 7 86
e 8 11
e 8 22
e 8 26
e 8 27
e 8 28
e 8 29
e 8 30
e 8 31
e 8 44
e 8 45
e 8 62
e 8 72
e 8 78
e 8 79
e 8 90
e 9 25
e 9 49
e 9 50
e 9 60
e 9 65
e 9 69
e 9 71
e 9 85
e 10 12
e 10 28
e 10 30
e 10 34
e 10 55
e 10 58
e 10 59
e 10 63
e 10 80
e 10 82
e 10 85
e 10 91
e 11 19
e 11 29
e 11 33
e 11 61
e 11 69
e 11 80
e 11 88
e 12 18
e 12 26
e 12 31
e 12 43
e 12 44
e 12 47
e 12 54
e 12 60
e 12 66
e 12 70
e 12 71
e 13 17
e 13 18
e 13 32
e 13 35
e 13 36
e 13 42
e 13 51
e 13 54
e 13 70
e 13 78
e 13 81
e 13 86
e 13 92
e 13 93
e 14 35
e 14 43
e 14 54
e 14 58
e 14 59
e 14 60
e 14 74
e 14 79
e 14 80
e 14 95
e 15 26
e 15 27
e 15 32
e 15 57
e 15 59
e 15 64
e 15 71
e 15 73
e 15 79
e 15 83
e 15 84
e 15 89
e 16 21
e 16 23
e 16 28
e 16 36
e 16 45
e 16 46
e 16 50
e 16 54
e 16 57
e 16 69
e 16 85
e 16 86
e 16 87
e 16 89
e 16 90
e 17 27
e 17 31
e 17 34
e 17 52
e 17 60
e 17 73
e 17 85
e 17 90
e 17 91
e 18 28
e 18 30
e 18 31
e 18 32
e 18 34
e 18 43
e 18 74
e 18 88
e 19 30
e 19 31
e 19 41
e 19 56
e 19 58
e 19 60
e 19 93
e 19 95
e 20 21
e 20 33
e 20 34
e 20 51
e 20 60
e 20 85
e 21 23
e 21 25
e 21 69
e 21 72
e 21 74
e 21 89
e 22 37
e 22 60
e 22 74
e 22 89
e 22 94
e 23 38
e 23 39
e 23 46
e 23 47
e 23 62
e 23 64
e 23 72
e 23 73
e 23 79
e 23 85
e 24 31
e 24 32
e 24 42
e 24 60
e 24 74
e 24 88
e 24 91
e 24 92
e 25 27
e 25 30
e 25 36
e 25 49
e 25 51
e 25 75
e 25 80
e 25 92
e 26 30
e 26 40
e 26 44
e 26 45
e 26 55
e 26 73
e 26 86
e 27 31
e 27 44
e 27 52
e 27 53
e 27 78
e 27 91
e 27 95
e 28 32
e 28 34
e 28 35
e 28 37
e 28 42
e 28 47
e 28 54
e 28 55
e 28 57
e 28 58
e 28 65
e 28 73
e 28 78
e 28 85
e 28 86
e 29 31
e 29 43
e 29 58
e 29 70
e 29 85
e 29 88
e 29 92
e 30 32
e 30 50
e 30 51
e 30 52
e 30 54
e 30 66
e 30 71
e 30 74
e 30 83
e 31 33
e 31 34
e 31 42
e 31 46
e 31 48
e 31 60
e 31 74
e 31 86
e 31 87
e 31 91
e 31 94
e 32 39
e 32 41
e 32 47
e 32 55
e 32 58
e 32 61
e 32 66
e 32 80
e 32 81
e 32 84
e 32 95
e 33 41
e 33 56
e 33 73
e 33 78
e 33 80
e 33 84
e 33 86
e 34 36
e 34 41
e 34 48
e 34 55
e 34 58
e 34 86
e 34 91
e 35 40
e 35 46
e 35 48
e 35 55
e 35 71
e 35 72
e 35 73
e 35 77
e 35 78
e 35 88
e 36 44
e 36 45
e 36 46
e 36 51
e 36 58
e 36 60
e 36 71
e 37 48
e 37 58
e 37 87
e 38 39
e 38 47
e 38 51
e 38 52
e 38 74
e 38 91
e 38 95
e 39 47
e 39 59
e 39 65
e 39 74
e 40 46
e 40 47
e 40 48
e 40 53
e 40 75
e 40 80
e 40 82
e 40 91
e 41 43
e 41 45
e 41 47
e 41 60
e 41 67
e 41 70
e 41 78
e 41 79
e 41 90
e 41 92
e 41 94
e 42 52
e 42 59
e 42 60
e 42 65
e 42 68
e 42 73
e 42 81
e 43 44
e 43 74
e 43 77
e 43 80
e 43 95
e 44 53
e 44 56
e 44 57
e 44 61
e 44 69
e 44 95
e 45 47
e 45 51
e 45 87
e 45 92
e 46 56
e 46 60
e 46 90
e 47 51
e 47 53
e 47 84
e 48 52
e 49 62
e 49 79
e 49 84
e 50 54
e 50 60
e 50 64
e 50 87
e 51 53
e 51 54
e 51 59
e 51 64
e 51 68
e 51 69
e 51 71
e 51 78
e 51 91
e 52 67
e 52 72
e 52 73
e 52 74
e 52 80
e 52 88
e 52 94
e 53 54
e 53 58
e 53 61
e 53 65
e 53 70
e 53 77
e 53 86
e 54 56
e 54 68
e 54 70
e 54 74
e 54 75
e 54 81
e 55 62
e 55 73
e 55 80
e 56 64
e 56 82
e 56 84
e 57 58
e 57 60
e 57 81
e 57 90
e 57 95
e 58 59
e 58 64
e 58 71
e 58 76
e 58 77
e 58 84
e 58 85
e 58 94
e 59 70
e 59 78
e 59 81
e 59 84
e 59 86
e 60 64
e 60 65
e 60 66
e 60 81
e 60 94
e 61 65
e 61 67
e 62 66
e 62 81
e 62 83
e 62 86
e 62 91
e 62 94
e 63 69
e 63 70
e 63 71
e 63 73
e 63 77
e 64 82
e 64 84
e 64 94
e 65 70
e 65 79
e 65 83
e 66 68
e 66 72
e 66 83
e 66 84
e 66 86
e 66 89
e 67 88
e 68 75
e 68 89
e 68 92
e 69 73
e 69 86
e 71 75
e 72 76
e 72 84
e 72 87
e 72 94
e 73 79
e 73 86
e 73 92
e 75 78
e 75 84
e 75 87
e 76 85
e 77 91
e 77 92
e 78 84
e 78 86
e 78 92
e 78 93
e 78 94
e 79 92
e 80 83
e 80 84
e 80 94
e 81 82
e 81 91
e 82 93
e 83 86
e 83 89
e 84 87
e 84 89
e 84 91
e 84 92
e 84 93
e 86 91
e 86 92
e 88 93
e 88 95
e 89 90
e 91 92
