p edge 38 207
e 1 4
e 1 12
e 1 13
e 1 15
e 1 18
e 1 19
e 1 20
e 1 22
e 1 28
e 1 29
e 1 30
e 1 31
e 1 32
e 2 8
e 2 13
e 2 18
e 2 19
e 2 22
e 2 25
e 2 28
e 2 29
e 2 30
e 2 31
e 2 33
e 2 36
e 2 37
e 3 6
e 3 7
e 3 9
e 3 11
e 3 14
e 3 17
e 3 19
e 3 21
e 3 25
e 3 28
e 3 30
e 3 33
e 3 34
e 3 35
e 3 37
e 4 7
e 4 12
e 4 20
e 4 21
e 4 23
e 4 24
e 4 25
e 4 27
e 4 31
e 4 32
e 4 33
e 4 34
e 4 37
e 5 6
e 5 11
e 5 12
e 5 17
e 5 21
e 5 25
e 5 27
e 5 30
e 5 32
e 5 38
e 6 7
e 6 12
e 6 13
e 6 14
e 6 15
e 6 17
e 6 22
e 6 27
e 6 32
e 6 36
e 6 38
e 7 8
e 7 9
e 7 11
e 7 21
e 7 31
e 7 33
e 7 34
e 8 10
e 8 16
e 8 20
e 8 21
e 8 22
e 8 25
e 8 28
e 8 32
e 8 33
e 9 11
e 9 18
e 9 20
e 9 23
e 9 31
e 9 32
e 9 35
e 10 15
e 10 17
e 10 25
e 10 26
e 10 27
e 10 31
e 10 36
e 11 19
e 11 21
e 11 29
e 11 32
e 12 13
e 12 15
e 12 16
e 12 17
e 12 19
e 12 27
e 12 28
e 12 35
e 13 18
e 13 19
e 13 26
e 13 27
e 13 30
e 13 35
e 14 15
e 14 24
e 14 27
e 14 28
e 14 29
e 14 33
e 15 16
e 15 21
e 15 25
e 15 26
e 15 27
e 15 28
e 15 35
e 16 18
e 16 19
e 16 20
e 16 24
e 16 27
e 16 30
e 16 35
e 16 37
e 17 19
e 17 21
e 17 25
e 17 27
e 17 31
e 17 35
e 17 37
e 18 23
e 18 25
e 18 29
e 18 35
e 19 20
e 19 33
e 19 35
e 20 21
e 20 22
e 20 28
e 21 23
e 21 24
e 21 28
e 21 30
e 21 36
e 21 37
e 21 38
e 22 27
e 22 31
e 22 33
e 22 36
e 23 31
e 23 32
e 23 38
e 24 30
e 24 31
e 24 35
e 24 38
e 25 28
e 25 30
e 25 33
e 26 29
e 26 31
e 26 37
e 27 38
e 28 30
e 28 32
e 28 34
e 28 37
e 29 30
e 30 33
e 30 35
e 30 37
e 31 32
e 31 34
e 31 35
e 31 38
e 32 33
e 32 35
e 32 36
e 33 37
e 33 38
e 34 35
e 35 36
e 35 37
e 35 38
