p edge 34 138
e 1 4
e 1 5
e 1 8
e 1 9
e 1 21
e 1 26
e 1 29
e 2 3
e 2 5
e 2 9
e 2 12
e 2 13
e 2 14
e 2 19
e 2 23
e 2 28
e 2 30
e 3 8
e 3 11
e 3 15
e 3 16
e 3 18
e 3 29
e 3 30
e 3 34
e 4 9
e 4 14
e 4 15
e 4 17
e 4 19
e 4 21
e 4 24
e 4 25
e 5 6
e 5 11
e 5 14
e 5 16
e 5 26
e 6 7
e 6 8
e 6 9
e 6 11
e 6 15
e 6 21
e 6 24
e 6 26
e 6 33
e 7 9
e 7 11
e 7 12
e 7 15
e 7 16
e 7 18
e 7 20
e 7 22
e 7 24
e 7 34
e 8 14
e 8 16
e 8 19
e 8 20
e 8 21
e 8 27
e 8 31
e 9 14
e 9 17
e 9 18
e 9 23
e 9 27
e 9 28
e 9 32
e 10 15
e 10 19
e 10 26
e 10 28
e 10 32
e 10 33
e 11 14
e 11 15
e 11 17
e 11 31
e 11 32
e 12 14
e 12 17
e 12 18
e 12 21
e 12 26
e 12 27
e 12 31
e 13 16
e 13 17
e 13 25
e 13 26
e 13 30
e 13 31
e 14 17
e 14 21
e 14 23
e 14 25
e 14 34
e 15 18
e 15 22
e 15 31
e 16 18
e 16 20
e 16 32
e 16 34
e 17 20
e 17 21
e 17 30
e 17 31
e 18 19
e 18 20
e 18 21
e 18 23
e 18 33
e 18 34
e 19 26
e 19 30
e 19 31
e 20 34
e 21 22
e 22 23
e 22 28
e 22 30
e 22 32
e 23 30
e 24 25
e 24 26
e 24 27
e 24 31
e 25 29
e 27 30
e 27 33
e 27 34
e 28 32
e 29 32
e 30 31
