p edge 69 256
e 1 14
e 1 17
e 1 19
e 1 58
e 1 62
e 1 63
e 2 3
e 2 7
e 2 8
e 2 21
e 2 29
e 2 31
e 2 33
e 2 37
e 2 46
e 2 51
e 2 65
e 3 22
e 3 33
e 3 49
e 3 59
e 3 65
e 4 8
e 4 13
e 4 20
e 4 28
e 4 31
e 4 37
e 4 57
e 5 6
e 5 7
e 5 10
e 5 25
e 5 26
e 5 33
e 5 48
e 5 49
e 5 50
e 5 61
e 6 19
e 6 28
e 6 32
e 6 33
e 6 35
e 6 45
e 6 51
e 7 34
e 7 44
e 7 56
e 7 68
e 8 25
e 8 32
e 8 39
e 8 40
e 8 41
e 8 42
e 8 47
e 8 58
e 9 20
e 9 52
e 10 25
e 10 32
e 10 39
e 10 52
e 11 15
e 11 25
e 11 30
e 11 41
e 11 45
e 11 53
e 11 55
e 11 56
e 12 23
e 12 27
e 12 29
e 12 36
e 12 37
e 12 68
e 13 17
e 13 18
e 13 43
e 13 44
e 13 47
e 13 60
e 14 27
e 14 43
e 14 58
e 15 22
e 15 29
e 15 46
e 15 60
e 16 21
e 16 35
e 16 39
e 16 42
e 16 43
e 16 48
e 16 54
e 16 56
e 16 59
e 17 22
e 17 25
e 17 49
e 17 52
e 17 57
e 17 58
e 17 59
e 18 24
e 18 37
e 18 54
e 18 55
e 19 37
e 19 45
e 19 47
e 19 50
e 19 53
e 19 55
e 19 57
e 20 22
e 20 24
e 20 36
e 20 42
e 20 49
e 20 52
e 20 69
e 21 24
e 21 41
e 21 45
e 21 49
e 21 55
e 22 45
e 22 68
e 23 46
e 23 52
e 23 55
e 24 25
e 24 33
e 24 43
e 24 46
e 24 58
e 24 66
e 24 67
e 25 35
e 25 43
e 25 55
e 25 56
e 25 67
e 26 30
e 26 44
e 26 51
e 26 61
e 27 36
e 27 42
e 27 50
e 27 54
e 28 36
e 28 52
e 28 64
e 29 33
e 29 39
e 29 46
e 29 51
e 29 65
e 29 69
e 30 38
e 30 40
e 30 44
e 30 53
e 30 54
e 30 60
e 30 67
e 31 43
e 31 51
e 31 56
e 31 62
e 31 64
e 32 39
e 33 54
e 33 64
e 34 37
e 34 60
e 34 69
e 35 46
e 35 48
e 35 52
e 35 56
e 35 65
e 36 46
e 36 54
e 36 68
e 37 41
e 37 45
e 37 66
e 37 68
e 38 40
e 38 43
e 38 45
e 38 59
e 38 61
e 38 66
e 38 67
e 38 68
e 39 53
e 39 58
e 39 64
e 39 68
e 40 41
e 40 55
e 40 62
e 40 66
e 41 47
e 42 46
e 42 49
e 42 60
e 43 46
e 43 56
e 44 56
e 44 64
e 45 51
e 45 59
e 45 60
e 45 62
e 45 66
e 46 56
e 46 57
e 46 62
e 46 63
e 47 53
e 47 69
e 48 49
e 48 51
e 48 60
e 48 69
e 49 68
e 50 51
e 50 58
e 50 61
e 51 59
e 51 65
e 51 66
e 52 57
e 54 66
e 56 59
e 57 60
e 57 61
e 57 66
e 58 59
e 58 60
e 58 63
e 58 66
e 58 67
e 59 67
e 60 63
e 62 65
e 63 67
e 63 69
