p edge 39 131
e 1 7
e 1 12
e 1 13
e 1 15
e 1 16
e 1 27
e 1 32
e 2 5
e 2 9
e 2 29
e 2 32
e 2 36
e 3 11
e 3 26
e 3 33
e 3 34
e 3 35
e 3 36
e 3 39
e 4 10
e 4 14
e 4 15
e 4 18
e 4 20
e 4 22
e 4 25
e 4 35
e 4 36
e 5 10
e 5 15
e 5 20
e 5 23
e 5 26
e 5 35
e 6 7
e 6 14
e 6 24
e 6 32
e 7 17
e 7 25
e 7 30
e 7 36
e 8 11
e 8 13
e 8 15
e 8 19
e 8 24
e 8 28
e 8 39
e 9 11
e 9 23
e 9 27
e 9 34
e 9 36
e 10 18
e 10 21
e 10 27
e 10 31
e 10 38
e 11 17
e 11 20
e 11 24
e 11 32
e 11 39
e 12 17
e 12 26
e 12 36
e 13 14
e 13 27
e 13 32
e 14 15
e 14 25
e 14 26
e 15 18
e 15 24
e 15 25
e 15 33
e 16 17
e 16 20
e 16 26
e 17 18
e 17 22
e 17 25
e 17 31
e 17 34
e 17 37
e 17 39
e 18 29
e 18 33
e 19 32
e 19 35
e 20 22
e 20 23
e 20 26
e 20 32
e 20 36
e 20 38
e 21 30
e 21 31
e 21 36
e 21 39
e 22 26
e 22 34
e 22 37
e 23 33
e 23 36
e 23 38
e 24 37
e 25 36
e 25 38
e 26 29
e 26 30
e 26 36
e 27 28
e 27 29
e 27 32
e 27 33
e 27 38
e 28 30
e 28 32
e 28 33
e 28 37
e 29 35
e 30 32
e 31 32
e 32 39
e 33 34
e 34 37
e 35 37
e 35 38
e 36 38
