p edge 100 498
e 1 2
e 1 12
e 1 13
e 1 17
e 1 36
e 1 38
e 1 39
e 1 47
e 1 92
e 1 100
e 2 14
e 2 35
e 2 54
e 2 57
e 2 61
e 3 27
e 3 28
e 3 35
e 3 40
e 3 42
e 3 43
e 3 61
e 3 74
e 3 82
e 4 52
e 4 61
e 4 68
e 4 74
e 4 88
e 4 92
e 5 19
e 5 27
e 5 30
e 5 33
e 5 44
e 5 45
e 5 48
e 5 49
e 5 71
e 5 72
e 5 80
e 5 89
e 5 91
e 5 92
e 5 97
e 6 18
e 6 26
e 6 27
e 6 34
e 6 45
e 6 62
e 6 69
e 6 72
e 6 79
e 6 87
e 6 88
e 7 26
e 7 29
e 7 35
e 7 42
e 7 49
e 7 54
e 7 57
e 7 92
e 7 99
e 8 12
e 8 18
e 8 21
e 8 24
e 8 30
e 8 34
e 8 43
e 8 46
e 8 88
e 9 42
e 9 43
e 9 50
e 9 54
e 9 62
e 9 66
e 9 82
e 9 85
e 10 13
e 10 36
e 10 46
e 10 59
e 10 69
e 10 76
e 10 82
e 10 94
e 10 97
e 11 27
e 11 28
e 11 40
e 11 53
e 11 62
e 11 66
e 11 96
e 12 23
e 12 40
e 12 43
e 12 56
e 12 60
e 12 83
e 12 85
e 12 89
e 12 92
e 13 14
e 13 41
e 13 52
e 13 70
e 13 72
e 13 83
e 13 95
e 14 44
e 14 53
e 14 61
e 14 64
e 14 74
e 14 81
e 14 87
e 14 89
e 14 92
e 15 33
e 15 38
e 15 75
e 15 78
e 15 87
e 15 91
e 15 97
e 16 22
e 16 33
e 16 37
e 16 40
e 16 50
e 16 54
e 16 78
e 16 81
e 16 90
e 17 23
e 17 27
e 17 50
e 17 53
e 17 59
e 17 72
e 17 88
e 17 92
e 18 35
e 18 52
e 18 61
e 18 70
e 18 74
e 18 92
e 18 96
e 19 24
e 19 27
e 19 29
e 19 33
e 19 39
e 19 46
e 19 50
e 19 63
e 19 72
e 19 81
e 19 84
e 20 24
e 20 26
e 20 76
e 20 77
e 20 88
e 21 33
e 21 42
e 21 53
e 21 84
e 21 89
e 21 96
e 21 99
e 22 30
e 22 35
e 22 39
e 22 46
e 22 48
e 22 50
e 22 62
e 22 68
e 23 31
e 23 40
e 23 41
e 23 45
e 23 47
e 23 66
e 23 69
e 23 77
e 24 27
e 24 35
e 24 39
e 24 40
e 24 62
e 24 81
e 24 87
e 25 43
e 25 55
e 25 68
e 25 90
e 26 28
e 26 54
e 26 65
e 26 84
e 26 91
e 26 99
e 27 38
e 27 42
e 27 47
e 27 50
e 27 53
e 27 63
e 27 77
e 27 85
e 27 91
e 28 32
e 28 50
e 28 52
e 28 61
e 28 65
e 28 71
e 28 76
e 28 93
e 28 94
e 29 36
e 29 38
e 29 44
e 29 51
e 29 57
e 29 65
e 29 67
e 29 69
e 29 71
e 29 73
e 29 74
e 29 80
e 29 88
e 29 93
e 29 94
e 29 100
e 30 31
e 30 69
e 30 87
e 30 97
e 30 98
e 31 34
e 31 42
e 31 47
e 31 60
e 31 84
e 31 86
e 32 38
e 32 44
e 32 45
e 32 46
e 32 63
e 32 85
e 32 91
e 32 98
e 33 35
e 33 36
e 33 45
e 33 55
e 33 63
e 33 75
e 33 92
e 33 98
e 34 35
e 34 39
e 34 57
e 34 61
e 34 63
e 34 93
e 35 63
e 35 71
e 35 72
e 35 88
e 35 95
e 36 37
e 36 45
e 36 86
e 36 89
e 36 98
e 37 38
e 37 49
e 37 62
e 37 63
e 37 73
e 37 82
e 37 95
e 38 42
e 38 48
e 38 63
e 38 65
e 38 69
e 38 79
e 39 43
e 39 44
e 39 58
e 39 62
e 39 63
e 39 69
e 39 89
e 39 93
e 39 97
e 40 56
e 40 60
e 40 72
e 40 82
e 40 83
e 40 88
e 40 94
e 40 98
e 41 45
e 41 55
e 41 68
e 41 69
e 41 98
e 42 47
e 42 50
e 42 54
e 42 88
e 43 44
e 43 50
e 43 59
e 43 68
e 43 75
e 43 77
e 43 84
e 43 97
e 44 46
e 44 50
e 44 61
e 44 67
e 44 73
e 44 91
e 44 95
e 44 98
e 45 46
e 45 53
e 45 77
e 45 89
e 46 54
e 46 55
e 46 72
e 46 74
e 46 75
e 46 80
e 46 91
e 47 51
e 47 90
e 47 91
e 47 96
e 48 55
e 48 71
e 48 85
e 48 95
e 49 72
e 49 74
e 49 87
e 50 58
e 50 59
e 50 60
e 51 57
e 51 75
e 51 86
e 51 91
e 51 97
e 52 71
e 52 72
e 52 73
e 52 84
e 52 89
e 52 95
e 52 99
e 53 66
e 53 77
e 53 89
e 53 97
e 54 80
e 54 89
e 54 95
e 55 69
e 55 81
e 55 84
e 55 87
e 56 63
e 56 71
e 56 73
e 57 60
e 57 65
