p edge 90 708
e 1 17
e 1 26
e 1 28
e 1 29
e 1 48
e 1 52
e 1 65
e 1 71
e 1 74
e 1 79
e 1 82
e 1 84
e 2 19
e 2 22
e 2 24
e 2 27
e 2 30
e 2 37
e 2 40
e 2 44
e 2 56
e 2 59
e 2 61
e 2 63
e 2 66
e 2 75
e 2 88
e 3 7
e 3 12
e 3 20
e 3 21
e 3 43
e 3 49
e 3 51
e 3 63
e 3 68
e 3 84
e 4 7
e 4 13
e 4 14
e 4 21
e 4 22
e 4 35
e 4 40
e 4 43
e 4 51
e 4 53
e 4 54
e 4 65
e 4 72
e 4 77
e 5 12
e 5 18
e 5 20
e 5 25
e 5 26
e 5 32
e 5 43
e 5 48
e 5 52
e 5 59
e 5 64
e 5 79
e 5 87
e 5 88
e 6 8
e 6 10
e 6 21
e 6 24
e 6 35
e 6 40
e 6 49
e 6 59
e 6 62
e 6 75
e 6 77
e 6 78
e 7 8
e 7 12
e 7 18
e 7 19
e 7 21
e 7 28
e 7 30
e 7 31
e 7 32
e 7 43
e 7 50
e 7 53
e 7 55
e 7 63
e 7 71
e 7 74
e 7 77
e 7 78
e 7 83
e 8 11
e 8 13
e 8 15
e 8 28
e 8 29
e 8 31
e 8 34
e 8 37
e 8 38
e 8 44
e 8 51
e 8 73
e 8 75
e 8 79
e 8 83
e 8 90
e 9 11
e 9 13
e 9 15
e 9 27
e 9 59
e 9 60
e 9 70
e 9 79
e 9 81
e 9 83
e 9 84
e 10 11
e 10 22
e 10 25
e 10 50
e 10 51
e 10 67
e 10 70
e 10 73
e 10 77
e 10 80
e 10 81
e 10 83
e 10 84
e 10 87
e 11 14
e 11 25
e 11 31
e 11 36
e 11 37
e 11 48
e 11 54
e 11 55
e 11 61
e 11 62
e 11 66
e 11 70
e 11 82
e 12 19
e 12 22
e 12 28
e 12 29
e 12 37
e 12 43
e 12 46
e 12 60
e 12 61
e 12 62
e 12 64
e 12 66
e 12 68
e 12 74
e 12 83
e 12 85
e 12 86
e 12 87
e 12 89
e 13 15
e 13 16
e 13 18
e 13 19
e 13 28
e 13 32
e 13 40
e 13 42
e 13 46
e 13 50
e 13 62
e 13 68
e 13 70
e 13 72
e 13 74
e 13 79
e 13 80
e 14 17
e 14 21
e 14 31
e 14 33
e 14 43
e 14 47
e 14 50
e 14 51
e 14 58
e 14 63
e 14 67
e 14 68
e 14 76
e 14 83
e 14 88
e 15 18
e 15 24
e 15 25
e 15 26
e 15 27
e 15 29
e 15 32
e 15 34
e 15 35
e 15 37
e 15 45
e 15 46
e 15 51
e 15 57
e 15 73
e 15 75
e 15 76
e 15 79
e 15 89
e 16 19
e 16 30
e 16 33
e 16 41
e 16 62
e 16 73
e 16 76
e 16 80
e 16 85
e 17 30
e 17 41
e 17 43
e 17 47
e 17 53
e 17 72
e 17 74
e 17 76
e 17 78
e 17 79
e 17 85
e 17 89
e 18 20
e 18 21
e 18 34
e 18 37
e 18 38
e 18 39
e 18 41
e 18 42
e 18 60
e 18 66
e 18 78
e 18 89
e 18 90
e 19 20
e 19 25
e 19 27
e 19 38
e 19 43
e 19 44
e 19 50
e 19 55
e 19 69
e 19 87
e 19 88
e 20 22
e 20 34
e 20 47
e 20 51
e 20 55
e 20 64
e 20 65
e 20 76
e 20 78
e 20 83
e 20 85
e 21 26
e 21 33
e 21 44
e 21 57
e 21 60
e 21 67
e 21 72
e 21 73
e 21 80
e 21 86
e 21 88
e 21 89
e 22 27
e 22 33
e 22 41
e 22 43
e 22 45
e 22 48
e 22 63
e 22 68
e 22 71
e 22 74
e 22 78
e 22 82
e 22 87
e 22 88
e 22 90
e 23 31
e 23 36
e 23 38
e 23 44
e 23 48
e 23 52
e 23 57
e 23 63
e 23 66
e 23 68
e 24 29
e 24 33
e 24 37
e 24 46
e 24 47
e 24 56
e 24 60
e 24 70
e 24 77
e 24 79
e 25 26
e 25 32
e 25 33
e 25 44
e 25 49
e 25 63
e 25 64
e 25 67
e 25 69
e 25 80
e 26 40
e 26 41
e 26 45
e 26 49
e 26 50
e 26 61
e 26 64
e 26 70
e 26 75
e 26 77
e 26 79
e 26 80
e 26 81
e 27 35
e 27 36
e 27 39
e 27 48
e 27 63
e 27 66
e 27 67
e 27 71
e 27 72
e 27 74
e 27 81
e 28 30
e 28 33
e 28 41
e 28 47
e 28 49
e 28 79
e 28 81
e 28 83
e 28 87
e 28 90
e 29 32
e 29 39
e 29 46
e 29 54
e 29 58
e 29 60
e 29 62
e 29 67
e 29 68
e 29 81
e 30 38
e 30 49
e 30 67
e 30 68
e 30 75
e 30 87
e 31 36
e 31 49
e 31 58
e 31 59
e 31 70
e 31 77
e 31 82
e 32 41
e 32 43
e 32 47
e 32 52
e 32 55
e 32 56
e 32 62
e 32 65
e 32 68
e 32 70
e 32 71
e 32 73
e 32 76
e 32 81
e 32 86
e 32 87
e 32 89
e 33 37
e 33 40
e 33 42
e 33 45
e 33 55
e 33 57
e 33 63
e 33 67
e 33 70
e 33 82
e 34 38
e 34 51
e 34 59
e 34 70
e 34 84
e 34 85
e 34 86
e 34 87
e 35 37
e 35 38
e 35 44
e 35 46
e 35 60
e 35 68
e 35 70
e 35 71
e 35 73
e 35 76
e 35 82
e 35 83
e 36 46
e 36 49
e 36 51
e 36 52
e 36 55
e 36 57
e 36 60
e 36 74
e 36 80
e 36 86
e 36 88
e 37 38
e 37 46
e 37 47
e 37 53
e 37 66
e 37 69
e 37 77
e 37 80
e 37 84
e 37 90
e 38 42
e 38 43
e 38 46
e 38 52
e 38 53
e 38 59
e 38 62
e 38 66
e 38 71
e 38 72
e 38 77
e 38 78
e 38 86
e 38 87
e 39 43
e 39 65
e 39 73
e 39 75
e 39 76
e 39 77
e 39 78
e 39 80
e 39 90
e 40 49
e 40 52
e 40 64
e 40 68
e 40 70
e 40 77
e 40 78
e 40 79
e 40 90
e 41 52
e 41 55
e 41 62
e 41 63
e 41 68
e 41 71
e 41 73
e 41 76
e 41 80
e 41 89
e 42 50
e 42 52
e 42 54
e 42 62
e 42 69
e 42 70
e 42 77
e 42 81
e 42 86
e 43 54
e 43 59
e 43 63
e 43 69
e 43 71
e 43 74
e 43 81
e 43 84
e 43 89
e 43 90
e 44 45
e 44 46
e 44 53
e 44 66
e 44 68
e 44 74
e 44 77
e 44 81
e 44 84
e 44 85
e 44 89
e 45 46
e 45 50
e 45 55
e 45 61
e 45 73
e 45 88
e 45 90
e 46 55
e 46 64
e 46 75
e 46 90
e 47 70
e 47 77
e 47 88
e 48 49
e 48 55
e 48 60
e 48 62
e 48 64
e 48 66
e 48 67
e 48 68
e 48 70
e 48 81
e 48 90
e 49 70
e 49 72
e 49 75
e 49 81
e 49 90
e 50 51
e 50 57
e 50 69
e 50 70
e 50 73
e 50 74
e 50 77
e 50 78
e 50 80
e 50 81
e 50 83
e 50 85
e 50 90
e 51 52
e 51 62
e 51 64
e 51 68
e 51 86
e 52 54
e 52 59
e 52 64
e 52 66
e 52 71
e 52 79
e 52 81
e 52 83
e 52 84
e 53 57
e 53 60
e 53 78
e 53 80
e 53 81
e 53 84
e 53 87
e 53 90
e 54 55
e 54 63
e 54 74
e 54 79
e 54 87
e 55 79
e 55 86
e 56 61
e 56 62
e 56 66
e 56 79
e 56 80
e 57 60
e 57 62
e 57 63
e 57 72
e 57 78
e 57 83
e 57 88
e 58 61
e 58 62
e 58 63
e 58 75
e 58 79
e 58 83
e 58 87
e 59 63
e 59 66
e 59 71
e 59 73
e 59 75
e 60 71
e 60 74
e 60 76
e 60 81
e 61 62
e 61 69
e 61 72
e 61 90
e 62 68
e 62 69
e 62 70
e 62 71
e 62 75
e 62 76
e 62 80
e 62 85
e 62 87
e 62 88
e 63 72
e 63 74
e 63 77
e 63 80
e 63 88
e 64 67
e 64 69
e 64 75
e 64 79
e 65 68
e 65 69
e 65 76
e 65 80
e 65 86
e 66 71
e 66 78
e 66 80
e 66 82
e 66 85
e 66 87
e 66 88
e 66 90
e 67 68
e 67 72
e 67 84
e 68 71
e 68 72
e 68 74
e 68 76
e 68 89
e 68 90
e 70 73
e 71 86
e 72 73
e 72 74
e 72 80
e 73 89
e 74 80
e 74 83
e 74 86
e 75 79
e 75 80
e 75 85
e 75 87
e 76 80
e 76 81
e 76 84
e 76 86
e 76 87
e 76 88
e 77 81
e 77 86
e 79 82
e 79 84
e 79 85
e 79 86
e 79 87
e 79 88
e 81 86
e 81 87
e 81 90
e 84 90
e 86 89
e 87 89
