p edge 92 589
e 1 19
e 1 38
e 1 39
e 1 45
e 1 47
e 1 51
e 1 63
e 1 73
e 1 82
e 1 84
e 1 85
e 1 86
e 2 7
e 2 22
e 2 34
e 2 44
e 2 67
e 2 76
e 2 77
e 2 80
e 2 81
e 2 84
e 2 85
e 2 91
e 3 6
e 3 12
e 3 13
e 3 17
e 3 28
e 3 37
e 3 39
e 3 52
e 3 60
e 3 61
e 3 69
e 3 70
e 3 75
e 3 85
e 3 88
e 4 9
e 4 20
e 4 23
e 4 30
e 4 34
e 4 59
e 4 66
e 4 71
e 4 76
e 4 78
e 4 88
e 5 10
e 5 13
e 5 24
e 5 33
e 5 43
e 5 52
e 5 59
e 5 67
e 6 13
e 6 23
e 6 36
e 6 47
e 6 48
e 6 56
e 6 57
e 6 58
e 6 63
e 6 65
e 6 80
e 6 90
e 7 10
e 7 13
e 7 15
e 7 32
e 7 35
e 7 36
e 7 41
e 7 57
e 7 83
e 7 87
e 8 9
e 8 24
e 8 37
e 8 42
e 8 45
e 8 55
e 8 62
e 8 69
e 8 76
e 8 77
e 8 81
e 8 82
e 8 84
e 9 11
e 9 12
e 9 22
e 9 27
e 9 34
e 9 35
e 9 38
e 9 43
e 9 44
e 9 47
e 9 53
e 9 75
e 9 87
e 9 92
e 10 13
e 10 14
e 10 25
e 10 27
e 10 29
e 10 33
e 10 42
e 10 48
e 10 49
e 10 60
e 10 62
e 10 68
e 10 81
e 11 17
e 11 19
e 11 35
e 11 39
e 11 43
e 11 53
e 11 55
e 11 57
e 11 58
e 11 66
e 11 86
e 12 14
e 12 27
e 12 29
e 12 39
e 12 40
e 12 66
e 12 68
e 12 71
e 12 82
e 12 83
e 12 86
e 12 92
e 13 15
e 13 19
e 13 26
e 13 29
e 13 51
e 13 63
e 13 66
e 13 72
e 13 73
e 13 81
e 13 82
e 14 20
e 14 34
e 14 36
e 14 54
e 14 55
e 14 59
e 14 64
e 14 66
e 14 69
e 14 70
e 14 72
e 14 74
e 14 78
e 14 82
e 14 87
e 14 91
e 15 18
e 15 20
e 15 21
e 15 28
e 15 29
e 15 36
e 15 40
e 15 41
e 15 43
e 15 48
e 15 53
e 15 65
e 15 81
e 15 84
e 16 17
e 16 43
e 16 47
e 16 54
e 16 56
e 16 57
e 16 78
e 16 82
e 16 85
e 17 20
e 17 25
e 17 32
e 17 40
e 17 42
e 17 53
e 17 55
e 17 68
e 17 69
e 17 77
e 17 81
e 18 22
e 18 28
e 18 33
e 18 41
e 18 43
e 18 45
e 18 49
e 18 62
e 18 77
e 18 79
e 18 89
e 18 91
e 19 21
e 19 27
e 19 34
e 19 57
e 19 58
e 19 65
e 19 67
e 19 88
e 20 38
e 20 47
e 20 50
e 20 51
e 20 54
e 20 58
