p edge 20 72
e 1 5
e 1 8
e 1 9
e 1 11
e 1 13
e 1 16
e 2 3
e 2 8
e 2 9
e 2 12
e 2 13
e 2 17
e 2 18
e 3 4
e 3 5
e 3 6
e 3 9
e 3 10
e 3 14
e 3 16
e 3 17
e 4 6
e 4 11
e 4 15
e 4 17
e 5 9
e 5 10
e 5 19
e 6 10
e 6 15
e 6 16
e 6 19
e 7 8
e 7 11
e 7 14
e 7 15
e 7 16
e 7 18
e 7 19
e 8 10
e 8 11
e 8 14
e 9 10
e 9 11
e 9 12
e 9 14
e 9 15
e 9 16
e 9 19
e 10 12
e 10 16
e 10 17
e 10 20
e 11 12
e 11 15
e 12 16
e 12 17
e 12 19
e 13 14
e 13 16
e 13 17
e 13 19
e 14 15
e 14 16
e 14 20
e 15 16
e 15 17
e 15 20
e 16 17
e 16 18
e 17 19
e 18 20
