p edge 94 564
e 1 10
e 1 11
e 1 18
e 1 50
e 1 63
e 1 68
e 1 70
e 1 71
e 1 74
e 1 92
e 2 12
e 2 17
e 2 37
e 2 50
e 2 55
e 2 59
e 2 77
e 2 78
e 2 80
e 2 86
e 3 5
e 3 6
e 3 23
e 3 27
e 3 29
e 3 30
e 3 41
e 3 68
e 3 74
e 4 10
e 4 15
e 4 17
e 4 19
e 4 33
e 4 39
e 4 41
e 4 42
e 4 50
e 4 51
e 4 58
e 4 59
e 4 76
e 4 78
e 4 79
e 4 81
e 4 88
e 4 90
e 5 6
e 5 7
e 5 11
e 5 13
e 5 18
e 5 41
e 5 64
e 5 74
e 5 77
e 5 82
e 5 83
e 5 84
e 5 92
e 5 94
e 6 23
e 6 25
e 6 26
e 6 32
e 6 47
e 6 65
e 6 77
e 6 83
e 6 94
e 7 9
e 7 23
e 7 25
e 7 27
e 7 45
e 7 46
e 7 47
e 7 68
e 7 93
e 8 12
e 8 21
e 8 26
e 8 28
e 8 37
e 8 42
e 8 53
e 8 60
e 8 88
e 9 11
e 9 18
e 9 58
e 9 61
e 9 62
e 9 69
e 9 72
e 9 78
e 9 82
e 10 15
e 10 27
e 10 29
e 10 33
e 10 34
e 10 36
e 10 38
e 10 41
e 10 52
e 10 54
e 10 56
e 10 72
e 10 74
e 10 82
e 10 92
e 11 29
e 11 41
e 11 47
e 11 64
e 11 75
e 11 83
e 11 86
e 11 89
e 12 17
e 12 20
e 12 23
e 12 29
e 12 45
e 12 54
e 12 66
e 13 30
e 13 33
e 13 34
e 13 50
e 13 63
e 13 64
e 13 70
e 13 74
e 13 81
e 13 83
e 13 86
e 13 88
e 14 23
e 14 34
e 14 36
e 14 41
e 14 45
e 14 47
e 14 51
e 14 59
e 14 61
e 14 78
e 14 94
e 15 44
e 15 62
e 15 66
e 15 69
e 15 86
e 16 18
e 16 21
e 16 25
e 16 26
e 16 29
e 16 35
e 16 49
e 16 50
e 16 58
e 16 70
e 16 76
e 16 80
e 16 84
e 16 87
e 16 94
e 17 49
e 17 51
e 17 57
e 17 61
e 17 69
e 18 25
e 18 40
e 18 59
e 18 73
e 18 78
e 18 87
e 19 25
e 19 29
e 19 39
e 19 48
e 19 73
e 19 76
e 20 25
e 20 30
e 20 34
e 20 35
e 20 44
e 20 45
e 20 47
e 20 49
e 20 57
e 20 59
e 20 61
e 20 66
e 20 71
e 20 86
e 20 90
e 21 27
e 21 37
e 21 39
e 21 48
e 21 49
e 21 59
e 21 68
e 21 70
e 21 80
e 21 81
e 21 86
e 21 87
e 22 25
e 22 26
e 22 31
e 22 32
e 22 41
e 22 53
e 22 58
e 22 61
e 22 92
e 23 49
e 23 55
e 23 60
e 23 62
e 23 73
e 23 81
e 24 43
e 24 47
e 24 50
e 24 53
e 24 57
e 24 63
e 24 67
e 24 73
e 24 83
e 24 87
e 24 92
e 24 93
e 25 27
e 25 31
e 25 32
e 25 36
e 25 37
e 25 55
e 25 57
e 25 61
e 25 62
e 25 83
e 25 85
e 25 86
e 25 89
e 26 28
e 26 33
e 26 36
e 26 41
e 26 76
e 27 33
e 27 51
e 27 63
e 27 65
e 27 70
e 27 75
e 27 92
e 28 31
e 28 32
e 28 34
e 28 37
e 28 39
e 28 43
e 28 55
e 28 59
e 28 62
e 28 63
e 28 77
e 28 82
e 28 85
e 28 92
e 29 35
e 29 41
e 29 42
e 29 44
e 29 52
e 29 64
e 29 65
e 29 71
e 29 77
e 29 85
e 30 49
e 30 60
e 30 69
e 30 70
e 30 71
e 30 82
e 30 84
e 30 94
e 31 33
e 31 40
e 31 46
e 31 61
e 31 65
e 31 68
e 31 79
e 31 80
e 31 88
e 31 89
e 31 92
e 31 93
e 32 40
e 32 42
e 32 47
e 32 48
e 32 56
e 32 58
e 32 84
e 33 45
e 33 51
e 33 67
e 33 69
e 33 85
e 33 86
e 34 40
e 34 48
e 34 60
e 34 75
e 34 86
e 34 87
e 34 94
e 35 40
e 35 43
e 35 53
e 35 58
e 35 62
e 35 63
e 35 74
e 35 78
e 35 85
e 36 43
e 36 49
e 36 54
e 36 64
e 36 71
e 36 72
e 36 79
e 36 89
e 37 38
e 37 40
e 37 52
e 37 59
e 37 63
e 37 64
e 37 67
e 37 70
e 37 80
e 38 43
e 38 44
e 38 54
e 38 60
e 38 62
e 38 72
e 38 83
e 38 84
e 38 85
e 39 47
e 39 50
e 39 54
e 39 64
e 39 65
e 39 77
e 39 79
e 39 86
e 40 44
e 40 47
e 40 53
e 40 63
e 41 43
e 41 44
e 41 50
e 41 61
e 41 72
e 41 76
e 41 77
e 41 88
e 42 45
e 42 50
e 42 57
e 42 67
e 42 71
e 42 74
e 42 76
e 42 79
e 42 83
e 42 93
e 43 46
e 43 52
e 43 86
e 44 49
e 44 55
e 44 61
e 44 65
e 44 68
e 44 72
e 44 81
e 44 87
e 45 46
e 45 68
e 46 66
e 46 75
e 46 82
e 46 92
e 46 93
e 47 54
e 47 61
e 47 62
e 47 75
e 47 79
e 47 80
e 47 81
e 47 84
e 47 89
e 47 91
e 47 93
e 48 51
e 48 59
e 48 72
e 48 73
e 48 77
e 48 82
e 48 84
e 48 87
e 48 93
e 49 58
e 49 59
e 49 62
e 49 73
e 49 77
e 49 80
e 49 84
e 50 52
e 50 56
e 50 60
e 50 80
e 50 83
e 50 87
e 51 55
e 51 89
e 52 60
e 52 63
e 52 66
e 52 72
e 52 83
e 52 86
e 52 88
e 52 94
e 53 60
e 53 72
e 53 77
e 53 79
e 54 56
e 54 59
e 54 68
e 55 59
e 55 76
e 55 78
e 55 90
e 55 94
e 56 61
e 56 74
e 56 75
e 56 86
e 56 91
e 56 92
e 57 64
e 57 68
e 57 69
e 57 73
e 57 77
e 57 92
e 58 62
e 58 63
e 58 66
e 58 68
e 58 79
e 58 83
e 59 68
e 59 75
e 59 84
e 59 85
e 59 92
e 61 64
e 61 66
e 61 86
e 62 64
e 62 66
e 62 69
e 62 70
e 62 71
e 62 72
e 62 85
e 62 88
e 62 94
e 63 80
e 63 81
e 63 85
e 63 89
e 63 92
e 64 65
e 64 66
e 64 81
e 64 92
e 65 67
e 65 76
e 65 80
e 66 68
e 66 78
e 66 86
e 66 92
e 67 78
e 68 79
e 68 89
e 69 78
e 69 83
e 69 86
e 70 76
e 71 74
e 71 85
e 71 92
e 72 90
e 72 91
e 72 92
e 73 74
e 73 77
e 73 85
e 74 78
e 74 84
e 74 89
e 74 94
e 75 87
e 75 88
e 76 78
e 76 92
e 77 80
e 77 81
e 77 88
e 77 90
e 78 88
e 79 81
e 79 88
e 80 84
e 80 88
e 81 90
e 82 91
e 83 89
e 83 93
e 85 91
e 85 93
e 86 92
e 87 90
e 89 90
e 89 94
e 91 94
e 92 94
