p edge 21 98
e 1 3
e 1 5
e 1 6
e 1 7
e 1 9
e 1 10
e 1 12
e 1 14
e 1 18
e 1 19
e 1 20
e 1 21
e 2 3
e 2 4
e 2 8
e 2 9
e 2 12
e 2 13
e 2 15
e 2 19
e 3 8
e 3 9
e 3 11
e 3 16
e 3 17
e 4 5
e 4 6
e 4 11
e 4 12
e 4 13
e 4 18
e 4 19
e 5 7
e 5 9
e 5 12
e 5 15
e 5 16
e 5 17
e 5 20
e 6 12
e 6 13
e 6 15
e 6 17
e 6 19
e 7 9
e 7 10
e 7 12
e 7 16
e 7 21
e 8 10
e 8 11
e 8 13
e 8 15
e 8 16
e 8 17
e 8 20
e 8 21
e 9 10
e 9 13
e 9 15
e 9 17
e 9 19
e 10 11
e 10 12
e 10 14
e 10 15
e 10 16
e 10 17
e 10 19
e 10 21
e 11 12
e 11 13
e 11 17
e 11 18
e 11 19
e 11 20
e 12 15
e 12 16
e 12 18
e 12 19
e 13 16
e 13 17
e 13 18
e 13 21
e 14 15
e 14 17
e 14 18
e 14 19
e 14 21
e 15 18
e 16 17
e 16 19
e 16 20
e 17 19
e 18 20
e 18 21
e 19 21
e 20 21
