p edge 28 162
e 1 3
e 1 5
e 1 7
e 1 12
e 1 14
e 1 17
e 1 18
e 1 19
e 1 25
e 1 26
e 1 27
e 2 3
e 2 4
e 2 8
e 2 10
e 2 13
e 2 17
e 2 19
e 2 20
e 2 22
e 2 23
e 2 24
e 2 25
e 2 26
e 2 27
e 2 28
e 3 4
e 3 7
e 3 10
e 3 16
e 3 17
e 3 26
e 4 5
e 4 8
e 4 9
e 4 10
e 4 11
e 4 14
e 4 15
e 4 16
e 4 20
e 4 21
e 4 23
e 4 25
e 4 26
e 4 28
e 5 6
e 5 7
e 5 9
e 5 11
e 5 12
e 5 16
e 5 17
e 5 18
e 5 19
e 5 20
e 5 21
e 5 24
e 5 25
e 5 27
e 5 28
e 6 11
e 6 13
e 6 17
e 6 18
e 6 20
e 6 24
e 6 25
e 6 28
e 7 8
e 7 11
e 7 12
e 7 13
e 7 14
e 7 15
e 7 17
e 7 21
e 7 22
e 7 24
e 7 25
e 7 26
e 7 28
e 8 9
e 8 11
e 8 14
e 8 17
e 8 18
e 8 20
e 8 21
e 8 23
e 9 10
e 9 11
e 9 12
e 9 13
e 9 21
e 9 23
e 10 13
e 10 16
e 10 18
e 10 19
e 10 21
e 10 23
e 10 24
e 10 27
e 11 12
e 11 13
e 11 18
e 11 22
e 11 23
e 11 27
e 12 14
e 12 15
e 12 18
e 12 22
e 12 24
e 12 26
e 13 14
e 13 15
e 13 17
e 13 18
e 13 21
e 13 22
e 13 23
e 13 24
e 13 25
e 13 27
e 13 28
e 14 15
e 14 27
e 15 20
e 15 26
e 15 27
e 15 28
e 16 21
e 16 22
e 16 26
e 16 27
e 16 28
e 17 22
e 17 23
e 17 27
e 17 28
e 18 19
e 18 22
e 18 25
e 18 27
e 18 28
e 19 21
e 19 22
e 19 25
e 20 23
e 20 24
e 20 27
e 21 22
e 21 24
e 21 25
e 22 24
e 22 26
e 22 27
e 23 24
e 23 25
e 24 27
