p edge 44 227
e 1 6
e 1 12
e 1 14
e 1 19
e 1 23
e 1 25
e 1 27
e 1 35
e 1 41
e 2 3
e 2 6
e 2 7
e 2 12
e 2 15
e 2 19
e 2 21
e 2 29
e 2 33
e 2 43
e 2 44
e 3 4
e 3 6
e 3 9
e 3 11
e 3 15
e 3 18
e 3 24
e 3 30
e 3 32
e 3 39
e 4 6
e 4 8
e 4 19
e 4 22
e 4 29
e 4 31
e 4 38
e 4 39
e 4 43
e 5 12
e 5 13
e 5 15
e 5 22
e 5 24
e 5 25
e 5 26
e 5 28
e 5 29
e 5 31
e 5 39
e 5 40
e 5 41
e 6 14
e 6 19
e 6 29
e 6 36
e 6 38
e 6 40
e 6 42
e 6 44
e 7 10
e 7 15
e 7 23
e 7 25
e 7 30
e 7 31
e 7 34
e 7 36
e 7 40
e 7 42
e 7 43
e 8 10
e 8 11
e 8 16
e 8 21
e 8 23
e 8 33
e 8 35
e 8 36
e 8 38
e 9 22
e 10 17
e 10 20
e 10 23
e 10 24
e 10 28
e 10 29
e 10 30
e 10 31
e 10 32
e 10 33
e 10 43
e 11 14
e 11 17
e 11 19
e 11 20
e 11 21
e 11 29
e 11 30
e 11 31
e 11 33
e 11 35
e 12 15
e 12 19
e 12 33
e 13 18
e 13 21
e 13 22
e 13 24
e 13 29
e 13 32
e 13 35
e 13 36
e 13 41
e 14 17
e 14 23
e 14 24
e 14 26
e 14 29
e 14 34
e 14 36
e 14 40
e 14 41
e 14 42
e 15 16
e 15 19
e 15 20
e 15 21
e 15 23
e 15 30
e 15 32
e 15 33
e 15 39
e 16 17
e 16 20
e 16 27
e 16 29
e 16 30
e 16 32
e 16 33
e 16 37
e 16 43
e 17 21
e 17 23
e 17 25
e 17 26
e 17 31
e 17 35
e 17 39
e 17 41
e 17 44
e 18 19
e 18 20
e 18 21
e 18 23
e 18 38
e 18 41
e 19 26
e 19 28
e 19 29
e 19 31
e 20 22
e 20 23
e 20 24
e 20 28
e 20 37
e 20 38
e 20 40
e 21 32
e 21 33
e 21 36
e 22 24
e 22 35
e 22 40
e 23 24
e 23 27
e 23 29
e 23 39
e 23 44
e 24 27
e 24 30
e 24 38
e 24 39
e 24 40
e 25 27
e 25 35
e 25 40
e 26 33
e 26 37
e 26 42
e 27 34
e 27 39
e 27 42
e 27 43
e 28 32
e 28 33
e 28 35
e 29 36
e 30 31
e 30 36
e 30 41
e 31 33
e 31 34
e 31 36
e 31 38
e 31 43
e 31 44
e 32 37
e 32 39
e 33 34
e 33 42
e 34 36
e 34 37
e 34 41
e 35 36
e 36 39
e 36 40
e 36 41
e 36 42
e 37 40
e 38 39
e 38 40
e 39 40
e 40 44
e 41 42
e 41 43
e 41 44
