p edge 43 252
e 1 4
e 1 5
e 1 6
e 1 10
e 1 11
e 1 13
e 1 20
e 1 21
e 1 24
e 1 26
e 1 30
e 1 31
e 1 33
e 1 34
e 1 41
e 2 5
e 2 6
e 2 7
e 2 9
e 2 10
e 2 11
e 2 16
e 2 17
e 2 19
e 2 20
e 2 28
e 2 30
e 2 31
e 2 35
e 2 37
e 2 38
e 2 41
e 2 43
e 3 4
e 3 6
e 3 11
e 3 14
e 3 18
e 3 19
e 3 21
e 3 25
e 3 27
e 3 31
e 3 33
e 3 34
e 3 38
e 3 39
e 3 40
e 3 43
e 4 5
e 4 9
e 4 14
e 4 15
e 4 28
e 4 32
e 4 40
e 4 41
e 4 43
e 5 7
e 5 8
e 5 19
e 5 23
e 5 30
e 5 32
e 6 7
e 6 8
e 6 9
e 6 11
e 6 12
e 6 14
e 6 16
e 6 18
e 6 19
e 6 20
e 6 30
e 6 32
e 6 33
e 6 34
e 6 36
e 6 41
e 7 11
e 7 19
e 7 22
e 7 29
e 7 30
e 7 31
e 7 37
e 7 40
e 8 13
e 8 17
e 8 19
e 8 22
e 8 28
e 8 30
e 8 31
e 8 37
e 8 38
e 8 42
e 9 11
e 9 12
e 9 13
e 9 20
e 9 27
e 9 31
e 9 34
e 9 40
e 9 42
e 10 13
e 10 18
e 10 20
e 10 27
e 10 35
e 10 37
e 10 39
e 10 41
e 11 12
e 11 17
e 11 21
e 11 22
e 11 26
e 11 27
e 11 34
e 11 38
e 11 41
e 11 42
e 12 13
e 12 21
e 12 25
e 12 28
e 12 35
e 12 37
e 12 38
e 13 16
e 13 21
e 13 22
e 13 23
e 13 26
e 13 35
e 13 42
e 14 17
e 14 25
e 14 26
e 14 27
e 14 29
e 14 36
e 14 37
e 14 42
e 14 43
e 15 20
e 15 26
e 15 33
e 15 38
e 15 43
e 16 18
e 16 19
e 16 33
e 16 35
e 16 36
e 17 18
e 17 28
e 17 29
e 17 30
e 17 31
e 17 34
e 17 35
e 17 36
e 17 37
e 17 39
e 17 40
e 17 41
e 18 20
e 18 23
e 18 26
e 18 32
e 18 37
e 18 39
e 19 23
e 19 29
e 19 36
e 19 37
e 19 43
e 20 21
e 20 22
e 20 23
e 20 24
e 20 26
e 20 32
e 20 33
e 20 36
e 20 38
e 20 40
e 21 23
e 21 24
e 21 25
e 21 31
e 21 32
e 21 36
e 21 40
e 22 29
e 22 31
e 22 35
e 22 36
e 22 39
e 22 42
e 23 24
e 23 27
e 23 28
e 23 35
e 23 36
e 23 37
e 23 40
e 24 27
e 24 29
e 24 30
e 24 32
e 24 33
e 24 40
e 25 29
e 25 33
e 25 41
e 26 31
e 26 35
e 27 31
e 27 33
e 27 34
e 27 36
e 27 37
e 27 41
e 28 33
e 28 35
e 29 31
e 29 40
e 30 31
e 30 32
e 30 33
e 30 43
e 31 34
e 31 38
e 31 39
e 31 42
e 32 34
e 32 37
e 32 38
e 32 42
e 33 41
e 34 43
e 35 37
e 37 40
e 38 42
e 38 43
e 39 40
e 42 43
