p edge 36 246
e 1 4
e 1 10
e 1 12
e 1 15
e 1 16
e 1 21
e 1 25
e 1 26
e 1 28
e 1 32
e 1 34
e 2 4
e 2 5
e 2 7
e 2 10
e 2 13
e 2 18
e 2 19
e 2 21
e 2 22
e 2 23
e 2 25
e 2 26
e 2 28
e 2 29
e 2 31
e 3 5
e 3 9
e 3 13
e 3 15
e 3 20
e 3 22
e 3 23
e 3 25
e 3 29
e 4 6
e 4 8
e 4 14
e 4 16
e 4 17
e 4 21
e 4 23
e 4 24
e 4 26
e 4 27
e 4 33
e 4 34
e 4 35
e 5 12
e 5 14
e 5 15
e 5 16
e 5 19
e 5 25
e 5 26
e 5 27
e 5 29
e 5 32
e 5 33
e 5 34
e 6 10
e 6 12
e 6 17
e 6 18
e 6 19
e 6 21
e 6 23
e 6 25
e 6 30
e 6 31
e 6 32
e 6 34
e 7 8
e 7 9
e 7 10
e 7 11
e 7 16
e 7 20
e 7 26
e 7 28
e 7 32
e 7 33
e 7 34
e 7 36
e 8 14
e 8 22
e 8 24
e 8 25
e 8 26
e 8 29
e 8 30
e 8 31
e 8 32
e 8 34
e 8 36
e 9 10
e 9 14
e 9 16
e 9 18
e 9 19
e 9 22
e 9 23
e 9 24
e 9 25
e 9 26
e 9 30
e 9 31
e 9 32
e 9 33
e 10 11
e 10 13
e 10 14
e 10 19
e 10 20
e 10 27
e 10 28
e 10 31
e 11 13
e 11 15
e 11 19
e 11 26
e 11 28
e 11 30
e 11 35
e 12 15
e 12 16
e 12 19
e 12 21
e 12 28
e 12 33
e 13 15
e 13 17
e 13 25
e 13 26
e 13 29
e 13 30
e 13 31
e 13 34
e 13 35
e 14 16
e 14 17
e 14 20
e 14 22
e 14 24
e 14 27
e 14 28
e 14 31
e 14 32
e 14 34
e 14 36
e 15 18
e 15 26
e 15 29
e 15 30
e 15 31
e 15 32
e 15 33
e 15 35
e 15 36
e 16 19
e 16 24
e 16 27
e 16 28
e 16 29
e 16 32
e 16 34
e 16 35
e 17 19
e 17 21
e 17 25
e 17 26
e 17 27
e 17 28
e 17 33
e 18 20
e 18 24
e 18 25
e 18 27
e 18 34
e 18 35
e 19 20
e 19 21
e 19 22
e 19 25
e 19 29
e 19 31
e 19 32
e 19 36
e 20 21
e 20 23
e 20 26
e 20 27
e 20 28
e 20 30
e 20 32
e 20 36
e 21 22
e 21 26
e 21 31
e 21 32
e 21 33
e 22 23
e 22 24
e 22 27
e 22 28
e 22 30
e 22 33
e 22 35
e 22 36
e 23 24
e 23 25
e 23 31
e 23 32
e 23 35
e 23 36
e 24 25
e 24 35
e 24 36
e 25 26
e 25 27
e 25 29
e 25 31
e 25 32
e 25 33
e 25 35
e 25 36
e 26 30
e 26 33
e 27 28
e 27 30
e 27 33
e 27 35
e 27 36
e 28 29
e 28 33
e 28 34
e 28 35
e 29 31
e 29 32
e 31 33
e 31 34
e 31 36
e 32 33
e 32 34
e 34 36
e 35 36
