p edge 67 385
e 1 2
e 1 4
e 1 7
e 1 10
e 1 30
e 1 33
e 1 51
e 1 61
e 1 63
e 1 65
e 1 66
e 2 5
e 2 6
e 2 12
e 2 16
e 2 18
e 2 29
e 2 39
e 2 43
e 2 48
e 2 50
e 3 6
e 3 8
e 3 24
e 3 25
e 3 28
e 3 39
e 3 54
e 3 62
e 3 67
e 4 13
e 4 30
e 4 39
e 4 47
e 4 55
e 4 57
e 4 65
e 5 22
e 5 23
e 5 29
e 5 39
e 5 41
e 5 50
e 5 52
e 5 65
e 6 28
e 6 32
e 6 34
e 6 37
e 6 41
e 6 57
e 6 58
e 6 60
e 6 61
e 6 63
e 7 9
e 7 11
e 7 16
e 7 25
e 7 26
e 7 27
e 7 45
e 7 47
e 7 50
e 7 57
e 7 58
e 7 60
e 7 64
e 8 15
e 8 17
e 8 22
e 8 25
e 8 27
e 8 28
e 8 30
e 8 36
e 8 44
e 8 54
e 8 60
e 9 25
e 9 35
e 9 44
e 9 47
e 9 48
e 9 54
e 9 57
e 9 60
e 10 11
e 10 15
e 10 26
e 10 30
e 10 35
e 10 37
e 10 56
e 10 59
e 10 66
e 11 12
e 11 18
e 11 22
e 11 24
e 11 26
e 11 51
e 11 54
e 11 65
e 11 67
e 12 27
e 12 37
e 12 42
e 12 47
e 12 63
e 12 66
e 13 17
e 13 18
e 13 21
e 13 24
e 13 26
e 13 27
e 13 37
e 13 38
e 13 45
e 13 46
e 13 48
e 13 54
e 13 55
e 13 57
e 13 64
e 13 66
e 14 16
e 14 21
e 14 31
e 14 32
e 14 37
e 14 45
e 14 54
e 14 60
e 14 64
e 15 22
e 15 33
e 15 38
e 15 51
e 15 53
e 15 59
e 15 60
e 15 61
e 16 27
e 16 32
e 16 34
e 16 37
e 16 44
e 16 45
e 16 53
e 16 56
e 16 57
e 16 59
e 17 18
e 17 22
e 17 24
e 17 30
e 17 32
e 17 35
e 17 61
e 17 67
e 18 24
e 18 25
e 18 27
e 18 34
e 18 35
e 18 36
e 18 37
e 18 40
e 18 50
e 18 57
e 18 64
e 18 66
e 19 21
e 19 25
e 19 29
e 19 33
e 19 43
e 19 52
e 19 62
e 19 64
e 20 24
e 20 40
e 20 41
e 20 42
e 20 43
e 20 57
e 20 63
e 21 25
e 21 29
e 21 33
e 21 51
e 21 55
e 21 56
e 21 66
e 22 30
e 22 33
e 22 35
e 22 40
e 22 41
e 22 46
e 22 49
e 22 56
e 22 58
e 22 59
e 22 66
e 23 24
e 23 43
e 23 47
e 23 51
e 23 55
e 24 31
e 24 44
e 24 45
e 24 61
e 24 62
e 25 40
e 25 41
e 25 42
e 25 43
e 25 52
e 25 62
e 25 66
e 26 33
e 26 35
e 26 63
e 26 64
e 26 66
e 27 30
e 27 39
e 27 47
e 27 52
e 27 53
e 27 54
e 27 56
e 27 61
e 28 35
e 28 54
e 28 55
e 28 59
e 28 63
e 29 32
e 29 35
e 29 45
e 29 54
e 29 57
e 29 66
e 30 35
e 30 39
e 30 59
e 30 60
e 31 36
e 31 52
e 31 56
e 31 58
e 31 60
e 31 64
e 31 65
e 31 66
e 32 36
e 32 39
e 32 41
e 32 43
e 32 49
e 32 56
e 32 60
e 32 61
e 33 41
e 33 42
e 33 49
e 33 54
e 33 55
e 33 57
e 33 59
e 33 61
e 33 64
e 33 67
e 34 47
e 34 57
e 34 58
e 34 59
e 34 62
e 34 66
e 35 39
e 35 41
e 35 47
e 35 48
e 35 51
e 35 54
e 35 55
e 35 59
e 35 62
e 35 63
e 35 67
e 36 40
e 36 43
e 36 50
e 36 66
e 37 50
e 37 53
e 37 54
e 37 61
e 37 62
e 38 43
e 38 44
e 38 46
e 38 49
e 38 52
e 38 63
e 39 43
e 39 46
e 39 49
e 39 50
e 39 51
e 39 60
e 39 64
e 40 52
e 40 60
e 41 45
e 41 47
e 41 53
e 41 58
e 41 66
e 42 52
e 42 60
e 42 63
e 42 64
e 43 44
e 43 46
e 43 55
e 43 56
e 43 58
e 43 59
e 43 66
e 44 50
e 44 52
e 44 57
e 44 66
e 44 67
e 45 57
e 45 58
e 45 62
e 45 66
e 46 48
e 46 59
e 46 61
e 46 63
e 47 48
e 47 51
e 47 54
e 47 58
e 47 61
e 47 65
e 48 60
e 48 63
e 49 52
e 49 56
e 49 60
e 49 62
e 50 52
e 51 54
e 51 56
e 51 60
e 52 54
e 52 56
e 52 59
e 52 62
e 53 57
e 53 60
e 53 65
e 54 58
e 54 65
e 56 60
e 57 59
e 57 64
e 57 65
e 58 62
e 58 66
e 59 60
e 59 63
e 60 63
e 60 64
e 62 66
e 64 67
