p edge 44 392
e 1 2
e 1 8
e 1 12
e 1 17
e 1 18
e 1 21
e 1 26
e 1 28
e 1 30
e 1 33
e 1 38
e 1 43
e 1 44
e 2 3
e 2 4
e 2 7
e 2 10
e 2 12
e 2 14
e 2 16
e 2 17
e 2 19
e 2 21
e 2 22
e 2 24
e 2 25
e 2 26
e 2 28
e 2 30
e 2 31
e 2 32
e 2 33
e 2 35
e 2 36
e 2 37
e 2 42
e 2 44
e 3 6
e 3 9
e 3 11
e 3 12
e 3 13
e 3 14
e 3 15
e 3 17
e 3 19
e 3 24
e 3 25
e 3 27
e 3 33
e 3 34
e 4 6
e 4 7
e 4 9
e 4 15
e 4 16
e 4 19
e 4 21
e 4 23
e 4 24
e 4 25
e 4 28
e 4 32
e 4 34
e 4 35
e 4 36
e 4 38
e 4 40
e 4 41
e 4 43
e 5 10
e 5 13
e 5 14
e 5 15
e 5 16
e 5 18
e 5 19
e 5 20
e 5 23
e 5 26
e 5 30
e 5 40
e 5 42
e 5 43
e 5 44
e 6 9
e 6 12
e 6 17
e 6 19
e 6 20
e 6 22
e 6 23
e 6 24
e 6 25
e 6 27
e 6 31
e 6 33
e 6 34
e 6 35
e 6 37
e 6 38
e 6 39
e 6 41
e 6 43
e 7 8
e 7 13
e 7 14
e 7 17
e 7 19
e 7 24
e 7 27
e 7 28
e 7 29
e 7 32
e 7 34
e 7 38
e 7 39
e 7 40
e 7 41
e 7 42
e 8 10
e 8 12
e 8 17
e 8 18
e 8 19
e 8 21
e 8 22
e 8 25
e 8 26
e 8 31
e 8 34
e 8 35
e 8 41
e 8 42
e 8 44
e 9 12
e 9 13
e 9 15
e 9 19
e 9 20
e 9 24
e 9 26
e 9 27
e 9 28
e 9 29
e 9 30
e 9 37
e 9 42
e 10 13
e 10 16
e 10 17
e 10 20
e 10 22
e 10 23
e 10 24
e 10 25
e 10 31
e 10 32
e 10 33
e 10 34
e 10 37
e 10 38
e 10 39
e 10 40
e 10 42
e 10 43
e 10 44
e 11 14
e 11 16
e 11 17
e 11 21
e 11 23
e 11 24
e 11 25
e 11 32
e 11 34
e 11 36
e 11 38
e 11 39
e 11 40
e 11 43
e 11 44
e 12 13
e 12 14
e 12 16
e 12 20
e 12 23
e 12 25
e 12 29
e 12 35
e 12 38
e 12 39
e 12 41
e 13 14
e 13 15
e 13 18
e 13 23
e 13 26
e 13 29
e 13 30
e 13 31
e 13 35
e 13 37
e 13 43
e 13 44
e 14 15
e 14 17
e 14 18
e 14 20
e 14 21
e 14 24
e 14 27
e 14 28
e 14 29
e 14 30
e 14 33
e 14 34
e 14 39
e 14 40
e 14 42
e 14 43
e 14 44
e 15 16
e 15 17
e 15 19
e 15 20
e 15 22
e 15 24
e 15 25
e 15 27
e 15 28
e 15 29
e 15 31
e 15 32
e 15 36
e 15 37
e 15 39
e 15 40
e 15 44
e 16 17
e 16 20
e 16 21
e 16 22
e 16 24
e 16 29
e 16 32
e 16 33
e 16 36
e 16 41
e 16 42
e 16 44
e 17 19
e 17 25
e 17 26
e 17 28
e 17 30
e 17 32
e 17 37
e 17 38
e 18 19
e 18 22
e 18 24
e 18 25
e 18 26
e 18 29
e 18 32
e 18 33
e 18 38
e 18 39
e 18 41
e 18 43
e 19 20
e 19 21
e 19 27
e 19 28
e 19 29
e 19 33
e 19 38
e 19 39
e 19 40
e 19 42
e 19 43
e 19 44
e 20 25
e 20 27
e 20 28
e 20 29
e 20 30
e 20 31
e 20 33
e 20 35
e 20 36
e 20 38
e 20 42
e 21 25
e 21 26
e 21 33
e 21 37
e 21 39
e 21 40
e 21 41
e 22 24
e 22 26
e 22 27
e 22 28
e 22 29
e 22 30
e 22 31
e 22 36
e 22 38
e 23 24
e 23 26
e 23 27
e 23 33
e 23 34
e 23 36
e 23 42
e 24 25
e 24 26
e 24 31
e 24 32
e 24 34
e 24 36
e 24 39
e 24 40
e 24 43
e 25 26
e 25 30
e 25 32
e 25 36
e 25 37
e 25 40
e 26 28
e 26 29
e 26 34
e 26 36
e 26 38
e 27 28
e 27 29
e 27 30
e 27 31
e 27 32
e 27 39
e 27 40
e 27 42
e 27 44
e 28 29
e 28 34
e 28 38
e 28 41
e 28 42
e 29 31
e 29 39
e 29 40
e 29 42
e 29 43
e 30 32
e 30 33
e 30 38
e 30 43
e 31 32
e 31 35
e 31 36
e 31 38
e 31 40
e 32 37
e 32 38
e 32 42
e 32 44
e 33 34
e 33 38
e 33 39
e 34 36
e 34 37
e 34 42
e 34 43
e 35 39
e 35 40
e 35 44
e 36 38
e 36 39
e 36 41
e 36 43
e 37 38
e 37 40
e 37 41
e 38 43
e 39 40
e 39 44
e 40 43
e 40 44
e 42 44
