p edge 47 157
e 1 6
e 1 10
e 1 19
e 1 39
e 1 44
e 2 15
e 2 18
e 2 25
e 2 31
e 2 36
e 3 24
e 3 31
e 3 40
e 3 41
e 4 11
e 4 23
e 4 29
e 4 45
e 5 6
e 5 8
e 5 26
e 5 33
e 5 44
e 6 18
e 6 20
e 6 21
e 6 25
e 6 29
e 6 30
e 6 47
e 7 23
e 7 25
e 7 26
e 7 27
e 7 44
e 7 46
e 8 13
e 8 30
e 8 32
e 8 36
e 8 40
e 9 12
e 9 15
e 9 27
e 9 34
e 9 35
e 9 42
e 9 47
e 10 13
e 10 19
e 10 20
e 10 27
e 10 28
e 11 22
e 11 25
e 11 30
e 11 37
e 11 42
e 11 43
e 11 45
e 12 13
e 12 20
e 12 22
e 12 30
e 12 33
e 12 37
e 12 43
e 13 28
e 13 37
e 13 38
e 13 44
e 14 15
e 14 17
e 14 23
e 14 35
e 14 43
e 15 18
e 15 19
e 15 30
e 15 47
e 16 30
e 16 31
e 16 33
e 16 36
e 16 38
e 16 42
e 16 45
e 17 37
e 17 42
e 18 25
e 18 27
e 18 35
e 18 36
e 18 42
e 18 43
e 18 45
e 19 23
e 19 28
e 19 32
e 19 34
e 19 44
e 20 21
e 20 27
e 20 30
e 20 32
e 20 42
e 21 28
e 21 31
e 22 23
e 22 26
e 22 29
e 22 33
e 22 34
e 22 35
e 23 26
e 23 29
e 23 30
e 23 31
e 23 39
e 23 46
e 24 28
e 24 33
e 24 38
e 24 44
e 24 45
e 25 39
e 25 41
e 25 46
e 26 31
e 26 32
e 26 37
e 26 45
e 26 46
e 26 47
e 27 30
e 27 37
e 28 30
e 28 38
e 28 39
e 28 47
e 29 35
e 29 36
e 29 45
e 30 33
e 30 36
e 31 47
e 33 38
e 34 46
e 36 47
e 38 45
e 39 44
e 39 45
e 41 44
e 41 45
e 41 47
e 45 47
e 46 47
