p edge 95 261
e 1 34
e 1 36
e 1 43
e 1 78
e 1 87
e 2 8
e 2 14
e 2 20
e 2 28
e 2 31
e 2 69
e 3 29
e 3 51
e 3 75
e 3 93
e 4 41
e 4 49
e 4 79
e 4 83
e 5 10
e 5 20
e 5 29
e 5 61
e 5 80
e 6 13
e 6 80
e 7 12
e 7 23
e 7 28
e 7 30
e 7 35
e 7 45
e 7 70
e 7 74
e 7 76
e 7 85
e 8 12
e 8 22
e 8 33
e 8 52
e 8 54
e 8 66
e 8 85
e 9 53
e 10 19
e 10 34
e 10 40
e 10 44
e 10 64
e 10 90
e 11 36
e 11 49
e 11 52
e 11 68
e 11 77
e 12 13
e 12 30
e 12 62
e 12 64
e 12 88
e 13 30
e 13 34
e 13 35
e 13 69
e 14 30
e 14 36
e 14 57
e 14 70
e 15 67
e 15 76
e 15 78
e 16 22
e 16 56
e 16 80
e 17 28
e 17 49
e 17 52
e 18 79
e 18 87
e 18 89
e 19 26
e 19 37
e 19 55
e 19 74
e 19 78
e 19 84
e 19 90
e 20 23
e 20 27
e 20 34
e 20 69
e 20 92
e 21 58
e 21 66
e 21 74
e 21 77
e 21 87
e 22 23
e 22 93
e 23 26
e 23 27
e 23 33
e 23 64
e 23 75
e 23 82
e 24 39
e 24 45
e 24 46
e 24 64
e 25 50
e 25 93
e 26 28
e 26 31
e 26 47
e 26 49
e 27 43
e 27 76
e 27 82
e 28 41
e 29 31
e 29 68
e 29 90
e 29 91
e 29 95
e 30 72
e 30 80
e 30 82
e 30 86
e 30 90
e 31 51
e 31 59
e 31 80
e 31 91
e 32 40
e 32 58
e 32 89
e 32 95
e 33 39
e 33 58
e 33 61
e 33 71
e 33 85
e 33 86
e 34 47
e 34 70
e 34 89
e 35 54
e 35 80
e 35 85
e 36 54
e 36 62
e 36 95
e 37 71
e 37 85
e 37 94
e 38 41
e 38 65
e 38 69
e 38 71
e 39 78
e 39 79
e 40 54
e 40 76
e 40 83
e 40 92
e 40 93
e 41 67
e 42 58
e 42 80
e 42 85
e 43 73
e 43 81
e 43 91
e 43 94
e 44 48
e 44 69
e 44 76
e 44 91
e 45 48
e 45 53
e 45 74
e 45 87
e 46 49
e 46 51
e 46 95
e 47 89
e 48 52
e 48 56
e 48 72
e 48 84
e 48 88
e 49 55
e 49 62
e 50 57
e 50 64
e 51 66
e 51 78
e 52 57
e 52 62
e 52 66
e 52 87
e 54 89
e 54 92
e 55 71
e 55 84
e 55 87
e 55 89
e 55 91
e 55 95
e 56 57
e 56 62
e 56 63
e 56 67
e 56 94
e 57 79
e 57 86
e 58 74
e 58 82
e 59 60
e 59 71
e 59 91
e 60 67
e 60 85
e 60 90
e 61 69
e 61 85
e 62 79
e 62 91
e 63 65
e 63 91
e 64 65
e 64 71
e 65 73
e 65 75
e 65 91
e 65 92
e 66 71
e 67 81
e 68 86
e 69 85
e 69 94
e 70 88
e 70 90
e 71 75
e 72 81
e 73 88
e 73 90
e 74 82
e 75 79
e 75 88
e 75 91
e 76 83
e 77 80
e 77 83
e 79 83
e 80 84
e 80 93
e 81 83
e 82 95
e 88 94
e 89 94
