p edge 56 251
e 1 7
e 1 8
e 1 14
e 1 20
e 1 30
e 1 37
e 1 44
e 1 45
e 1 47
e 1 56
e 2 3
e 2 22
e 2 28
e 2 29
e 2 30
e 2 32
e 3 13
e 3 15
e 3 25
e 3 29
e 3 30
e 3 41
e 3 46
e 3 47
e 3 48
e 4 5
e 4 10
e 4 12
e 4 15
e 4 18
e 4 26
e 4 37
e 4 43
e 5 8
e 5 22
e 5 25
e 5 27
e 5 45
e 5 46
e 5 52
e 6 7
e 6 17
e 6 30
e 6 40
e 6 46
e 6 47
e 7 16
e 7 28
e 7 35
e 7 38
e 7 45
e 7 48
e 7 50
e 7 56
e 8 13
e 8 23
e 8 24
e 8 29
e 8 31
e 8 37
e 8 38
e 8 50
e 9 11
e 9 22
e 9 32
e 9 34
e 9 35
e 9 38
e 9 55
e 10 12
e 10 28
e 10 32
e 10 34
e 10 39
e 10 41
e 10 43
e 10 51
e 11 19
e 11 23
e 11 24
e 11 35
e 11 39
e 11 47
e 12 20
e 12 30
e 12 37
e 12 46
e 13 15
e 13 22
e 13 45
e 14 15
e 14 21
e 14 22
e 14 34
e 14 39
e 14 52
e 14 56
e 15 18
e 15 25
e 15 27
e 15 33
e 15 38
e 15 42
e 15 45
e 15 52
e 16 18
e 16 19
e 16 22
e 16 27
e 16 50
e 16 52
e 16 54
e 16 55
e 17 23
e 17 24
e 17 25
e 17 27
e 17 28
e 17 30
e 17 36
e 17 37
e 17 38
e 17 39
e 17 41
e 17 44
e 18 26
e 18 51
e 18 52
e 19 24
e 19 29
e 19 35
e 19 41
e 19 42
e 19 50
e 19 54
e 20 26
e 20 34
e 20 42
e 21 32
e 21 33
e 21 34
e 21 39
e 21 40
e 21 42
e 21 46
e 21 50
e 21 51
e 21 54
e 21 55
e 22 23
e 22 29
e 22 39
e 23 25
e 23 26
e 23 28
e 23 32
e 23 46
e 23 49
e 23 50
e 23 53
e 23 54
e 23 55
e 24 33
e 24 38
e 24 41
e 24 45
e 24 50
e 24 55
e 25 27
e 25 30
e 25 40
e 25 41
e 25 43
e 25 49
e 25 51
e 25 54
e 25 56
e 26 28
e 26 34
e 26 37
e 26 41
e 26 49
e 27 29
e 28 42
e 28 50
e 29 31
e 29 34
e 29 36
e 29 37
e 29 42
e 29 45
e 29 47
e 29 52
e 30 39
e 30 40
e 30 41
e 30 44
e 30 46
e 30 47
e 30 55
e 31 32
e 31 43
e 31 54
e 31 55
e 31 56
e 32 38
e 32 44
e 32 56
e 33 37
e 33 40
e 33 54
e 34 36
e 34 41
e 34 44
e 34 56
e 35 39
e 35 54
e 36 37
e 36 39
e 36 43
e 36 52
e 36 54
e 37 39
e 37 43
e 37 47
e 37 53
e 37 56
e 38 49
e 38 51
e 38 52
e 39 41
e 40 42
e 40 43
e 42 43
e 42 48
e 42 54
e 43 48
e 43 55
e 44 49
e 44 51
e 44 52
e 45 48
e 46 49
e 46 51
e 47 50
e 49 52
e 51 52
e 52 53
e 52 54
e 52 56
e 54 55
