p edge 45 459
e 1 2
e 1 5
e 1 6
e 1 10
e 1 12
e 1 14
e 1 16
e 1 18
e 1 19
e 1 20
e 1 22
e 1 27
e 1 29
e 1 30
e 1 34
e 1 35
e 1 38
e 1 40
e 1 43
e 1 45
e 2 5
e 2 7
e 2 10
e 2 15
e 2 17
e 2 18
e 2 20
e 2 24
e 2 25
e 2 31
e 2 32
e 2 33
e 2 36
e 2 38
e 2 43
e 2 44
e 2 45
e 3 5
e 3 7
e 3 10
e 3 12
e 3 13
e 3 15
e 3 20
e 3 21
e 3 22
e 3 26
e 3 28
e 3 35
e 3 37
e 3 39
e 3 40
e 3 41
e 3 44
e 3 45
e 4 5
e 4 6
e 4 8
e 4 9
e 4 12
e 4 13
e 4 18
e 4 20
e 4 21
e 4 24
e 4 27
e 4 29
e 4 35
e 4 39
e 4 40
e 4 42
e 5 8
e 5 9
e 5 11
e 5 13
e 5 14
e 5 16
e 5 17
e 5 18
e 5 20
e 5 21
e 5 23
e 5 25
e 5 28
e 5 29
e 5 31
e 5 37
e 5 38
e 5 39
e 5 40
e 5 41
e 6 8
e 6 13
e 6 15
e 6 16
e 6 19
e 6 21
e 6 23
e 6 24
e 6 30
e 6 31
e 6 32
e 6 34
e 6 35
e 6 39
e 6 41
e 6 42
e 6 43
e 7 9
e 7 12
e 7 13
e 7 15
e 7 17
e 7 21
e 7 22
e 7 27
e 7 28
e 7 30
e 7 31
e 7 32
e 7 33
e 7 40
e 8 9
e 8 10
e 8 12
e 8 13
e 8 18
e 8 20
e 8 21
e 8 24
e 8 32
e 8 34
e 8 35
e 8 36
e 8 37
e 8 38
e 8 41
e 8 45
e 9 10
e 9 14
e 9 16
e 9 17
e 9 18
e 9 22
e 9 25
e 9 27
e 9 28
e 9 29
e 9 33
e 9 34
e 9 37
e 9 38
e 9 41
e 9 43
e 10 11
e 10 12
e 10 13
e 10 14
e 10 17
e 10 18
e 10 19
e 10 22
e 10 23
e 10 24
e 10 29
e 10 30
e 10 31
e 10 32
e 10 34
e 10 35
e 10 39
e 10 40
e 10 42
e 10 43
e 10 44
e 10 45
e 11 16
e 11 17
e 11 19
e 11 20
e 11 22
e 11 23
e 11 26
e 11 29
e 11 30
e 11 31
e 11 33
e 11 36
e 11 39
e 11 40
e 11 42
e 11 43
e 11 45
e 12 13
e 12 17
e 12 18
e 12 24
e 12 26
e 12 28
e 12 29
e 12 35
e 12 37
e 12 38
e 12 39
e 12 40
e 12 43
e 12 44
e 13 14
e 13 15
e 13 16
e 13 19
e 13 25
e 13 26
e 13 30
e 13 33
e 13 36
e 13 37
e 13 38
e 13 40
e 13 41
e 13 43
e 13 44
e 13 45
e 14 18
e 14 19
e 14 21
e 14 25
e 14 27
e 14 30
e 14 33
e 14 34
e 14 35
e 14 36
e 14 37
e 14 41
e 14 42
e 14 45
e 15 16
e 15 19
e 15 23
e 15 28
e 15 29
e 15 31
e 15 35
e 15 36
e 15 39
e 15 40
e 15 41
e 15 42
e 15 43
e 16 19
e 16 21
e 16 23
e 16 24
e 16 28
e 16 29
e 16 31
e 16 32
e 16 34
e 16 39
e 16 40
e 16 42
e 16 43
e 16 44
e 17 19
e 17 20
e 17 21
e 17 23
e 17 27
e 17 31
e 17 34
e 17 36
e 17 37
e 17 39
e 17 40
e 17 41
e 17 42
e 17 43
e 18 20
e 18 22
e 18 25
e 18 26
e 18 29
e 18 30
e 18 31
e 18 32
e 18 35
e 18 38
e 18 40
e 18 43
e 18 45
e 19 20
e 19 25
e 19 29
e 19 31
e 19 32
e 19 33
e 19 34
e 19 36
e 19 38
e 19 39
e 19 40
e 19 41
e 20 23
e 20 25
e 20 26
e 20 30
e 20 35
e 20 36
e 20 37
e 20 39
e 20 43
e 20 45
e 21 22
e 21 23
e 21 24
e 21 25
e 21 28
e 21 31
e 21 33
e 21 37
e 21 40
e 21 41
e 21 42
e 21 45
e 22 24
e 22 26
e 22 31
e 22 32
e 22 37
e 22 38
e 22 41
e 22 43
e 22 44
e 22 45
e 23 26
e 23 28
e 23 29
e 23 32
e 23 34
e 23 35
e 23 36
e 23 39
e 23 40
e 23 41
e 23 43
e 23 45
e 24 25
e 24 30
e 24 32
e 24 33
e 24 34
e 24 36
e 24 38
e 24 43
e 25 27
e 25 29
e 25 32
e 25 33
e 25 35
e 25 36
e 25 37
e 25 39
e 25 40
e 25 42
e 25 45
e 26 27
e 26 29
e 26 30
e 26 34
e 26 35
e 26 36
e 26 37
e 26 39
e 26 43
e 26 44
e 27 31
e 27 32
e 27 33
e 27 36
e 27 37
e 27 39
e 27 40
e 27 41
e 27 42
e 27 43
e 28 30
e 28 31
e 28 33
e 28 34
e 28 39
e 28 43
e 28 45
e 29 30
e 29 32
e 29 33
e 29 36
e 29 38
e 29 39
e 29 41
e 29 42
e 29 43
e 29 44
e 30 33
e 30 34
e 30 36
e 30 39
e 30 40
e 30 41
e 30 43
e 30 44
e 31 34
e 31 36
e 31 38
e 31 40
e 31 41
e 31 44
e 32 38
e 32 39
e 32 41
e 32 44
e 33 36
e 33 38
e 33 40
e 33 41
e 33 45
e 34 41
e 34 42
e 34 43
e 34 44
e 35 37
e 35 38
e 35 40
e 35 45
e 36 39
e 36 41
e 36 45
e 37 38
e 37 41
e 37 44
e 37 45
e 38 39
e 38 40
e 38 43
e 38 44
e 38 45
e 39 40
e 39 43
e 39 44
e 40 41
e 40 43
e 40 44
e 40 45
e 41 43
e 41 45
e 42 44
e 43 44
e 43 45
e 44 45
