p edge 49 96
e 1 13
e 1 36
e 2 9
e 2 19
e 2 40
e 2 46
e 3 33
e 3 35
e 4 9
e 4 10
e 5 42
e 5 47
e 6 25
e 6 30
e 7 17
e 8 9
e 8 11
e 8 34
e 8 41
e 8 42
e 9 15
e 9 37
e 9 46
e 10 11
e 10 12
e 10 19
e 10 35
e 10 39
e 10 40
e 10 44
e 10 48
e 11 43
e 12 17
e 12 36
e 12 43
e 13 36
e 13 37
e 13 43
e 13 47
e 14 23
e 14 28
e 14 35
e 14 42
e 15 16
e 15 23
e 15 24
e 16 32
e 16 39
e 16 43
e 16 44
e 16 49
e 17 22
e 18 42
e 18 46
e 19 40
e 20 30
e 20 40
e 20 44
e 20 47
e 21 29
e 21 43
e 21 45
e 22 29
e 22 33
e 23 25
e 25 30
e 25 34
e 26 29
e 27 45
e 27 49
e 28 38
e 29 33
e 29 37
e 29 40
e 29 47
e 30 36
e 30 42
e 31 41
e 32 35
e 33 48
e 34 37
e 34 45
e 35 44
e 36 38
e 37 44
e 37 46
e 37 48
e 38 41
e 38 43
e 38 44
e 38 47
e 41 49
e 43 48
e 44 49
e 46 48
e 47 48
