p edge 44 165
e 1 4
e 1 9
e 1 13
e 1 18
e 1 19
e 1 35
e 1 38
e 1 39
e 1 43
e 2 4
e 2 6
e 2 11
e 2 14
e 2 21
e 2 24
e 2 30
e 2 32
e 2 35
e 2 37
e 2 38
e 2 39
e 3 7
e 3 14
e 3 15
e 3 17
e 3 20
e 3 32
e 4 25
e 4 27
e 5 8
e 5 10
e 5 15
e 5 19
e 5 20
e 5 22
e 5 38
e 5 39
e 6 8
e 6 11
e 6 18
e 6 24
e 6 32
e 6 39
e 6 43
e 7 19
e 7 25
e 7 33
e 7 38
e 7 39
e 7 40
e 7 41
e 7 43
e 8 10
e 8 19
e 8 21
e 8 33
e 8 34
e 8 39
e 8 43
e 10 11
e 10 15
e 10 16
e 10 22
e 10 30
e 10 31
e 10 32
e 10 38
e 11 12
e 11 21
e 11 32
e 11 37
e 12 16
e 12 23
e 12 31
e 12 35
e 13 14
e 13 15
e 13 24
e 13 26
e 13 34
e 13 43
e 13 44
e 14 24
e 14 26
e 14 27
e 14 33
e 14 34
e 14 43
e 15 19
e 15 23
e 15 25
e 15 29
e 15 32
e 15 38
e 15 40
e 15 42
e 16 19
e 16 21
e 16 27
e 16 28
e 16 37
e 16 38
e 16 42
e 17 20
e 17 25
e 17 32
e 18 19
e 18 20
e 18 22
e 18 25
e 18 41
e 18 44
e 19 20
e 19 25
e 19 33
e 19 39
e 19 40
e 19 42
e 20 24
e 20 29
e 21 26
e 21 27
e 21 30
e 21 35
e 21 37
e 21 39
e 22 31
e 23 37
e 24 32
e 24 38
e 25 34
e 25 44
e 26 40
e 27 29
e 27 40
e 27 44
e 28 31
e 28 39
e 29 32
e 29 36
e 29 41
e 30 35
e 30 43
e 31 32
e 31 33
e 31 35
e 31 39
e 31 43
e 32 36
e 32 38
e 32 39
e 32 40
e 32 41
e 32 42
e 33 39
e 33 40
e 34 36
e 35 42
e 36 44
e 37 42
e 37 43
e 37 44
e 39 43
e 40 42
e 41 43
