p edge 46 396
e 1 4
e 1 6
e 1 9
e 1 10
e 1 15
e 1 16
e 1 17
e 1 27
e 1 28
e 1 32
e 1 36
e 1 42
e 1 43
e 1 44
e 1 45
e 1 46
e 2 3
e 2 4
e 2 7
e 2 8
e 2 12
e 2 14
e 2 20
e 2 21
e 2 23
e 2 26
e 2 31
e 2 33
e 2 35
e 2 37
e 2 38
e 2 43
e 2 44
e 2 45
e 2 46
e 3 4
e 3 5
e 3 6
e 3 7
e 3 10
e 3 12
e 3 13
e 3 14
e 3 23
e 3 25
e 3 26
e 3 31
e 3 32
e 3 33
e 3 37
e 3 39
e 3 40
e 3 41
e 3 45
e 3 46
e 4 5
e 4 9
e 4 11
e 4 19
e 4 20
e 4 22
e 4 23
e 4 27
e 4 28
e 4 29
e 4 31
e 4 35
e 4 41
e 4 43
e 4 45
e 4 46
e 5 7
e 5 12
e 5 15
e 5 16
e 5 22
e 5 28
e 5 29
e 5 43
e 5 44
e 6 8
e 6 12
e 6 13
e 6 14
e 6 17
e 6 19
e 6 23
e 6 28
e 6 29
e 6 31
e 6 33
e 6 36
e 6 40
e 7 9
e 7 12
e 7 16
e 7 22
e 7 23
e 7 24
e 7 25
e 7 27
e 7 28
e 7 34
e 7 36
e 7 39
e 7 42
e 7 44
e 7 45
e 8 10
e 8 11
e 8 12
e 8 16
e 8 18
e 8 19
e 8 23
e 8 27
e 8 29
e 8 31
e 8 32
e 8 33
e 8 36
e 8 40
e 8 42
e 8 45
e 9 11
e 9 12
e 9 16
e 9 17
e 9 21
e 9 22
e 9 23
e 9 25
e 9 27
e 9 29
e 9 30
e 9 37
e 9 39
e 9 40
e 9 43
e 9 44
e 9 45
e 9 46
e 10 11
e 10 15
e 10 16
e 10 21
e 10 22
e 10 23
e 10 24
e 10 28
e 10 32
e 10 37
e 10 38
e 10 40
e 10 45
e 11 12
e 11 17
e 11 18
e 11 20
e 11 21
e 11 28
e 11 30
e 11 31
e 11 33
e 11 34
e 11 37
e 11 38
e 11 42
e 11 43
e 12 17
e 12 21
e 12 22
e 12 23
e 12 27
e 12 28
e 12 29
e 12 30
e 12 33
e 12 37
e 12 38
e 12 39
e 12 40
e 12 41
e 12 43
e 13 14
e 13 15
e 13 17
e 13 19
e 13 20
e 13 21
e 13 25
e 13 29
e 13 30
e 13 33
e 13 37
e 13 38
e 13 45
e 13 46
e 14 22
e 14 25
e 14 31
e 14 33
e 14 34
e 14 37
e 14 39
e 14 44
e 14 45
e 14 46
e 15 18
e 15 22
e 15 24
e 15 25
e 15 26
e 15 28
e 15 31
e 15 34
e 15 35
e 15 37
e 15 39
e 15 41
e 15 44
e 15 46
e 16 17
e 16 18
e 16 19
e 16 21
e 16 22
e 16 23
e 16 25
e 16 26
e 16 27
e 16 31
e 16 32
e 16 33
e 16 34
e 16 36
e 16 38
e 16 40
e 16 41
e 16 43
e 16 45
e 17 19
e 17 20
e 17 21
e 17 27
e 17 28
e 17 29
e 17 33
e 17 37
e 17 40
e 17 42
e 18 21
e 18 25
e 18 28
e 18 30
e 18 32
e 18 33
e 18 35
e 18 36
e 18 42
e 18 44
e 18 45
e 19 21
e 19 25
e 19 26
e 19 27
e 19 29
e 19 30
e 19 32
e 19 35
e 19 38
e 19 45
e 20 24
e 20 30
e 20 34
e 20 35
e 20 36
e 20 37
e 20 44
e 21 25
e 21 27
e 21 33
e 21 35
e 21 36
e 21 37
e 21 42
e 21 43
e 21 45
e 22 25
e 22 26
e 22 32
e 22 34
e 22 42
e 22 45
e 22 46
e 23 24
e 23 25
e 23 30
e 23 33
e 23 34
e 23 40
e 23 41
e 23 42
e 23 45
e 24 26
e 24 27
e 24 33
e 24 37
e 24 40
e 24 44
e 24 46
e 25 27
e 25 28
e 25 35
e 25 36
e 25 38
e 26 27
e 26 30
e 26 31
e 26 34
e 26 38
e 26 39
e 26 43
e 27 28
e 27 29
e 27 32
e 27 34
e 27 35
e 27 38
e 27 42
e 27 45
e 28 34
e 28 36
e 28 39
e 28 40
e 28 46
e 29 30
e 29 32
e 29 33
e 29 34
e 29 36
e 29 45
e 30 33
e 30 35
e 30 38
e 30 40
e 30 41
e 30 43
e 30 44
e 31 33
e 31 35
e 31 38
e 31 39
e 31 40
e 31 42
e 31 45
e 32 33
e 32 35
e 32 36
e 32 37
e 32 38
e 32 41
e 32 42
e 33 34
e 33 43
e 33 46
e 34 35
e 34 37
e 34 38
e 34 39
e 34 41
e 34 45
e 35 43
e 35 44
e 35 45
e 36 38
e 36 39
e 36 43
e 37 38
e 37 39
e 37 41
e 37 43
e 37 45
e 37 46
e 38 40
e 38 44
e 38 45
e 39 41
e 39 42
e 39 45
e 39 46
e 40 41
e 40 42
e 40 45
e 42 44
e 43 44
