p edge 99 825
e 1 14
e 1 17
e 1 22
e 1 39
e 1 49
e 1 53
e 1 57
e 1 61
e 1 63
e 1 64
e 1 73
e 1 78
e 1 80
e 1 90
e 1 95
e 2 13
e 2 14
e 2 15
e 2 21
e 2 25
e 2 28
e 2 30
e 2 31
e 2 36
e 2 41
e 2 49
e 2 59
e 2 61
e 2 69
e 2 70
e 2 77
e 2 79
e 2 80
e 2 85
e 2 94
e 2 97
e 2 99
e 3 8
e 3 12
e 3 15
e 3 16
e 3 18
e 3 20
e 3 28
e 3 33
e 3 35
e 3 44
e 3 48
e 3 59
e 3 61
e 3 74
e 3 77
e 3 79
e 3 87
e 3 95
e 4 10
e 4 14
e 4 15
e 4 16
e 4 22
e 4 27
e 4 29
e 4 31
e 4 41
e 4 51
e 4 72
e 4 78
e 4 81
e 4 84
e 4 87
e 4 89
e 5 12
e 5 15
e 5 23
e 5 28
e 5 31
e 5 35
e 5 39
e 5 60
e 5 82
e 5 83
e 5 84
e 5 90
e 5 91
e 6 7
e 6 8
e 6 10
e 6 11
e 6 15
e 6 24
e 6 31
e 6 36
e 6 37
e 6 39
e 6 45
e 6 46
e 6 62
e 6 67
e 6 70
e 6 76
e 6 78
e 6 79
e 6 80
e 6 86
e 6 98
e 7 14
e 7 18
e 7 22
e 7 24
e 7 26
e 7 29
e 7 41
e 7 48
e 7 56
e 7 64
e 7 66
e 7 67
e 7 82
e 7 94
e 7 98
e 8 9
e 8 37
e 8 45
e 8 54
e 8 57
e 8 64
e 8 65
e 8 67
e 8 68
e 8 70
e 8 79
e 8 80
e 8 81
e 8 97
e 9 10
e 9 12
e 9 18
e 9 36
e 9 37
e 9 40
e 9 42
e 9 45
e 9 46
e 9 53
e 9 54
e 9 59
e 9 74
e 9 88
e 9 91
e 9 92
e 9 96
e 10 41
e 10 51
e 10 54
e 10 57
e 10 61
e 10 62
e 10 63
e 10 69
e 10 73
e 10 82
e 10 88
e 11 14
e 11 15
e 11 16
e 11 21
e 11 31
e 11 34
e 11 38
e 11 43
e 11 49
e 11 57
e 11 67
e 11 68
e 11 71
e 11 81
e 11 96
e 12 36
e 12 46
e 12 58
e 12 67
e 12 69
e 12 76
e 12 78
e 12 79
e 12 82
e 12 84
e 12 98
e 13 58
e 13 62
e 13 69
e 13 72
e 13 82
e 13 88
e 13 93
e 13 96
e 14 35
e 14 39
e 14 41
e 14 44
e 14 46
e 14 50
e 14 60
e 14 61
e 14 76
e 14 82
e 14 88
e 14 99
e 15 39
e 15 41
e 15 56
e 15 57
e 15 60
e 15 61
e 15 62
e 15 63
e 15 69
e 15 71
e 15 73
e 15 84
e 15 88
e 15 90
e 15 94
e 15 98
e 16 18
e 16 24
e 16 25
e 16 30
