p edge 41 237
e 1 3
e 1 4
e 1 10
e 1 11
e 1 14
e 1 25
e 1 29
e 1 32
e 1 33
e 1 34
e 1 36
e 1 38
e 1 40
e 2 7
e 2 8
e 2 12
e 2 16
e 2 21
e 2 28
e 2 31
e 2 33
e 2 35
e 2 36
e 2 38
e 3 9
e 3 10
e 3 15
e 3 17
e 3 18
e 3 20
e 3 23
e 3 34
e 3 36
e 3 40
e 4 9
e 4 10
e 4 12
e 4 18
e 4 21
e 4 25
e 4 26
e 4 27
e 4 31
e 4 36
e 4 37
e 5 6
e 5 7
e 5 8
e 5 11
e 5 12
e 5 13
e 5 19
e 5 25
e 5 26
e 5 28
e 5 32
e 5 36
e 5 37
e 5 39
e 6 8
e 6 12
e 6 16
e 6 17
e 6 18
e 6 20
e 6 22
e 6 23
e 6 25
e 6 27
e 6 33
e 6 35
e 6 37
e 6 41
e 7 8
e 7 10
e 7 11
e 7 12
e 7 16
e 7 22
e 7 27
e 7 31
e 7 35
e 7 37
e 8 10
e 8 12
e 8 14
e 8 18
e 8 20
e 8 23
e 8 29
e 8 30
e 8 33
e 8 34
e 8 35
e 8 36
e 8 39
e 8 41
e 9 10
e 9 16
e 9 28
e 9 31
e 9 40
e 10 11
e 10 13
e 10 15
e 10 16
e 10 19
e 10 22
e 10 26
e 10 27
e 10 30
e 10 32
e 10 35
e 11 14
e 11 20
e 11 30
e 11 39
e 11 40
e 12 18
e 12 24
e 12 34
e 12 35
e 12 36
e 12 39
e 12 40
e 12 41
e 13 15
e 13 17
e 13 18
e 13 28
e 13 33
e 13 35
e 14 17
e 14 20
e 14 24
e 14 34
e 15 19
e 15 23
e 15 26
e 15 27
e 15 28
e 15 41
e 16 18
e 16 24
e 16 26
e 16 31
e 16 36
e 16 39
e 16 40
e 16 41
e 17 21
e 17 23
e 17 24
e 17 28
e 17 29
e 17 30
e 17 35
e 17 41
e 18 19
e 18 22
e 18 23
e 18 25
e 18 31
e 18 37
e 18 39
e 19 20
e 19 21
e 19 22
e 19 24
e 19 26
e 19 28
e 19 30
e 19 31
e 19 33
e 19 35
e 19 38
e 19 41
e 20 27
e 20 35
e 20 40
e 21 22
e 21 23
e 21 30
e 21 34
e 21 36
e 21 37
e 21 39
e 22 29
e 22 36
e 22 41
e 23 25
e 23 26
e 23 28
e 23 29
e 23 30
e 23 31
e 23 33
e 23 36
e 23 38
e 24 26
e 24 28
e 24 30
e 24 36
e 24 38
e 24 40
e 25 27
e 25 33
e 25 40
e 26 33
e 26 34
e 27 28
e 27 31
e 27 40
e 28 32
e 28 38
e 29 37
e 29 41
e 30 33
e 30 38
e 30 40
e 31 32
e 31 40
e 31 41
e 32 40
e 33 40
e 34 36
e 34 38
e 34 41
e 35 38
e 35 39
e 36 37
e 36 39
e 36 41
e 37 38
e 37 39
e 37 40
e 38 40
