p edge 96 585
e 1 40
e 1 55
e 1 61
e 1 91
e 2 3
e 2 4
e 2 6
e 2 25
e 2 36
e 2 39
e 2 42
e 2 44
e 2 60
e 2 76
e 2 94
e 2 95
e 3 24
e 3 33
e 3 34
e 3 39
e 3 41
e 3 57
e 3 60
e 3 63
e 3 70
e 3 74
e 3 76
e 4 5
e 4 7
e 4 18
e 4 32
e 4 35
e 4 39
e 4 43
e 4 46
e 4 60
e 4 61
e 4 70
e 4 78
e 4 84
e 4 89
e 4 96
e 5 25
e 5 29
e 5 30
e 5 31
e 5 47
e 5 48
e 5 54
e 5 56
e 5 60
e 5 67
e 5 75
e 5 87
e 5 89
e 5 90
e 6 15
e 6 27
e 6 56
e 6 72
e 6 74
e 6 76
e 6 78
e 6 88
e 6 93
e 7 13
e 7 26
e 7 34
e 7 40
e 7 51
e 7 52
e 7 57
e 7 59
e 7 68
e 7 69
e 7 79
e 7 85
e 7 94
e 8 11
e 8 12
e 8 22
e 8 27
e 8 30
e 8 32
e 8 60
e 8 64
e 8 65
e 8 71
e 8 78
e 8 87
e 8 96
e 9 13
e 9 17
e 9 19
e 9 23
e 9 38
e 9 42
e 9 48
e 9 50
e 9 55
e 9 68
e 9 69
e 9 74
e 9 80
e 9 81
e 9 94
e 9 96
e 10 33
e 10 44
e 10 62
e 10 96
e 11 12
e 11 17
e 11 24
e 11 25
e 11 38
e 11 45
e 11 46
e 11 61
e 11 62
e 11 67
e 11 82
e 12 13
e 12 17
e 12 20
e 12 23
e 12 30
e 12 34
e 12 44
e 12 63
e 12 69
e 12 73
e 12 77
e 12 87
e 12 95
e 13 24
e 13 28
e 13 29
e 13 51
e 13 65
e 13 67
e 13 73
e 13 76
e 13 77
e 13 90
e 14 24
e 14 26
e 14 28
e 14 41
e 14 46
e 14 47
e 14 48
e 14 52
e 14 54
e 14 57
e 14 58
e 14 70
e 14 80
e 14 81
e 15 17
e 15 19
e 15 21
e 15 32
e 15 41
e 15 44
e 15 50
e 15 88
e 16 18
e 16 33
e 16 36
e 16 43
e 16 49
e 16 54
e 16 67
e 16 70
e 16 77
e 16 84
e 16 85
e 16 88
e 16 93
e 17 58
e 17 74
e 17 76
e 17 79
e 17 81
e 18 22
e 18 27
e 18 31
e 18 35
e 18 47
e 18 64
e 18 86
e 19 21
e 19 26
e 19 29
e 19 35
e 19 38
e 19 60
e 19 70
e 19 92
e 20 21
e 20 24
e 20 27
e 20 38
e 20 39
e 20 49
e 20 54
e 20 55
e 20 62
e 20 66
e 20 69
e 20 75
e 20 79
e 20 84
e 20 87
e 21 26
e 21 32
e 21 37
e 21 40
e 21 48
e 21 51
e 21 58
e 21 71
e 21 75
e 22 26
e 22 39
e 22 43
e 22 69
e 22 86
e 22 87
e 22 89
