p edge 90 379
e 1 2
e 1 6
e 1 28
e 1 32
e 1 35
e 1 64
e 1 70
e 2 12
e 2 13
e 2 14
e 2 25
e 2 59
e 2 89
e 3 23
e 3 28
e 3 36
e 3 37
e 3 40
e 3 43
e 3 49
e 3 53
e 3 56
e 3 64
e 3 66
e 3 67
e 4 6
e 4 23
e 4 28
e 4 32
e 4 35
e 4 37
e 4 43
e 4 58
e 4 86
e 5 16
e 5 20
e 5 32
e 5 43
e 5 46
e 5 51
e 5 60
e 6 7
e 6 15
e 6 42
e 6 49
e 6 68
e 6 71
e 6 77
e 6 81
e 6 86
e 7 17
e 7 19
e 7 22
e 7 26
e 7 32
e 7 41
e 7 49
e 7 77
e 7 83
e 8 12
e 8 13
e 8 17
e 8 26
e 8 45
e 8 58
e 8 60
e 8 69
e 8 82
e 9 15
e 9 17
e 9 18
e 9 23
e 9 43
e 9 50
e 9 59
e 10 12
e 10 23
e 10 26
e 10 32
e 10 57
e 10 60
e 10 64
e 10 67
e 10 77
e 10 79
e 10 85
e 11 30
e 11 36
e 11 74
e 11 76
e 12 14
e 12 39
e 12 41
e 12 76
e 13 16
e 13 17
e 13 26
e 13 32
e 13 36
e 13 42
e 13 70
e 13 73
e 13 81
e 13 85
e 13 87
e 14 25
e 14 27
e 14 41
e 14 88
e 15 17
e 15 34
e 15 40
e 15 55
e 15 56
e 15 66
e 15 68
e 15 69
e 15 72
e 15 87
e 16 28
e 16 35
e 16 40
e 16 63
e 16 65
e 16 66
e 16 82
e 17 19
e 17 40
e 17 42
e 17 48
e 17 52
e 17 80
e 17 85
e 18 30
e 18 31
e 18 36
e 18 42
e 18 44
e 18 62
e 18 66
e 18 73
e 18 79
e 18 81
e 18 84
e 19 33
e 19 42
e 19 57
e 19 64
e 19 69
e 20 33
e 20 34
e 20 51
e 20 77
e 20 90
e 21 23
e 21 36
e 21 41
e 21 43
e 21 67
e 21 75
e 21 77
e 21 82
e 22 24
e 22 30
e 22 42
e 22 51
e 22 62
e 22 89
e 23 24
e 23 26
e 23 29
e 23 45
e 23 62
e 23 66
e 23 83
e 24 26
e 24 40
e 24 56
e 24 62
e 24 75
e 25 38
e 25 42
e 25 46
e 25 64
e 25 78
e 25 85
e 26 28
e 26 31
e 26 34
e 26 38
e 26 39
e 26 51
e 26 53
e 26 57
e 26 70
e 26 72
e 26 78
e 26 80
e 27 32
e 27 36
e 27 41
e 27 45
e 27 64
e 27 80
e 27 89
e 28 36
e 28 37
e 28 55
e 29 30
e 29 36
e 29 39
e 29 53
e 29 58
e 29 73
e 29 81
e 30 57
e 30 63
e 30 73
e 30 81
e 31 49
e 31 72
e 31 74
e 31 75
e 31 84
e 31 86
e 32 43
e 32 81
e 33 36
e 33 45
e 33 61
e 33 85
e 33 88
e 34 42
e 34 44
e 34 57
e 34 58
e 34 68
e 34 72
e 34 79
e 34 87
e 35 49
e 35 50
e 35 58
e 35 62
e 35 64
e 35 76
e 35 80
e 36 38
e 36 40
e 36 44
e 36 55
e 36 63
e 36 89
e 37 48
e 37 49
e 37 58
e 37 78
e 38 39
e 38 59
e 38 64
e 38 82
e 38 87
e 38 89
e 39 41
e 39 59
e 39 60
e 40 44
e 40 88
e 41 45
e 41 58
e 41 88
e 42 67
e 42 74
e 42 80
e 42 83
e 43 46
e 43 48
e 43 52
e 43 53
e 43 61
e 43 73
e 43 83
e 43 85
e 43 86
e 43 87
e 44 74
e 44 90
e 45 65
e 45 69
e 45 78
e 46 47
e 46 68
e 46 74
e 47 48
e 47 59
e 47 64
e 47 70
e 47 76
e 48 49
e 48 50
e 48 54
e 48 59
e 48 66
e 49 58
e 49 76
e 49 77
e 49 87
e 50 61
e 50 65
e 50 80
e 50 83
e 51 57
e 51 76
e 51 89
e 52 75
e 53 57
e 53 59
e 53 65
e 53 73
e 53 89
e 54 82
e 54 87
e 55 80
e 55 83
e 55 90
e 56 59
e 56 61
e 56 74
e 56 82
e 56 83
e 56 87
e 57 61
e 57 69
e 57 90
e 58 67
e 58 84
e 59 64
e 59 75
e 59 85
e 59 87
e 61 73
e 61 75
e 62 79
e 64 69
e 64 79
e 65 69
e 65 85
e 66 79
e 66 80
e 66 89
e 67 73
e 68 78
e 69 75
e 69 76
e 69 79
e 69 82
e 69 84
e 69 87
e 70 73
e 70 76
e 71 74
e 71 76
e 71 83
e 71 84
e 72 77
e 72 83
e 73 80
e 73 83
e 73 89
e 75 90
e 76 80
e 76 86
e 77 79
e 78 87
e 79 83
e 80 86
e 80 89
e 81 87
e 82 85
