p edge 63 293
e 1 4
e 1 5
e 1 20
e 1 30
e 1 38
e 1 39
e 1 40
e 1 50
e 1 51
e 1 54
e 1 56
e 2 5
e 2 15
e 2 18
e 2 22
e 2 23
e 2 31
e 2 46
e 2 59
e 2 61
e 3 7
e 3 8
e 3 10
e 3 16
e 3 31
e 3 34
e 3 44
e 3 45
e 3 49
e 3 57
e 4 7
e 4 9
e 4 10
e 4 24
e 4 38
e 4 45
e 4 55
e 4 56
e 5 6
e 5 9
e 5 10
e 5 12
e 5 19
e 5 27
e 5 32
e 5 35
e 5 36
e 5 45
e 5 46
e 5 51
e 5 61
e 6 9
e 6 10
e 6 15
e 6 28
e 6 29
e 6 31
e 6 37
e 6 51
e 6 54
e 6 56
e 7 24
e 7 28
e 7 32
e 7 49
e 7 53
e 8 10
e 8 16
e 8 31
e 8 33
e 8 40
e 8 48
e 8 53
e 8 62
e 8 63
e 9 29
e 9 30
e 9 38
e 9 39
e 9 42
e 9 56
e 10 13
e 10 19
e 10 24
e 10 27
e 10 30
e 10 43
e 10 48
e 10 61
e 10 63
e 11 13
e 11 19
e 11 25
e 11 28
e 11 35
e 11 39
e 11 53
e 12 17
e 12 24
e 12 43
e 12 48
e 12 49
e 13 22
e 13 26
e 13 27
e 13 40
e 13 42
e 13 53
e 13 54
e 14 22
e 14 24
e 14 36
e 14 48
e 14 53
e 14 63
e 15 17
e 15 32
e 15 33
e 15 34
e 15 36
e 15 44
e 15 46
e 15 51
e 15 61
e 16 21
e 16 24
e 16 30
e 16 31
e 16 37
e 16 40
e 16 43
e 16 45
e 16 50
e 16 54
e 16 55
e 16 60
e 17 18
e 17 38
e 17 40
e 17 58
e 17 59
e 17 60
e 18 19
e 18 26
e 18 39
e 18 40
e 18 47
e 18 48
e 18 52
e 18 53
e 18 57
e 19 23
e 19 34
e 19 41
e 19 43
e 20 23
e 20 26
e 20 31
e 20 37
e 20 39
e 20 42
e 20 45
e 21 57
e 22 31
e 22 33
e 22 51
e 22 56
e 22 59
e 23 31
e 23 34
e 24 25
e 24 27
e 24 53
e 25 29
e 25 58
e 25 62
e 26 43
e 26 55
e 26 56
e 26 57
e 26 61
e 26 62
e 27 37
e 27 43
e 27 46
e 27 58
e 28 33
e 28 35
e 28 36
e 28 37
e 28 59
e 29 33
e 29 38
e 29 48
e 29 50
e 29 58
e 30 31
e 30 36
e 30 38
e 30 43
e 30 50
e 30 54
e 30 56
e 30 57
e 31 35
e 31 52
e 31 60
e 31 61
e 31 62
e 32 36
e 32 40
e 32 52
e 32 53
e 32 54
e 32 55
e 32 59
e 32 62
e 33 47
e 33 56
e 34 40
e 34 42
e 34 44
e 34 56
e 34 57
e 34 61
e 35 36
e 35 40
e 35 41
e 35 57
e 35 58
e 35 61
e 36 53
e 37 38
e 37 41
e 37 48
e 37 58
e 37 61
e 38 39
e 38 43
e 38 48
e 38 50
e 38 51
e 38 54
e 39 45
e 39 51
e 39 55
e 40 41
e 40 49
e 40 56
e 41 46
e 41 49
e 41 50
e 41 54
e 41 60
e 41 63
e 42 54
e 42 57
e 42 58
e 42 59
e 43 44
e 43 46
e 43 48
e 43 49
e 43 50
e 43 53
e 44 45
e 44 52
e 44 54
e 44 60
e 44 61
e 45 61
e 47 51
e 48 49
e 49 57
e 50 53
e 51 53
e 51 60
e 52 63
e 54 61
e 54 62
e 55 58
e 55 59
e 55 61
e 56 59
e 56 61
e 56 63
e 57 60
e 58 60
e 58 61
e 58 63
e 59 61
e 59 62
e 60 61
