p edge 53 157
e 1 18
e 1 22
e 1 27
e 1 28
e 1 32
e 1 35
e 1 38
e 1 40
e 1 43
e 1 45
e 1 50
e 1 53
e 2 9
e 2 11
e 2 22
e 2 29
e 2 39
e 2 49
e 2 53
e 3 18
e 3 24
e 3 30
e 3 32
e 3 36
e 3 45
e 4 15
e 4 20
e 4 34
e 4 50
e 4 51
e 5 10
e 5 21
e 5 23
e 5 31
e 5 36
e 5 37
e 5 42
e 6 23
e 6 28
e 6 53
e 7 13
e 7 25
e 7 32
e 7 47
e 7 51
e 8 18
e 8 19
e 8 52
e 9 23
e 9 26
e 9 41
e 9 49
e 10 15
e 10 20
e 10 38
e 10 46
e 10 50
e 11 16
e 11 18
e 11 20
e 11 40
e 11 53
e 12 21
e 12 34
e 12 43
e 12 51
e 13 32
e 13 36
e 13 37
e 14 17
e 14 24
e 14 29
e 14 40
e 14 42
e 14 49
e 14 50
e 15 20
e 15 31
e 15 32
e 15 42
e 15 44
e 16 25
e 16 31
e 16 43
e 16 45
e 17 23
e 17 25
e 17 31
e 17 34
e 18 30
e 18 39
e 18 45
e 18 46
e 18 51
e 19 37
e 19 48
e 19 50
e 20 32
e 20 33
e 20 34
e 20 48
e 21 36
e 21 50
e 22 31
e 22 40
e 22 53
e 23 34
e 23 45
e 24 25
e 24 27
e 24 35
e 24 36
e 24 39
e 25 33
e 25 35
e 25 43
e 26 47
e 27 47
e 28 29
e 28 30
e 28 33
e 28 35
e 28 41
e 28 42
e 28 50
e 28 52
e 28 53
e 29 42
e 29 47
e 30 35
e 30 46
e 30 47
e 30 48
e 31 33
e 31 35
e 31 49
e 31 53
e 32 33
e 32 40
e 33 48
e 33 51
e 34 38
e 35 43
e 36 46
e 36 48
e 37 46
e 37 50
e 38 40
e 38 42
e 38 50
e 39 44
e 41 48
e 42 44
e 42 48
e 43 52
e 47 51
e 49 52
