p edge 42 329
e 1 2
e 1 4
e 1 5
e 1 9
e 1 14
e 1 20
e 1 21
e 1 22
e 1 25
e 1 27
e 1 28
e 1 32
e 1 35
e 1 38
e 2 3
e 2 8
e 2 10
e 2 13
e 2 15
e 2 20
e 2 21
e 2 23
e 2 26
e 2 27
e 2 28
e 2 30
e 2 34
e 2 35
e 2 41
e 3 4
e 3 5
e 3 10
e 3 12
e 3 13
e 3 14
e 3 16
e 3 17
e 3 19
e 3 22
e 3 26
e 3 27
e 3 28
e 3 30
e 3 31
e 3 32
e 3 34
e 3 35
e 4 5
e 4 6
e 4 11
e 4 17
e 4 21
e 4 22
e 4 23
e 4 25
e 4 28
e 4 31
e 4 38
e 4 39
e 4 42
e 5 6
e 5 11
e 5 12
e 5 13
e 5 22
e 5 24
e 5 26
e 5 27
e 5 33
e 5 36
e 5 40
e 6 7
e 6 12
e 6 13
e 6 19
e 6 27
e 6 28
e 6 31
e 6 33
e 6 38
e 6 39
e 6 40
e 6 41
e 6 42
e 7 8
e 7 9
e 7 12
e 7 14
e 7 15
e 7 21
e 7 22
e 7 26
e 7 28
e 7 32
e 7 33
e 7 35
e 7 36
e 7 37
e 7 39
e 7 40
e 7 41
e 8 10
e 8 11
e 8 13
e 8 15
e 8 16
e 8 21
e 8 22
e 8 25
e 8 26
e 8 27
e 8 29
e 8 31
e 8 33
e 8 37
e 8 40
e 8 41
e 9 10
e 9 11
e 9 15
e 9 18
e 9 21
e 9 22
e 9 27
e 9 28
e 9 31
e 9 34
e 9 35
e 9 36
e 9 40
e 9 41
e 10 11
e 10 12
e 10 13
e 10 14
e 10 16
e 10 17
e 10 18
e 10 23
e 10 25
e 10 26
e 10 28
e 10 31
e 10 33
e 10 39
e 10 40
e 10 41
e 11 12
e 11 18
e 11 20
e 11 22
e 11 24
e 11 27
e 11 28
e 11 31
e 11 33
e 11 35
e 11 36
e 11 38
e 11 39
e 11 40
e 11 41
e 12 14
e 12 15
e 12 16
e 12 19
e 12 25
e 12 26
e 12 28
e 12 31
e 12 35
e 12 38
e 12 41
e 13 22
e 13 25
e 13 26
e 13 29
e 13 32
e 13 42
e 14 15
e 14 17
e 14 19
e 14 20
e 14 32
e 14 39
e 14 40
e 14 41
e 15 20
e 15 21
e 15 22
e 15 24
e 15 27
e 15 28
e 15 29
e 15 30
e 15 36
e 15 37
e 15 38
e 15 40
e 15 42
e 16 18
e 16 24
e 16 25
e 16 29
e 16 30
e 17 19
e 17 20
e 17 21
e 17 23
e 17 24
e 17 25
e 17 29
e 17 32
e 17 34
e 17 35
e 17 38
e 17 41
e 18 20
e 18 26
e 18 27
e 18 28
e 18 33
e 18 41
e 18 42
e 19 25
e 19 34
e 19 35
e 19 39
e 19 40
e 19 42
e 20 21
e 20 30
e 20 33
e 20 37
e 20 39
e 20 42
e 21 22
e 21 23
e 21 24
e 21 27
e 21 28
e 21 30
e 21 32
e 21 34
e 21 35
e 21 36
e 21 39
e 21 40
e 22 23
e 22 24
e 22 28
e 22 33
e 22 34
e 22 36
e 22 37
e 22 40
e 23 24
e 23 29
e 23 32
e 23 37
e 23 38
e 23 40
e 23 41
e 23 42
e 24 26
e 24 28
e 24 29
e 24 30
e 24 31
e 24 32
e 24 35
e 24 40
e 24 42
e 25 27
e 25 29
e 25 30
e 25 31
e 25 32
e 25 33
e 25 34
e 25 37
e 25 39
e 25 42
e 26 27
e 26 28
e 26 29
e 26 31
e 26 35
e 26 37
e 26 38
e 26 41
e 27 30
e 27 31
e 27 33
e 27 37
e 27 41
e 28 33
e 28 35
e 29 30
e 29 34
e 29 40
e 29 42
e 30 32
e 30 33
e 30 38
e 31 33
e 31 39
e 31 42
e 32 33
e 32 35
e 32 41
e 33 34
e 33 36
e 33 38
e 33 41
e 33 42
e 34 36
e 34 37
e 34 42
e 35 36
e 35 37
e 35 41
e 36 37
e 36 40
e 37 38
e 37 40
e 37 42
e 38 39
e 38 42
