p edge 92 777
e 1 3
e 1 7
e 1 8
e 1 9
e 1 16
e 1 19
e 1 25
e 1 27
e 1 30
e 1 36
e 1 38
e 1 40
e 1 51
e 1 53
e 1 58
e 1 72
e 1 75
e 1 76
e 1 79
e 1 81
e 1 87
e 1 91
e 2 5
e 2 12
e 2 19
e 2 30
e 2 38
e 2 39
e 2 43
e 2 46
e 2 61
e 2 64
e 2 69
e 2 70
e 2 73
e 2 77
e 2 79
e 2 88
e 2 90
e 3 6
e 3 11
e 3 15
e 3 17
e 3 21
e 3 25
e 3 36
e 3 47
e 3 48
e 3 53
e 3 55
e 3 60
e 3 70
e 3 76
e 3 77
e 4 5
e 4 14
e 4 18
e 4 23
e 4 31
e 4 33
e 4 36
e 4 40
e 4 41
e 4 43
e 4 44
e 4 55
e 4 57
e 4 66
e 4 73
e 4 75
e 4 79
e 4 80
e 4 90
e 5 6
e 5 7
e 5 16
e 5 22
e 5 26
e 5 30
e 5 34
e 5 37
e 5 41
e 5 45
e 5 50
e 5 51
e 5 54
e 5 58
e 5 69
e 5 73
e 5 77
e 5 80
e 5 81
e 5 88
e 6 11
e 6 13
e 6 26
e 6 34
e 6 35
e 6 36
e 6 41
e 6 44
e 6 47
e 6 52
e 6 63
e 6 82
e 6 83
e 6 84
e 6 89
e 6 90
e 6 92
e 7 12
e 7 13
e 7 15
e 7 19
e 7 20
e 7 32
e 7 37
e 7 38
e 7 39
e 7 61
e 7 63
e 7 66
e 7 67
e 7 77
e 7 85
e 8 19
e 8 33
e 8 34
e 8 56
e 8 76
e 8 80
e 8 90
e 9 13
e 9 19
e 9 23
e 9 28
e 9 37
e 9 38
e 9 46
e 9 51
e 9 53
e 9 56
e 9 57
e 9 61
e 9 83
e 9 86
e 9 88
e 10 14
e 10 15
e 10 18
e 10 23
e 10 30
e 10 37
e 10 38
e 10 39
e 10 43
e 10 48
e 10 57
e 10 64
e 10 65
e 10 70
e 10 79
e 10 84
e 10 88
e 10 90
e 11 16
e 11 20
e 11 23
e 11 24
e 11 30
e 11 37
e 11 49
e 11 51
e 11 64
e 11 71
e 11 72
e 11 74
e 11 80
e 11 82
e 11 84
e 11 89
e 11 90
e 11 91
e 12 14
e 12 15
e 12 20
e 12 26
e 12 31
e 12 36
e 12 39
e 12 48
e 12 52
e 12 63
e 12 66
e 12 68
e 12 76
e 12 80
e 13 14
e 13 30
e 13 37
e 13 41
e 13 45
e 13 46
e 13 54
e 13 55
e 13 69
e 13 71
e 13 84
e 13 86
e 13 88
e 13 89
e 14 21
e 14 29
e 14 38
e 14 44
e 14 49
e 14 56
e 14 58
e 14 71
e 14 76
e 14 92
e 15 19
e 15 28
e 15 29
e 15 37
e 15 42
e 15 47
e 15 49
e 15 50
e 15 53
e 15 68
e 15 80
e 15 84
e 15 89
e 15 90
e 16 23
e 16 27
e 16 35
e 16 38
e 16 41
e 16 43
e 16 44
e 16 52
e 16 59
e 16 61
e 16 62
e 16 64
e 16 65
e 16 72
e 16 78
e 16 79
e 16 85
e 16 86
e 17 20
e 17 21
e 17 32
e 17 35
e 17 38
e 17 50
e 17 58
e 17 61
e 17 72
e 17 79
e 17 87
e 18 21
e 18 22
e 18 26
e 18 29
e 18 30
e 18 33
e 18 34
e 18 36
e 18 38
e 18 44
e 18 47
e 18 56
e 18 59
e 18 66
e 18 74
e 18 80
e 18 84
e 18 86
e 19 26
e 19 39
e 19 53
e 19 57
e 19 61
e 19 64
e 19 68
e 19 71
e 19 76
e 19 78
e 19 79
e 20 22
e 20 23
e 20 25
e 20 27
e 20 42
e 20 48
e 20 50
e 20 53
e 20 56
e 20 57
e 20 67
e 20 76
e 20 78
e 20 80
e 20 84
e 20 89
e 21 44
e 21 50
e 21 86
e 21 87
e 22 23
e 22 30
e 22 33
e 22 38
e 22 40
e 22 41
e 22 43
e 22 48
e 22 49
e 22 50
e 22 51
e 22 52
e 22 60
e 22 75
e 22 78
e 22 86
e 23 29
e 23 30
e 23 37
e 23 52
e 23 53
e 23 65
e 23 73
e 23 78
e 23 79
e 23 81
e 23 84
e 23 90
e 24 27
e 24 40
e 24 48
e 24 55
e 24 59
e 24 60
e 24 64
e 24 72
e 24 80
e 24 82
e 24 87
e 24 91
e 25 42
e 25 50
e 25 51
e 25 62
e 25 67
e 25 68
e 25 72
e 25 73
e 25 75
e 25 79
e 25 84
e 25 88
e 25 91
e 26 29
e 26 41
e 26 42
e 26 64
e 26 65
e 26 67
e 26 69
e 26 73
e 26 74
e 26 76
e 26 78
e 26 81
e 26 84
e 27 29
e 27 31
e 27 35
e 27 39
e 27 45
e 27 48
e 27 51
e 27 54
e 27 55
e 27 57
e 27 60
e 27 70
e 27 82
e 28 30
e 28 32
e 28 33
e 28 35
e 28 44
e 28 47
e 28 50
e 28 51
e 28 52
e 28 58
e 28 66
e 28 81
e 28 86
e 29 32
e 29 40
e 29 45
e 29 46
e 29 49
e 29 51
e 29 60
e 29 63
e 29 76
e 29 78
e 29 79
e 30 32
e 30 51
e 30 53
e 30 74
e 30 80
e 30 87
e 30 90
e 31 37
e 31 49
e 31 52
e 31 55
e 31 58
e 31 59
e 31 66
e 31 69
e 31 74
e 31 85
e 31 89
e 31 90
e 32 33
e 32 38
e 32 52
e 32 59
e 32 62
e 32 64
e 32 72
e 32 75
e 32 86
e 32 92
e 33 40
e 33 43
e 33 50
e 33 57
e 33 61
e 33 65
e 33 69
e 33 78
e 33 81
e 33 84
e 34 35
e 34 43
e 34 45
e 34 51
e 34 57
e 34 58
e 34 61
e 34 65
e 34 70
e 34 71
e 34 75
e 34 77
e 34 79
e 34 91
e 35 37
e 35 38
e 35 39
e 35 43
e 35 49
e 35 51
e 35 61
e 35 66
e 35 69
e 35 82
e 35 84
e 35 89
e 36 41
e 36 53
e 36 54
e 36 58
e 36 59
e 36 71
e 36 75
e 36 83
e 36 88
e 36 89
e 36 90
e 36 92
e 37 50
e 37 52
e 37 64
e 37 68
e 37 73
e 37 74
e 37 75
e 37 91
e 38 41
e 38 43
e 38 46
e 38 47
e 38 55
e 38 56
e 38 67
e 38 80
e 38 91
e 39 44
e 39 46
e 39 47
e 39 48
e 39 49
e 39 56
e 39 58
e 39 66
e 39 71
e 39 73
e 39 84
e 39 86
e 40 41
e 40 48
e 40 50
e 40 51
e 40 60
e 40 65
e 40 72
e 40 74
e 40 76
e 40 78
e 40 82
e 40 89
e 40 92
e 41 50
e 41 59
e 41 64
e 41 70
e 42 45
e 42 47
e 42 53
e 42 60
e 42 62
e 42 66
e 42 71
e 42 74
e 42 78
e 42 81
e 43 45
e 43 47
e 43 52
e 43 53
e 43 61
e 43 62
e 43 65
e 43 69
e 43 71
e 43 78
e 43 83
e 44 66
e 44 68
e 44 72
e 44 75
e 44 82
e 44 84
e 45 49
e 45 59
e 45 63
e 45 66
e 45 78
e 45 84
e 45 85
e 45 88
e 45 91
e 46 47
e 46 67
e 46 71
e 46 84
e 46 86
e 46 90
e 47 49
e 47 53
e 47 54
e 47 56
e 47 66
e 47 67
e 47 68
e 47 75
e 47 77
e 47 78
e 47 90
e 48 59
e 48 69
e 48 76
e 48 79
e 48 80
e 49 56
e 49 57
e 49 59
e 49 72
e 49 80
e 49 88
e 49 92
e 50 61
e 50 63
e 50 67
e 50 74
e 50 76
e 50 85
e 50 88
e 50 90
e 50 91
e 51 54
e 51 55
e 51 58
e 51 59
e 51 63
e 51 67
e 51 71
e 51 74
e 51 81
e 51 82
e 52 57
e 52 70
e 52 79
e 52 80
e 52 83
e 52 90
e 53 54
e 53 55
e 53 58
e 53 70
e 53 82
e 53 91
e 53 92
e 54 57
e 54 60
e 54 72
e 54 73
e 54 80
e 54 83
e 54 86
e 55 56
e 55 63
e 55 70
e 55 82
e 55 85
e 56 67
e 56 71
e 56 87
e 56 88
e 56 89
e 57 58
e 57 66
e 57 67
e 57 77
e 57 90
e 57 92
e 58 69
e 58 75
e 58 78
e 58 79
e 58 81
e 58 86
e 58 89
e 59 69
e 59 73
e 59 77
e 59 78
e 59 79
e 59 82
e 60 64
e 60 71
e 60 73
e 60 87
e 60 90
e 61 69
e 61 76
e 61 83
e 61 89
e 62 65
e 62 69
e 62 74
e 62 76
e 62 83
e 62 86
e 62 91
e 63 70
e 63 71
e 63 73
e 63 81
e 63 82
e 63 84
e 63 92
e 64 71
e 64 73
e 64 83
e 64 90
e 64 92
e 65 69
e 65 85
e 65 86
e 66 74
e 66 79
e 66 86
e 67 68
e 67 78
e 67 83
e 67 86
e 68 72
e 68 73
e 68 75
e 68 79
e 68 83
e 68 85
e 68 86
e 68 87
e 69 78
e 69 82
e 70 71
e 70 79
e 70 80
e 70 85
e 70 87
e 70 89
e 71 76
e 71 77
e 71 82
e 71 84
e 72 76
e 72 80
e 72 81
e 72 84
e 72 85
e 72 89
e 72 90
e 73 74
e 73 75
e 73 80
e 73 86
e 73 87
e 73 91
e 74 77
e 75 79
e 75 89
e 76 82
e 76 91
e 76 92
e 77 78
e 77 83
e 77 85
e 77 86
e 77 92
e 78 83
e 78 85
e 79 80
e 79 84
e 80 82
e 80 83
e 80 85
e 80 87
e 80 88
e 80 90
e 81 87
e 81 88
e 82 90
e 83 85
e 83 89
e 83 90
e 84 88
e 84 91
e 85 87
e 86 92
e 88 89
e 88 92
e 90 92
