p edge 59 161
e 1 7
e 1 26
e 1 33
e 1 36
e 1 37
e 1 45
e 1 48
e 1 50
e 2 3
e 2 15
e 2 20
e 2 21
e 2 29
e 2 31
e 2 33
e 2 42
e 2 43
e 2 46
e 2 49
e 2 54
e 3 14
e 3 19
e 3 32
e 3 56
e 4 27
e 4 37
e 4 44
e 5 16
e 5 35
e 5 45
e 5 53
e 6 24
e 6 43
e 6 44
e 7 17
e 7 20
e 7 39
e 7 41
e 7 57
e 8 31
e 8 35
e 8 58
e 9 33
e 9 35
e 9 42
e 9 47
e 9 51
e 9 52
e 9 54
e 10 13
e 10 45
e 10 47
e 10 59
e 11 17
e 11 25
e 11 48
e 12 28
e 12 32
e 12 37
e 12 39
e 12 48
e 13 42
e 13 44
e 14 21
e 14 23
e 14 32
e 14 53
e 14 56
e 14 57
e 15 22
e 15 27
e 15 28
e 15 57
e 15 59
e 16 18
e 16 19
e 16 30
e 16 36
e 16 48
e 16 58
e 17 30
e 17 40
e 17 42
e 17 48
e 17 56
e 18 21
e 18 24
e 18 32
e 18 50
e 18 56
e 19 38
e 19 42
e 20 22
e 20 32
e 20 33
e 20 55
e 20 56
e 21 28
e 21 33
e 21 48
e 22 26
e 22 32
e 22 48
e 22 52
e 23 37
e 23 45
e 23 48
e 24 41
e 24 59
e 25 40
e 25 43
e 26 29
e 26 47
e 27 28
e 27 36
e 27 37
e 27 43
e 27 48
e 28 40
e 28 49
e 29 30
e 29 39
e 29 52
e 31 47
e 31 49
e 31 50
e 32 35
e 32 43
e 32 51
e 32 54
e 33 39
e 33 58
e 34 40
e 34 45
e 35 45
e 36 38
e 36 39
e 36 46
e 36 53
e 36 57
e 37 38
e 37 40
e 37 45
e 37 55
e 37 57
e 39 40
e 39 59
e 40 53
e 40 58
e 42 48
e 42 50
e 43 45
e 43 54
e 44 46
e 47 49
e 49 57
e 50 58
e 52 56
e 52 57
e 56 57
e 57 58
