p edge 84 666
e 1 9
e 1 11
e 1 15
e 1 18
e 1 24
e 1 30
e 1 35
e 1 36
e 1 42
e 1 56
e 1 59
e 1 61
e 1 65
e 1 72
e 1 77
e 1 80
e 2 8
e 2 10
e 2 13
e 2 38
e 2 40
e 2 43
e 2 45
e 2 48
e 2 49
e 2 53
e 2 57
e 2 58
e 2 65
e 2 66
e 2 83
e 3 4
e 3 5
e 3 6
e 3 14
e 3 16
e 3 17
e 3 20
e 3 27
e 3 29
e 3 34
e 3 45
e 3 54
e 3 56
e 3 61
e 3 63
e 3 67
e 3 72
e 3 74
e 3 77
e 4 5
e 4 7
e 4 8
e 4 11
e 4 16
e 4 17
e 4 18
e 4 21
e 4 25
e 4 33
e 4 44
e 4 50
e 4 52
e 4 58
e 4 59
e 4 61
e 4 63
e 4 64
e 4 67
e 4 72
e 4 81
e 4 83
e 4 84
e 5 16
e 5 25
e 5 27
e 5 32
e 5 36
e 5 58
e 5 71
e 5 79
e 6 14
e 6 17
e 6 19
e 6 27
e 6 28
e 6 32
e 6 33
e 6 42
e 6 43
e 6 52
e 6 58
e 6 61
e 6 75
e 6 77
e 6 79
e 6 81
e 7 8
e 7 15
e 7 18
e 7 19
e 7 20
e 7 34
e 7 49
e 7 51
e 7 52
e 7 56
e 7 57
e 7 58
e 7 60
e 7 73
e 7 76
e 7 81
e 8 33
e 8 35
e 8 36
e 8 45
e 8 50
e 8 53
e 8 57
e 8 62
e 8 64
e 8 69
e 8 72
e 8 79
e 8 81
e 9 17
e 9 26
e 9 29
e 9 32
e 9 42
e 9 50
e 9 52
e 9 61
e 9 66
e 9 75
e 9 76
e 9 79
e 9 80
e 9 82
e 10 20
e 10 23
e 10 27
e 10 30
e 10 33
e 10 34
e 10 43
e 10 48
e 10 50
e 10 51
e 10 53
e 10 57
e 10 64
e 10 68
e 10 71
e 10 79
e 10 80
e 10 82
e 11 16
e 11 18
e 11 25
e 11 26
e 11 29
e 11 40
e 11 45
e 11 47
e 11 60
e 11 62
e 11 68
e 11 71
e 11 75
e 11 78
e 11 81
e 12 13
e 12 18
e 12 23
e 12 26
e 12 33
e 12 39
e 12 44
e 12 47
e 12 52
e 12 53
e 12 57
e 12 76
e 12 78
e 13 17
e 13 19
e 13 29
e 13 33
e 13 35
e 13 40
e 13 41
e 13 43
e 13 46
e 13 52
e 13 78
e 13 79
e 14 16
e 14 19
e 14 24
e 14 31
e 14 32
e 14 33
e 14 37
e 14 38
e 14 39
e 14 42
e 14 45
e 14 47
e 14 50
e 14 52
e 14 70
e 14 74
e 15 16
e 15 19
e 15 20
e 15 24
e 15 27
e 15 32
e 15 37
e 15 39
e 15 40
e 15 45
e 15 49
e 15 51
e 15 59
e 15 67
e 15 71
e 15 80
e 16 19
e 16 24
e 16 25
e 16 27
e 16 31
e 16 37
e 16 47
e 16 63
e 16 64
e 16 65
e 16 69
e 16 73
e 17 18
e 17 26
e 17 28
e 17 30
e 17 47
e 17 55
e 17 56
e 17 59
e 17 60
e 17 65
e 17 66
e 17 69
e 17 74
e 17 75
e 17 79
e 18 22
e 18 26
e 18 44
e 18 55
e 18 60
e 18 68
e 18 70
e 18 75
e 19 24
e 19 26
e 19 28
e 19 34
e 19 35
e 19 38
e 19 49
e 19 53
e 19 55
e 19 56
e 19 57
e 19 58
e 19 59
e 19 61
e 19 64
e 19 80
e 19 81
e 19 82
