p edge 42 365
e 1 6
e 1 15
e 1 16
e 1 17
e 1 18
e 1 19
e 1 20
e 1 22
e 1 28
e 1 29
e 1 34
e 1 36
e 1 41
e 2 4
e 2 9
e 2 11
e 2 14
e 2 16
e 2 19
e 2 21
e 2 23
e 2 24
e 2 28
e 2 29
e 2 30
e 2 32
e 2 33
e 2 37
e 3 4
e 3 11
e 3 12
e 3 16
e 3 22
e 3 23
e 3 25
e 3 27
e 3 30
e 3 31
e 3 32
e 3 35
e 3 37
e 3 38
e 4 7
e 4 8
e 4 16
e 4 17
e 4 18
e 4 21
e 4 24
e 4 25
e 4 26
e 4 28
e 4 29
e 4 30
e 4 31
e 4 32
e 4 34
e 4 35
e 4 38
e 4 39
e 4 40
e 4 42
e 5 6
e 5 11
e 5 12
e 5 15
e 5 18
e 5 19
e 5 20
e 5 21
e 5 22
e 5 23
e 5 24
e 5 30
e 5 33
e 5 34
e 5 37
e 5 41
e 6 8
e 6 10
e 6 12
e 6 15
e 6 17
e 6 20
e 6 22
e 6 24
e 6 25
e 6 26
e 6 27
e 6 29
e 6 31
e 6 33
e 6 34
e 6 35
e 6 37
e 6 39
e 6 40
e 7 9
e 7 11
e 7 12
e 7 13
e 7 14
e 7 15
e 7 22
e 7 23
e 7 24
e 7 25
e 7 31
e 7 32
e 7 33
e 7 34
e 7 37
e 7 39
e 7 40
e 7 42
e 8 9
e 8 11
e 8 12
e 8 13
e 8 14
e 8 17
e 8 18
e 8 23
e 8 24
e 8 31
e 8 32
e 8 33
e 8 34
e 8 36
e 8 37
e 8 39
e 8 42
e 9 12
e 9 18
e 9 19
e 9 20
e 9 25
e 9 26
e 9 27
e 9 30
e 9 32
e 9 37
e 9 38
e 9 39
e 9 40
e 9 41
e 10 14
e 10 15
e 10 16
e 10 21
e 10 26
e 10 29
e 10 30
e 10 31
e 10 32
e 10 33
e 10 37
e 10 39
e 10 41
e 11 13
e 11 15
e 11 16
e 11 22
e 11 25
e 11 26
e 11 27
e 11 28
e 11 29
e 11 30
e 11 32
e 11 34
e 11 36
e 11 39
e 11 41
e 12 13
e 12 18
e 12 21
e 12 23
e 12 24
e 12 29
e 12 31
e 12 36
e 12 38
e 12 40
e 13 14
e 13 18
e 13 21
e 13 22
e 13 23
e 13 31
e 13 32
e 13 33
e 13 36
e 13 38
e 13 39
e 13 40
e 13 41
e 14 16
e 14 17
e 14 22
e 14 23
e 14 24
e 14 26
e 14 27
e 14 30
e 14 31
e 14 34
e 14 36
e 14 41
e 14 42
e 15 18
e 15 21
e 15 22
e 15 24
e 15 27
e 15 28
e 15 29
e 15 31
e 15 34
e 15 36
e 15 37
e 15 40
e 16 18
e 16 21
e 16 23
e 16 25
e 16 27
e 16 34
e 16 37
e 16 38
e 16 40
e 17 19
e 17 20
e 17 22
e 17 24
e 17 25
e 17 28
e 17 29
e 17 32
e 17 33
e 17 35
e 17 37
e 17 38
e 17 41
e 18 21
e 18 25
e 18 27
e 18 31
e 18 36
e 19 20
e 19 23
e 19 26
e 19 30
e 19 33
e 19 34
e 19 36
e 19 37
e 19 38
e 19 39
e 19 40
e 19 41
e 20 23
e 20 25
e 20 27
e 20 29
e 20 32
e 20 35
e 20 37
e 20 38
e 20 39
e 21 22
e 21 24
e 21 26
e 21 28
e 21 29
e 21 32
e 21 33
e 21 34
e 21 35
e 21 37
e 21 39
e 21 41
e 22 25
e 22 27
e 22 30
e 22 31
e 22 33
e 22 34
e 22 40
e 23 25
e 23 27
e 23 28
e 23 30
e 23 31
e 23 34
e 23 36
e 23 38
e 23 39
e 23 41
e 24 28
e 24 30
e 24 31
e 24 33
e 24 35
e 24 38
e 24 41
e 25 26
e 25 29
e 25 30
e 25 32
e 25 33
e 25 37
e 25 39
e 25 40
e 25 42
e 26 29
e 26 30
e 26 31
e 26 33
e 26 36
e 27 29
e 27 30
e 27 31
e 27 32
e 27 34
e 27 35
e 27 37
e 27 41
e 28 30
e 28 34
e 28 40
e 28 41
e 29 34
e 29 36
e 29 37
e 29 39
e 29 41
e 29 42
e 30 32
e 30 33
e 30 36
e 30 37
e 30 38
e 30 40
e 30 41
e 31 33
e 31 36
e 32 37
e 32 41
e 33 35
e 33 37
e 34 35
e 34 36
e 34 38
e 34 40
e 35 36
e 35 42
e 36 37
e 36 38
e 36 40
e 36 41
e 36 42
e 38 40
e 38 41
e 41 42
