p edge 47 205
e 1 2
e 1 4
e 1 10
e 1 11
e 1 13
e 1 21
e 1 23
e 1 25
e 1 29
e 1 31
e 1 33
e 1 42
e 2 6
e 2 10
e 2 14
e 2 16
e 2 21
e 2 23
e 2 24
e 2 30
e 3 8
e 3 15
e 3 16
e 3 18
e 3 22
e 3 23
e 3 28
e 3 36
e 3 39
e 3 43
e 4 5
e 4 13
e 4 18
e 4 20
e 4 32
e 4 34
e 5 9
e 5 10
e 5 11
e 5 14
e 5 16
e 5 20
e 5 22
e 5 24
e 5 34
e 5 35
e 5 40
e 5 41
e 5 43
e 6 17
e 6 25
e 6 26
e 6 31
e 6 34
e 6 40
e 7 18
e 7 24
e 7 30
e 7 31
e 7 32
e 8 9
e 8 15
e 8 26
e 8 30
e 8 31
e 8 33
e 8 34
e 8 42
e 9 11
e 9 16
e 9 25
e 9 26
e 9 28
e 9 29
e 9 30
e 9 34
e 9 37
e 9 43
e 10 14
e 10 15
e 10 16
e 10 20
e 10 25
e 11 13
e 11 21
e 11 22
e 11 25
e 11 34
e 11 45
e 12 13
e 12 19
e 12 22
e 12 32
e 12 34
e 12 37
e 13 14
e 13 15
e 13 20
e 13 21
e 13 23
e 13 29
e 13 30
e 13 35
e 13 45
e 14 18
e 14 20
e 14 23
e 14 37
e 15 16
e 15 17
e 15 19
e 15 24
e 15 40
e 15 41
e 15 43
e 15 45
e 16 26
e 16 40
e 17 24
e 17 25
e 17 28
e 17 39
e 17 42
e 18 20
e 18 26
e 18 28
e 18 32
e 18 33
e 18 37
e 18 43
e 19 22
e 19 28
e 19 29
e 19 44
e 19 47
e 20 23
e 20 28
e 20 33
e 20 34
e 20 40
e 20 43
e 20 47
e 21 22
e 21 30
e 21 31
e 21 34
e 21 36
e 21 44
e 21 46
e 22 28
e 22 29
e 22 32
e 22 33
e 22 39
e 22 40
e 22 42
e 23 25
e 23 32
e 23 38
e 24 38
e 24 47
e 25 35
e 25 37
e 26 31
e 27 30
e 27 32
e 27 33
e 27 38
e 27 39
e 27 42
e 28 30
e 28 31
e 28 34
e 28 41
e 29 36
e 29 39
e 29 46
e 30 43
e 30 47
e 31 35
e 31 37
e 31 43
e 31 45
e 32 36
e 32 41
e 33 38
e 33 46
e 33 47
e 34 36
e 34 40
e 34 43
e 35 39
e 35 40
e 35 42
e 35 43
e 36 39
e 36 47
e 37 47
e 39 43
e 40 46
e 41 43
e 42 43
e 42 47
e 43 44
e 46 47
