p edge 80 346
e 1 4
e 1 8
e 1 12
e 1 22
e 1 23
e 1 31
e 1 46
e 1 70
e 1 72
e 1 75
e 2 4
e 2 19
e 2 22
e 2 25
e 2 30
e 2 45
e 2 47
e 2 60
e 3 40
e 3 41
e 3 49
e 3 52
e 3 59
e 3 62
e 3 75
e 3 78
e 4 9
e 4 18
e 4 32
e 4 34
e 4 45
e 4 48
e 4 61
e 4 62
e 4 68
e 5 20
e 5 23
e 5 24
e 5 57
e 5 62
e 5 66
e 5 68
e 5 69
e 5 70
e 5 79
e 6 19
e 6 52
e 6 64
e 6 79
e 7 17
e 7 20
e 7 33
e 7 36
e 8 17
e 8 18
e 8 21
e 8 23
e 8 26
e 8 38
e 8 55
e 8 68
e 9 12
e 9 31
e 9 33
e 9 63
e 9 69
e 9 70
e 10 16
e 10 18
e 10 41
e 10 44
e 10 45
e 10 60
e 10 64
e 10 65
e 10 72
e 10 76
e 11 12
e 11 25
e 11 27
e 11 32
e 11 36
e 11 38
e 11 39
e 11 52
e 11 55
e 11 68
e 11 77
e 12 13
e 12 16
e 12 18
e 12 26
e 12 36
e 12 48
e 12 54
e 12 55
e 12 61
e 12 64
e 13 17
e 13 20
e 13 34
e 13 36
e 13 42
e 13 66
e 13 70
e 14 27
e 14 34
e 14 35
e 14 40
e 14 47
e 14 49
e 14 60
e 14 75
e 14 77
e 15 17
e 15 21
e 15 27
e 15 33
e 15 39
e 15 42
e 15 44
e 15 74
e 15 79
e 16 41
e 16 49
e 16 62
e 16 75
e 16 79
e 17 19
e 17 40
e 17 70
e 17 72
e 18 29
e 18 34
e 18 35
e 18 36
e 18 47
e 18 49
e 18 52
e 18 60
e 18 72
e 19 25
e 19 32
e 19 43
e 19 45
e 19 46
e 19 75
e 19 78
e 20 21
e 20 32
e 20 48
e 20 62
e 20 67
e 21 39
e 21 42
e 21 43
e 21 45
e 21 62
e 21 65
e 21 66
e 21 72
e 21 77
e 22 34
e 22 36
e 22 41
e 22 42
e 22 55
e 22 69
e 22 72
e 22 77
e 22 78
e 23 37
e 23 45
e 23 50
e 24 33
e 24 42
e 24 71
e 24 75
e 24 78
e 25 41
e 25 53
e 25 56
e 25 72
e 25 77
e 26 27
e 26 36
e 26 38
e 26 49
e 26 63
e 26 65
e 26 68
e 26 76
e 27 28
e 27 39
e 27 47
e 27 51
e 27 56
e 27 63
e 27 77
e 28 30
e 28 38
e 28 50
e 28 66
e 28 67
e 28 76
e 28 79
e 29 44
e 29 48
e 29 66
e 29 67
e 30 54
e 30 55
e 30 59
e 30 61
e 30 67
e 30 68
e 30 71
e 30 79
e 31 36
e 31 41
e 31 46
e 31 51
e 31 60
e 31 68
e 32 78
e 32 80
e 33 44
e 33 75
e 34 44
e 34 45
e 34 48
e 34 55
e 34 57
e 34 60
e 35 41
e 35 66
e 35 74
e 36 43
e 36 48
e 36 53
e 36 78
e 37 44
e 37 45
e 37 54
e 37 65
e 37 80
e 38 39
e 38 44
e 38 49
e 38 51
e 38 61
e 38 63
e 38 68
e 38 80
e 39 43
e 39 52
e 39 63
e 39 65
e 39 71
e 39 74
e 40 41
e 40 50
e 40 52
e 40 57
e 40 69
e 41 58
e 41 59
e 41 64
e 41 68
e 41 75
e 42 50
e 42 57
e 42 58
e 42 77
e 42 79
e 43 47
e 43 48
e 43 55
e 43 59
e 43 60
e 43 70
e 43 80
e 44 80
e 45 47
e 45 59
e 45 66
e 45 67
e 45 79
e 46 49
e 46 51
e 46 62
e 46 78
e 47 52
e 47 55
e 47 56
e 47 72
e 49 50
e 49 57
e 49 61
e 49 65
e 49 72
e 49 78
e 50 64
e 50 67
e 50 74
e 50 79
e 51 56
e 51 61
e 51 63
e 51 64
e 52 62
e 52 69
e 53 65
e 53 69
e 53 74
e 53 75
e 53 77
e 53 80
e 54 55
e 54 77
e 55 62
e 56 58
e 56 63
e 56 64
e 57 65
e 57 66
e 57 79
e 58 72
e 59 72
e 59 75
e 59 76
e 60 63
e 63 69
e 63 75
e 63 80
e 64 69
e 64 79
e 64 80
e 65 74
e 65 80
e 67 79
e 71 80
e 73 80
e 74 80
e 75 76
e 78 79
