p edge 93 791
e 1 2
e 1 4
e 1 14
e 1 16
e 1 24
e 1 25
e 1 28
e 1 33
e 1 40
e 1 41
e 1 48
e 1 51
e 1 59
e 1 71
e 1 74
e 1 78
e 1 92
e 1 93
e 2 12
e 2 17
e 2 19
e 2 33
e 2 36
e 2 39
e 2 42
e 2 46
e 2 62
e 2 64
e 2 70
e 2 80
e 2 90
e 3 4
e 3 8
e 3 14
e 3 17
e 3 23
e 3 29
e 3 41
e 3 69
e 3 73
e 3 74
e 3 83
e 3 87
e 3 90
e 4 17
e 4 22
e 4 25
e 4 36
e 4 38
e 4 40
e 4 57
e 4 58
e 4 70
e 4 83
e 4 90
e 4 92
e 5 6
e 5 11
e 5 14
e 5 18
e 5 24
e 5 25
e 5 39
e 5 52
e 5 53
e 5 68
e 5 75
e 5 83
e 5 88
e 6 10
e 6 11
e 6 14
e 6 19
e 6 22
e 6 28
e 6 32
e 6 37
e 6 38
e 6 40
e 6 42
e 6 43
e 6 44
e 6 46
e 6 60
e 6 63
e 6 67
e 6 71
e 6 75
e 6 79
e 6 85
e 6 89
e 6 90
e 6 91
e 7 9
e 7 17
e 7 21
e 7 25
e 7 28
e 7 38
e 7 41
e 7 48
e 7 64
e 7 65
e 7 75
e 7 78
e 7 82
e 7 93
e 8 17
e 8 24
e 8 26
e 8 27
e 8 29
e 8 35
e 8 44
e 8 45
e 8 46
e 8 64
e 8 73
e 8 74
e 8 79
e 8 80
e 8 85
e 8 92
e 9 13
e 9 28
e 9 37
e 9 40
e 9 55
e 9 93
e 10 13
e 10 14
e 10 18
e 10 21
e 10 28
e 10 29
e 10 43
e 10 44
e 10 54
e 10 57
e 10 66
e 10 75
e 10 83
e 10 91
e 11 15
e 11 22
e 11 35
e 11 37
e 11 43
e 11 44
e 11 46
e 11 54
e 11 58
e 11 62
e 11 64
e 11 69
e 11 74
e 11 75
e 11 85
e 11 92
e 12 14
e 12 20
e 12 30
e 12 31
e 12 45
e 12 62
e 12 71
e 12 76
e 12 84
e 12 91
e 13 18
e 13 27
e 13 29
e 13 45
e 13 47
e 13 57
e 13 67
e 13 68
e 13 81
e 13 82
e 14 16
e 14 22
e 14 24
e 14 27
e 14 30
e 14 31
e 14 33
e 14 34
e 14 36
e 14 46
e 14 52
e 14 66
e 14 68
e 14 70
e 14 75
e 14 78
e 14 81
e 14 83
e 14 87
e 14 91
e 15 28
e 15 29
e 15 31
e 15 32
e 15 40
e 15 41
e 15 56
e 15 58
e 15 64
e 15 67
e 15 70
e 15 82
e 15 85
e 15 87
e 16 18
e 16 19
e 16 22
e 16 32
e 16 37
e 16 45
e 16 48
e 16 55
e 16 58
e 16 67
e 16 74
e 16 76
e 16 90
e 16 91
e 17 25
e 17 29
e 17 32
e 17 35
e 17 36
e 17 40
e 17 43
e 17 44
e 17 46
e 17 49
e 17 51
e 17 53
e 17 54
e 17 56
e 17 61
e 17 62
e 17 63
e 17 71
e 17 72
e 17 92
e 18 19
e 18 20
e 18 26
e 18 37
e 18 38
e 18 39
e 18 50
e 18 53
e 18 64
e 18 67
e 18 68
e 18 71
e 18 72
e 18 75
e 18 82
e 19 20
e 19 25
e 19 32
e 19 36
e 19 55
e 19 56
e 19 59
e 19 74
e 19 75
e 19 76
e 19 88
e 20 24
e 20 27
e 20 31
e 20 32
e 20 36
e 20 42
e 20 44
e 20 45
e 20 49
e 20 57
e 20 58
e 20 60
e 20 76
e 20 87
e 21 22
e 21 34
e 21 37
e 21 40
e 21 48
e 21 49
e 21 51
e 21 53
e 21 54
e 21 58
e 21 64
e 21 73
e 21 74
e 21 76
e 21 79
e 21 81
e 21 90
e 21 92
e 22 40
e 22 42
e 22 57
e 22 62
e 22 66
e 22 70
e 22 73
e 22 84
e 22 91
e 22 92
e 23 25
e 23 33
e 23 34
e 23 35
e 23 38
e 23 39
e 23 50
e 23 53
e 23 55
e 23 57
e 23 61
e 23 80
e 23 91
e 24 26
e 24 29
e 24 38
e 24 44
e 24 47
e 24 56
e 24 62
e 24 73
e 24 74
e 24 79
e 24 88
e 25 27
e 25 34
e 25 50
e 25 53
e 25 54
e 25 55
e 25 57
e 25 60
e 25 64
e 25 69
e 25 83
e 25 88
e 25 91
e 26 32
e 26 38
e 26 45
e 26 55
e 26 57
e 26 58
e 26 59
e 26 62
e 26 64
e 26 78
e 26 80
e 26 81
e 26 85
e 26 91
e 27 53
e 27 54
e 27 63
e 27 67
e 27 68
e 27 69
e 27 75
e 27 85
e 27 87
e 27 89
e 28 32
e 28 35
e 28 43
e 28 50
e 28 54
e 28 56
e 28 59
e 28 73
e 28 81
e 28 82
e 29 39
e 29 44
e 29 46
e 29 49
e 29 60
e 29 61
e 29 64
e 29 72
e 29 74
e 29 75
e 29 81
e 29 89
e 29 90
e 30 32
e 30 34
e 30 35
e 30 41
e 30 43
e 30 50
e 30 57
e 30 59
e 30 72
e 30 73
e 30 77
e 30 85
e 30 87
e 30 88
e 31 32
e 31 33
e 31 36
e 31 37
e 31 45
e 31 53
e 31 54
e 31 59
e 31 64
e 31 80
e 31 82
e 31 83
e 31 84
