p edge 37 311
e 1 7
e 1 8
e 1 9
e 1 10
e 1 16
e 1 18
e 1 19
e 1 21
e 1 22
e 1 23
e 1 24
e 1 26
e 1 27
e 1 30
e 1 32
e 2 3
e 2 5
e 2 7
e 2 8
e 2 9
e 2 11
e 2 13
e 2 15
e 2 16
e 2 17
e 2 19
e 2 24
e 2 25
e 2 26
e 2 27
e 2 28
e 2 29
e 2 32
e 3 5
e 3 8
e 3 11
e 3 15
e 3 17
e 3 20
e 3 23
e 3 24
e 3 25
e 3 29
e 3 31
e 3 33
e 3 34
e 4 6
e 4 7
e 4 8
e 4 10
e 4 12
e 4 14
e 4 15
e 4 16
e 4 17
e 4 18
e 4 19
e 4 20
e 4 22
e 4 24
e 4 26
e 4 29
e 5 7
e 5 8
e 5 15
e 5 17
e 5 19
e 5 20
e 5 22
e 5 24
e 5 25
e 5 27
e 5 30
e 5 32
e 5 36
e 5 37
e 6 10
e 6 11
e 6 12
e 6 13
e 6 14
e 6 17
e 6 19
e 6 21
e 6 26
e 6 28
e 6 31
e 6 32
e 6 33
e 6 34
e 6 37
e 7 9
e 7 11
e 7 12
e 7 15
e 7 17
e 7 19
e 7 20
e 7 22
e 7 23
e 7 27
e 7 29
e 7 33
e 7 36
e 8 9
e 8 13
e 8 14
e 8 17
e 8 18
e 8 20
e 8 24
e 8 25
e 8 26
e 8 27
e 8 29
e 8 30
e 8 34
e 9 10
e 9 15
e 9 16
e 9 17
e 9 21
e 9 24
e 9 25
e 9 26
e 9 29
e 9 31
e 9 32
e 9 33
e 9 35
e 9 37
e 10 12
e 10 15
e 10 18
e 10 19
e 10 20
e 10 21
e 10 23
e 10 24
e 10 28
e 10 29
e 10 32
e 10 35
e 10 36
e 11 12
e 11 13
e 11 15
e 11 16
e 11 23
e 11 24
e 11 25
e 11 27
e 11 29
e 11 30
e 11 31
e 11 32
e 11 33
e 11 35
e 11 37
e 12 13
e 12 14
e 12 15
e 12 16
e 12 18
e 12 22
e 12 23
e 12 27
e 12 29
e 12 34
e 12 36
e 13 14
e 13 15
e 13 16
e 13 17
e 13 18
e 13 23
e 13 24
e 13 27
e 13 30
e 13 31
e 13 33
e 13 34
e 13 35
e 13 37
e 14 16
e 14 19
e 14 21
e 14 22
e 14 24
e 14 26
e 14 29
e 14 32
e 14 34
e 14 36
e 14 37
e 15 19
e 15 25
e 15 26
e 15 27
e 15 28
e 15 29
e 15 35
e 15 36
e 16 17
e 16 18
e 16 20
e 16 22
e 16 24
e 16 28
e 16 34
e 16 35
e 16 37
e 17 18
e 17 26
e 17 29
e 17 32
e 17 34
e 17 37
e 18 19
e 18 20
e 18 24
e 18 26
e 18 27
e 18 29
e 18 30
e 18 31
e 18 33
e 18 35
e 18 37
e 19 23
e 19 26
e 19 28
e 19 29
e 19 30
e 19 31
e 19 32
e 19 33
e 19 37
e 20 22
e 20 23
e 20 24
e 20 25
e 20 26
e 20 30
e 20 32
e 20 33
e 20 37
e 21 22
e 21 23
e 21 24
e 21 27
e 21 28
e 21 31
e 21 33
e 21 34
e 21 37
e 22 23
e 22 27
e 22 30
e 22 33
e 22 35
e 22 37
e 23 24
e 23 25
e 23 26
e 23 27
e 23 28
e 23 32
e 23 33
e 23 35
e 23 36
e 23 37
e 24 25
e 24 26
e 24 27
e 24 29
e 24 30
e 24 32
e 24 36
e 25 26
e 25 28
e 25 32
e 25 34
e 25 35
e 25 36
e 25 37
e 26 27
e 26 29
e 26 31
e 26 33
e 26 37
e 27 28
e 27 30
e 27 31
e 27 36
e 28 31
e 28 32
e 28 33
e 28 34
e 29 30
e 29 31
e 29 32
e 29 34
e 29 36
e 30 36
e 31 32
e 33 37
e 34 35
e 34 37
e 35 36
e 36 37
