p edge 58 176
e 1 9
e 1 12
e 1 15
e 1 19
e 1 32
e 1 38
e 1 47
e 1 52
e 2 7
e 2 29
e 2 36
e 2 46
e 3 7
e 3 15
e 3 17
e 3 26
e 3 39
e 3 45
e 3 47
e 3 48
e 4 5
e 4 13
e 4 23
e 4 35
e 4 53
e 5 8
e 5 19
e 5 32
e 5 58
e 6 7
e 6 13
e 6 20
e 6 43
e 6 51
e 6 52
e 7 11
e 7 14
e 7 16
e 7 33
e 7 55
e 8 25
e 8 26
e 8 42
e 8 43
e 8 50
e 8 55
e 8 58
e 9 13
e 9 16
e 9 18
e 9 22
e 9 23
e 9 35
e 9 41
e 9 44
e 9 46
e 9 56
e 10 28
e 10 48
e 10 49
e 10 58
e 11 19
e 11 52
e 11 56
e 11 57
e 12 16
e 12 30
e 13 17
e 13 23
e 13 27
e 13 33
e 13 54
e 13 58
e 14 17
e 14 20
e 14 36
e 14 55
e 15 31
e 15 39
e 16 20
e 16 26
e 17 35
e 17 48
e 17 52
e 18 21
e 18 37
e 19 21
e 19 42
e 19 44
e 19 58
e 20 39
e 20 44
e 20 45
e 20 54
e 21 41
e 21 47
e 22 33
e 22 35
e 22 41
e 22 53
e 22 58
e 23 30
e 23 33
e 23 35
e 23 36
e 23 37
e 23 56
e 24 37
e 24 38
e 24 43
e 24 51
e 24 53
e 24 54
e 25 42
e 26 35
e 26 55
e 26 56
e 27 42
e 27 45
e 27 52
e 28 39
e 28 40
e 28 52
e 29 43
e 29 47
e 30 38
e 30 41
e 30 44
e 30 49
e 31 32
e 31 39
e 31 55
e 32 48
e 32 56
e 33 38
e 33 39
e 33 46
e 33 56
e 34 40
e 34 47
e 34 50
e 34 54
e 35 48
e 35 52
e 35 54
e 35 55
e 35 57
e 36 53
e 37 43
e 37 46
e 38 40
e 38 58
e 39 48
e 39 58
e 40 51
e 41 58
e 42 44
e 42 47
e 42 49
e 42 56
e 43 47
e 44 49
e 44 53
e 45 48
e 45 52
e 46 55
e 46 56
e 47 53
e 48 58
e 49 55
e 50 56
e 51 54
e 51 58
e 53 55
e 54 55
e 56 58
