p edge 32 119
e 1 2
e 1 3
e 1 6
e 1 8
e 1 10
e 1 18
e 1 19
e 1 21
e 1 22
e 1 28
e 2 10
e 2 13
e 2 16
e 2 25
e 3 6
e 3 10
e 3 11
e 3 12
e 3 13
e 3 20
e 3 27
e 4 7
e 4 21
e 4 22
e 4 26
e 4 27
e 4 30
e 5 16
e 5 20
e 5 21
e 5 29
e 5 32
e 6 10
e 6 14
e 6 20
e 6 30
e 6 31
e 7 9
e 7 15
e 7 29
e 7 31
e 7 32
e 8 14
e 8 15
e 8 16
e 8 23
e 9 15
e 9 19
e 9 21
e 9 23
e 10 11
e 10 15
e 10 17
e 10 22
e 10 32
e 11 12
e 11 19
e 11 26
e 11 28
e 11 29
e 12 13
e 12 17
e 12 20
e 12 25
e 12 29
e 13 15
e 13 17
e 13 19
e 14 16
e 14 19
e 14 20
e 14 23
e 14 24
e 14 27
e 14 29
e 14 30
e 15 16
e 15 18
e 15 21
e 15 22
e 15 27
e 15 29
e 15 31
e 16 24
e 16 26
e 17 19
e 17 21
e 17 23
e 17 32
e 18 23
e 18 24
e 18 25
e 18 26
e 18 27
e 18 31
e 19 21
e 19 29
e 20 22
e 20 30
e 20 32
e 21 24
e 21 28
e 21 29
e 21 30
e 22 23
e 22 24
e 22 26
e 22 28
e 23 29
e 23 30
e 23 31
e 24 26
e 25 29
e 25 31
e 26 32
e 27 30
e 27 32
e 28 29
e 31 32
