p edge 50 542
e 1 3
e 1 10
e 1 14
e 1 20
e 1 24
e 1 26
e 1 28
e 1 30
e 1 34
e 1 36
e 1 40
e 1 41
e 1 42
e 1 45
e 1 46
e 1 47
e 1 48
e 1 49
e 1 50
e 2 4
e 2 5
e 2 8
e 2 9
e 2 10
e 2 11
e 2 12
e 2 14
e 2 15
e 2 16
e 2 19
e 2 20
e 2 22
e 2 23
e 2 25
e 2 29
e 2 32
e 2 35
e 2 41
e 2 43
e 2 44
e 2 45
e 3 6
e 3 8
e 3 9
e 3 14
e 3 15
e 3 16
e 3 18
e 3 19
e 3 20
e 3 21
e 3 23
e 3 25
e 3 29
e 3 30
e 3 32
e 3 35
e 3 37
e 3 38
e 3 41
e 3 43
e 4 5
e 4 7
e 4 8
e 4 11
e 4 13
e 4 14
e 4 16
e 4 18
e 4 20
e 4 23
e 4 24
e 4 25
e 4 33
e 4 34
e 4 36
e 4 38
e 4 39
e 4 40
e 4 41
e 4 45
e 4 46
e 4 47
e 4 49
e 4 50
e 5 6
e 5 7
e 5 8
e 5 10
e 5 11
e 5 12
e 5 13
e 5 14
e 5 15
e 5 17
e 5 21
e 5 22
e 5 28
e 5 29
e 5 35
e 5 37
e 5 42
e 5 43
e 5 44
e 5 45
e 5 50
e 6 13
e 6 17
e 6 19
e 6 22
e 6 24
e 6 25
e 6 29
e 6 34
e 6 35
e 6 38
e 6 39
e 6 41
e 6 43
e 6 45
e 6 46
e 6 47
e 6 48
e 6 50
e 7 10
e 7 12
e 7 18
e 7 20
e 7 24
e 7 26
e 7 29
e 7 31
e 7 35
e 7 36
e 7 39
e 7 45
e 7 47
e 8 10
e 8 12
e 8 13
e 8 18
e 8 19
e 8 22
e 8 24
e 8 26
e 8 34
e 8 35
e 8 36
e 8 39
e 8 44
e 8 46
e 8 49
e 8 50
e 9 11
e 9 13
e 9 14
e 9 15
e 9 18
e 9 20
e 9 22
e 9 23
e 9 24
e 9 25
e 9 26
e 9 28
e 9 30
e 9 32
e 9 33
e 9 36
e 9 37
e 9 38
e 9 39
e 9 40
e 9 42
e 9 44
e 9 47
e 9 48
e 9 49
e 9 50
e 10 14
e 10 16
e 10 17
e 10 18
e 10 20
e 10 21
e 10 24
e 10 25
e 10 27
e 10 35
e 10 36
e 10 37
e 10 39
e 10 40
e 10 44
e 10 45
e 10 50
e 11 15
e 11 16
e 11 18
e 11 19
e 11 22
e 11 23
e 11 26
e 11 27
e 11 28
e 11 32
e 11 33
e 11 37
e 11 40
e 11 43
e 11 47
e 11 48
e 11 49
e 11 50
e 12 13
e 12 14
e 12 16
e 12 22
e 12 27
e 12 28
e 12 30
e 12 31
e 12 33
e 12 34
e 12 35
e 12 39
e 12 40
e 12 44
e 12 47
e 13 16
e 13 18
e 13 22
e 13 24
e 13 30
e 13 31
e 13 32
e 13 33
e 13 37
e 13 38
e 13 39
e 13 43
e 13 45
e 13 48
e 13 50
e 14 15
e 14 16
e 14 17
e 14 20
e 14 21
e 14 26
e 14 30
e 14 33
e 14 38
e 14 39
e 14 40
e 14 42
e 14 43
e 14 44
e 14 45
e 14 46
e 14 49
e 15 18
e 15 19
e 15 24
e 15 28
e 15 30
e 15 33
e 15 34
e 15 40
e 15 41
e 15 49
e 15 50
e 16 17
e 16 19
e 16 20
e 16 24
e 16 26
e 16 28
e 16 35
e 16 38
e 16 39
e 16 48
e 16 49
e 16 50
e 17 19
e 17 20
e 17 22
e 17 24
e 17 29
e 17 30
e 17 32
e 17 34
e 17 35
e 17 38
e 17 42
e 17 45
e 17 46
e 17 47
e 17 48
e 17 49
e 17 50
e 18 19
e 18 20
e 18 27
e 18 30
e 18 34
e 18 35
e 18 37
e 18 39
e 18 41
e 18 42
e 18 43
e 18 45
e 18 49
e 18 50
e 19 21
e 19 22
e 19 24
e 19 28
e 19 29
e 19 30
e 19 37
e 19 38
e 19 41
e 19 48
e 19 49
e 20 22
e 20 24
e 20 26
e 20 27
e 20 29
e 20 31
e 20 34
e 20 36
e 20 38
e 20 43
e 20 44
e 20 48
e 21 22
e 21 23
e 21 24
e 21 30
e 21 31
e 21 33
e 21 35
e 21 40
e 21 47
e 21 48
e 21 50
e 22 23
e 22 24
e 22 25
e 22 26
e 22 27
e 22 28
e 22 31
e 22 32
e 22 33
e 22 35
e 22 36
e 22 37
e 22 38
e 22 40
e 22 41
e 22 43
e 22 48
e 23 25
e 23 26
e 23 30
e 23 33
e 23 38
e 23 40
e 23 42
e 23 45
e 23 46
e 23 48
e 23 49
e 23 50
e 24 25
e 24 27
e 24 29
e 24 34
e 24 37
e 24 39
e 24 43
e 24 44
e 24 45
e 24 49
e 25 26
e 25 27
e 25 28
e 25 29
e 25 30
e 25 31
e 25 35
e 25 37
e 25 38
e 25 39
e 25 40
e 25 41
e 25 42
e 25 43
e 25 46
e 25 50
e 26 29
e 26 31
e 26 33
e 26 36
e 26 38
e 26 39
e 26 40
e 26 41
e 26 43
e 26 45
e 26 47
e 26 50
e 27 29
e 27 36
e 27 39
e 27 40
e 27 42
e 27 44
e 27 45
e 27 46
e 27 47
e 27 49
e 28 32
e 28 35
e 28 38
e 28 39
e 28 42
e 28 43
e 28 44
e 28 45
e 29 30
e 29 33
e 29 34
e 29 35
e 29 36
e 29 37
e 29 38
e 29 40
e 29 43
e 29 48
e 29 50
e 30 31
e 30 32
e 30 33
e 30 34
e 30 35
e 30 36
e 30 37
e 30 39
e 30 41
e 30 43
e 30 45
e 30 46
e 30 49
e 31 35
e 31 36
e 31 39
e 31 43
e 31 47
e 31 48
e 31 50
e 32 33
e 32 34
e 32 38
e 32 40
e 32 41
e 32 42
e 32 43
e 32 45
e 32 48
e 32 49
e 33 34
e 33 35
e 33 36
e 33 37
e 33 42
e 33 44
e 33 46
e 33 47
e 33 50
e 34 36
e 34 38
e 34 39
e 34 40
e 34 41
e 34 42
e 34 44
e 34 45
e 34 50
e 35 37
e 35 38
e 35 43
e 35 45
e 35 47
e 35 48
e 36 40
e 36 42
e 36 47
e 36 48
e 36 50
e 37 38
e 37 39
e 37 41
e 37 46
e 37 48
e 37 49
e 38 42
e 38 44
e 38 48
e 38 49
e 39 40
e 39 41
e 39 45
e 39 49
e 39 50
e 40 41
e 40 44
e 40 47
e 40 48
e 40 49
e 41 42
e 41 44
e 41 46
e 41 48
e 41 49
e 41 50
e 42 45
e 42 48
e 43 44
e 43 45
e 44 45
e 44 48
e 45 49
e 46 48
e 47 48
e 47 49
e 47 50
e 48 49
