p edge 80 469
e 1 6
e 1 10
e 1 19
e 1 20
e 1 27
e 1 28
e 1 32
e 1 56
e 1 62
e 1 68
e 1 72
e 1 79
e 2 7
e 2 15
e 2 28
e 2 33
e 2 35
e 2 38
e 2 42
e 2 44
e 2 75
e 2 79
e 3 8
e 3 14
e 3 16
e 3 19
e 3 34
e 3 35
e 3 43
e 3 45
e 3 46
e 3 50
e 3 63
e 3 74
e 3 75
e 4 10
e 4 12
e 4 27
e 4 35
e 4 40
e 4 42
e 4 49
e 4 50
e 4 57
e 4 61
e 4 69
e 4 73
e 4 75
e 4 78
e 5 16
e 5 21
e 5 22
e 5 23
e 5 35
e 5 36
e 5 38
e 5 67
e 5 76
e 5 80
e 6 16
e 6 28
e 6 38
e 6 48
e 6 49
e 6 50
e 6 52
e 6 60
e 6 61
e 6 63
e 6 65
e 6 80
e 7 10
e 7 14
e 7 27
e 7 29
e 7 39
e 7 44
e 7 54
e 7 60
e 7 75
e 7 79
e 7 80
e 8 12
e 8 26
e 8 33
e 8 56
e 8 57
e 8 59
e 8 66
e 8 71
e 9 16
e 9 26
e 9 27
e 9 31
e 9 44
e 9 45
e 9 57
e 9 72
e 9 73
e 10 13
e 10 19
e 10 25
e 10 40
e 10 47
e 10 48
e 10 49
e 10 62
e 10 68
e 10 71
e 11 13
e 11 22
e 11 27
e 11 32
e 11 36
e 11 47
e 11 59
e 11 62
e 11 68
e 11 80
e 12 18
e 12 23
e 12 26
e 12 27
e 12 30
e 12 69
e 12 78
e 12 80
e 13 27
e 13 32
e 13 43
e 13 45
e 13 48
e 13 52
e 13 55
e 13 65
e 13 80
e 14 15
e 14 19
e 14 26
e 14 28
e 14 35
e 14 38
e 14 46
e 14 47
e 14 52
e 14 56
e 14 69
e 15 19
e 15 36
e 15 48
e 15 53
e 15 58
e 15 61
e 15 63
e 15 74
e 15 80
e 16 37
e 16 45
e 16 46
e 16 47
e 16 51
e 16 52
e 16 54
e 16 59
e 16 66
e 16 75
e 16 76
e 16 77
e 16 78
e 16 80
e 17 20
e 17 30
e 17 35
e 17 39
e 17 43
e 17 70
e 17 75
e 18 28
e 18 34
e 18 37
e 18 40
e 18 50
e 18 55
e 18 65
e 18 70
e 18 71
e 18 77
e 19 29
e 19 32
e 19 39
e 19 43
e 19 56
e 19 74
e 19 76
e 19 78
