p edge 50 323
e 1 2
e 1 7
e 1 8
e 1 10
e 1 15
e 1 20
e 1 22
e 1 24
e 1 46
e 1 48
e 1 50
e 2 5
e 2 14
e 2 15
e 2 17
e 2 23
e 2 29
e 2 31
e 2 34
e 2 37
e 2 45
e 2 50
e 3 5
e 3 6
e 3 8
e 3 12
e 3 19
e 3 23
e 3 24
e 3 30
e 3 31
e 3 36
e 3 39
e 3 40
e 3 46
e 3 48
e 4 13
e 4 20
e 4 22
e 4 24
e 4 26
e 4 28
e 4 29
e 4 31
e 4 33
e 4 35
e 4 36
e 4 41
e 4 43
e 4 44
e 4 47
e 4 50
e 5 14
e 5 22
e 5 24
e 5 28
e 5 31
e 5 34
e 5 35
e 5 37
e 6 9
e 6 11
e 6 13
e 6 15
e 6 16
e 6 18
e 6 20
e 6 21
e 6 23
e 6 25
e 6 26
e 6 28
e 6 34
e 6 40
e 6 43
e 6 46
e 6 47
e 6 49
e 6 50
e 7 8
e 7 14
e 7 26
e 7 28
e 7 29
e 7 38
e 7 40
e 7 43
e 7 45
e 7 46
e 8 9
e 8 10
e 8 13
e 8 23
e 8 26
e 8 33
e 8 36
e 8 38
e 8 45
e 8 46
e 9 12
e 9 16
e 9 17
e 9 26
e 9 29
e 9 34
e 9 40
e 9 42
e 9 46
e 9 50
e 10 24
e 10 25
e 10 27
e 10 29
e 10 35
e 10 39
e 11 16
e 11 18
e 11 22
e 11 26
e 11 30
e 11 32
e 11 34
e 11 38
e 11 41
e 11 47
e 12 18
e 12 21
e 12 22
e 12 24
e 12 37
e 12 45
e 12 46
e 12 48
e 12 49
e 12 50
e 13 23
e 13 26
e 13 28
e 13 35
e 13 42
e 13 43
e 13 46
e 13 49
e 14 16
e 14 18
e 14 20
e 14 23
e 14 24
e 14 29
e 14 31
e 14 32
e 14 41
e 14 45
e 14 46
e 14 49
e 14 50
e 15 20
e 15 31
e 15 33
e 15 36
e 15 41
e 15 48
e 15 49
e 16 19
e 16 28
e 16 31
e 16 38
e 16 43
e 16 44
e 16 47
e 17 21
e 17 22
e 17 25
e 17 28
e 17 35
e 17 37
e 17 39
e 17 40
e 17 48
e 17 49
e 18 19
e 18 38
e 18 39
e 18 40
e 18 41
e 18 42
e 18 45
e 18 47
e 18 49
e 19 22
e 19 28
e 19 35
e 19 40
e 19 44
e 19 45
e 19 49
e 20 22
e 20 24
e 20 26
e 20 28
e 20 29
e 20 30
e 20 31
e 20 34
e 20 39
e 20 41
e 20 44
e 20 47
e 20 48
e 21 28
e 21 31
e 21 34
e 21 37
e 21 47
e 22 23
e 22 50
e 23 26
e 23 27
e 23 30
e 23 39
e 23 41
e 23 44
e 23 47
e 23 50
e 24 28
e 24 36
e 24 42
e 24 43
e 24 47
e 24 50
e 25 26
e 25 31
e 25 33
e 25 35
e 25 37
e 25 38
e 25 41
e 25 45
e 25 49
e 25 50
e 26 34
e 26 36
e 26 38
e 26 41
e 26 42
e 26 44
e 26 46
e 26 48
e 27 32
e 27 34
e 27 40
e 27 41
e 27 43
e 28 29
e 28 30
e 28 32
e 28 36
e 28 41
e 28 44
e 28 45
e 28 46
e 29 34
e 29 48
e 30 36
e 31 33
e 31 35
e 31 36
e 31 40
e 31 42
e 31 43
e 31 44
e 31 47
e 31 48
e 32 33
e 32 34
e 32 37
e 32 41
e 32 42
e 33 41
e 33 49
e 33 50
e 34 38
e 34 39
e 34 41
e 34 45
e 34 47
e 35 38
e 35 39
e 35 46
e 35 48
e 35 49
e 36 43
e 36 44
e 36 48
e 37 38
e 37 40
e 37 43
e 37 45
e 37 46
e 37 47
e 38 40
e 38 41
e 38 42
e 38 44
e 39 45
e 40 43
e 41 42
e 41 46
e 41 47
e 41 48
e 42 43
e 42 45
e 42 46
e 43 46
e 43 47
e 43 48
e 44 48
e 44 50
e 45 48
e 46 48
e 47 48
e 47 49
e 48 50
