p edge 26 78
e 1 7
e 1 21
e 1 22
e 2 10
e 2 15
e 2 16
e 2 19
e 3 6
e 3 7
e 3 9
e 3 10
e 3 13
e 3 14
e 3 16
e 3 17
e 3 26
e 4 11
e 4 19
e 4 21
e 4 23
e 5 12
e 5 13
e 5 14
e 5 19
e 5 22
e 5 23
e 6 7
e 6 8
e 6 9
e 6 10
e 6 13
e 6 15
e 7 12
e 7 15
e 7 17
e 8 12
e 8 15
e 8 22
e 8 23
e 9 12
e 9 16
e 9 17
e 9 19
e 10 11
e 10 12
e 10 15
e 11 12
e 11 17
e 11 23
e 11 24
e 12 14
e 13 14
e 13 17
e 13 22
e 13 25
e 14 15
e 14 20
e 14 26
e 15 16
e 15 17
e 15 24
e 16 17
e 16 19
e 16 22
e 17 18
e 17 19
e 17 26
e 18 19
e 18 20
e 18 26
e 19 24
e 20 22
e 20 24
e 21 25
e 22 23
e 23 26
e 24 25
e 25 26
