p edge 36 126
e 1 3
e 1 5
e 1 22
e 1 23
e 1 25
e 1 30
e 1 35
e 2 3
e 2 6
e 2 7
e 2 16
e 2 29
e 2 31
e 2 32
e 2 36
e 3 4
e 3 6
e 3 18
e 3 24
e 4 9
e 4 15
e 4 18
e 4 21
e 4 26
e 4 27
e 5 7
e 5 8
e 5 17
e 5 21
e 5 22
e 5 26
e 6 8
e 6 9
e 6 12
e 6 35
e 7 8
e 7 19
e 7 28
e 7 29
e 7 35
e 7 36
e 8 15
e 8 16
e 8 22
e 8 25
e 8 27
e 8 33
e 8 34
e 8 36
e 9 12
e 9 14
e 9 17
e 9 23
e 9 29
e 9 30
e 9 31
e 9 32
e 9 36
e 10 14
e 10 21
e 10 23
e 10 28
e 10 33
e 11 13
e 11 15
e 11 17
e 11 22
e 11 26
e 11 33
e 12 20
e 12 25
e 12 29
e 12 31
e 12 36
e 13 18
e 13 19
e 13 27
e 14 19
e 14 27
e 14 30
e 14 33
e 14 35
e 15 19
e 15 23
e 15 29
e 16 17
e 16 20
e 16 21
e 16 23
e 16 24
e 16 29
e 16 32
e 16 35
e 17 21
e 17 23
e 17 28
e 17 32
e 18 21
e 18 29
e 19 24
e 20 23
e 20 34
e 20 36
e 21 27
e 21 32
e 21 33
e 21 34
e 22 27
e 22 29
e 22 32
e 22 34
e 23 25
e 24 32
e 24 33
e 25 27
e 25 32
e 26 28
e 26 36
e 28 29
e 28 33
e 29 32
e 29 36
e 31 35
e 32 34
e 32 36
e 33 34
