p edge 80 448
e 1 11
e 1 15
e 1 17
e 1 21
e 1 36
e 1 39
e 1 56
e 1 58
e 1 63
e 1 74
e 1 76
e 1 78
e 2 10
e 2 16
e 2 28
e 2 31
e 2 36
e 2 42
e 2 50
e 2 55
e 2 56
e 2 61
e 2 70
e 3 15
e 3 22
e 3 27
e 3 29
e 3 32
e 3 35
e 3 47
e 3 53
e 3 59
e 3 64
e 3 73
e 3 77
e 4 8
e 4 17
e 4 26
e 4 34
e 4 39
e 4 46
e 4 48
e 4 55
e 4 80
e 5 10
e 5 20
e 5 36
e 5 37
e 5 39
e 5 48
e 5 51
e 5 53
e 5 76
e 6 10
e 6 15
e 6 24
e 6 26
e 6 27
e 6 28
e 6 34
e 6 36
e 6 39
e 6 42
e 6 45
e 6 53
e 6 68
e 7 16
e 7 27
e 7 29
e 7 31
e 7 34
e 7 38
e 7 53
e 7 55
e 7 57
e 7 61
e 7 77
e 7 78
e 8 9
e 8 12
e 8 14
e 8 19
e 8 23
e 8 31
e 8 33
e 8 36
e 8 49
e 8 56
e 8 65
e 8 66
e 8 69
e 8 71
e 8 73
e 9 16
e 9 17
e 9 24
e 9 29
e 9 39
e 9 44
e 9 50
e 9 58
e 9 62
e 9 64
e 9 67
e 9 73
e 9 80
e 10 12
e 10 15
e 10 19
e 10 24
e 10 34
e 10 36
e 10 38
e 10 76
e 11 20
e 11 23
e 11 36
e 11 37
e 11 48
e 11 49
e 11 57
e 11 68
e 12 23
e 12 41
e 12 52
e 12 57
e 12 67
e 12 75
e 12 77
e 13 15
e 13 18
e 13 20
e 13 22
e 13 26
e 13 29
e 13 31
e 13 35
e 13 43
e 13 48
e 13 51
e 13 59
e 13 61
e 13 64
e 13 68
e 13 70
e 13 75
e 13 78
e 14 18
e 14 23
e 14 30
e 14 42
e 14 47
e 14 66
e 14 67
e 14 71
e 14 72
e 14 73
e 14 78
e 15 19
e 15 20
e 15 24
e 15 25
e 15 32
e 15 49
e 15 52
e 15 62
e 15 70
e 16 19
e 16 35
e 16 51
e 16 65
e 16 67
e 16 72
e 16 73
e 16 77
e 17 28
e 17 29
e 17 37
e 17 52
e 17 61
e 17 64
e 17 75
e 17 76
e 17 77
e 18 19
e 18 32
e 18 34
e 18 42
e 18 43
e 18 53
e 18 55
e 18 59
e 18 62
e 18 65
e 18 71
e 18 72
e 19 25
e 19 32
e 19 34
e 19 35
e 19 52
e 19 57
e 19 59
e 19 62
e 19 63
e 19 70
e 19 78
e 19 79
e 20 25
e 20 32
e 20 45
e 20 51
e 20 54
e 20 56
e 20 57
e 20 62
e 20 72
e 20 73
e 21 27
e 21 43
e 21 53
e 21 56
e 21 59
e 21 71
e 22 32
e 22 33
e 22 36
e 22 38
e 22 41
e 22 54
e 22 63
e 22 71
e 22 74
e 22 75
e 22 78
e 22 80
e 23 32
e 23 35
e 23 42
e 23 49
e 23 53
e 23 56
e 23 69
e 23 70
e 23 74
e 23 76
e 23 79
e 24 38
e 24 48
e 24 54
e 25 29
e 25 30
e 25 59
e 26 65
e 26 71
e 27 30
e 27 32
e 27 33
e 27 38
e 27 45
e 27 52
e 27 61
e 27 66
e 28 39
e 28 41
e 28 46
e 28 70
e 28 71
e 28 73
e 28 75
e 29 32
e 29 35
e 29 44
e 29 55
e 29 66
e 29 71
e 30 31
e 30 40
e 30 43
e 30 44
e 30 48
e 30 50
e 30 56
e 30 58
e 30 73
e 31 32
e 31 33
e 31 35
e 31 39
e 31 59
e 31 62
e 31 65
e 31 75
e 31 77
e 32 40
e 32 42
e 32 46
e 32 51
e 32 61
e 32 66
e 32 67
e 32 68
e 32 72
e 32 73
e 32 74
e 32 78
e 33 43
e 33 51
e 33 54
e 33 55
e 33 61
e 33 63
e 33 71
e 33 75
e 33 76
e 34 72
e 34 73
e 35 42
e 35 76
e 36 43
e 36 46
e 36 54
e 36 72
e 36 80
e 37 40
e 37 41
e 37 44
e 37 49
e 37 51
e 37 52
e 37 65
e 37 69
e 37 71
e 38 51
e 38 56
e 38 68
e 39 42
e 39 58
e 39 63
e 39 67
e 39 78
e 40 44
e 40 47
e 40 48
e 40 51
e 40 62
e 40 70
e 41 45
e 41 49
e 41 54
e 41 59
e 41 61
e 41 65
e 41 73
e 41 78
e 42 43
e 42 52
e 42 67
e 42 73
e 42 80
e 43 46
e 43 48
e 43 49
e 43 57
e 43 63
e 43 64
e 43 67
e 43 80
e 44 45
e 44 58
e 44 63
e 44 68
e 44 71
e 45 49
e 45 53
e 45 71
e 45 78
e 46 59
e 47 52
e 47 55
e 47 58
e 47 78
e 48 57
e 48 60
e 48 67
e 48 72
e 48 78
e 48 80
e 49 53
e 49 66
e 49 69
e 49 71
e 50 55
e 50 64
e 50 73
e 50 79
e 50 80
e 52 76
e 54 61
e 54 66
e 54 67
e 54 69
e 54 80
e 55 57
e 55 69
e 55 73
e 56 57
e 56 67
e 56 73
e 56 80
e 57 60
e 57 67
e 58 68
e 58 80
e 59 61
e 59 62
e 59 64
e 59 77
e 59 79
e 60 62
e 60 63
e 60 72
e 60 73
e 60 77
e 61 64
e 62 63
e 62 69
e 62 70
e 62 78
e 63 71
e 63 80
e 64 71
e 65 66
e 66 68
e 66 72
e 67 72
e 67 73
e 67 75
e 69 79
e 70 71
e 70 75
e 70 80
e 71 76
e 72 73
e 72 79
e 73 79
e 75 79
e 76 79
