p edge 71 491
e 1 4
e 1 5
e 1 6
e 1 8
e 1 12
e 1 19
e 1 21
e 1 22
e 1 28
e 1 37
e 1 43
e 1 45
e 1 51
e 1 52
e 1 53
e 1 55
e 1 58
e 1 65
e 1 66
e 2 17
e 2 20
e 2 22
e 2 23
e 2 33
e 2 37
e 2 54
e 2 59
e 2 65
e 2 71
e 3 8
e 3 23
e 3 24
e 3 25
e 3 31
e 3 33
e 3 38
e 3 40
e 3 53
e 3 63
e 3 71
e 4 8
e 4 19
e 4 20
e 4 21
e 4 27
e 4 29
e 4 32
e 4 37
e 4 38
e 4 45
e 4 46
e 4 47
e 4 48
e 4 58
e 4 68
e 4 70
e 5 9
e 5 12
e 5 24
e 5 26
e 5 38
e 5 43
e 5 49
e 5 52
e 5 58
e 5 66
e 6 12
e 6 13
e 6 16
e 6 18
e 6 30
e 6 32
e 6 34
e 6 37
e 6 39
e 6 44
e 6 47
e 6 49
e 6 52
e 6 54
e 6 55
e 6 61
e 6 68
e 7 9
e 7 11
e 7 12
e 7 18
e 7 21
e 7 25
e 7 26
e 7 27
e 7 28
e 7 31
e 7 32
e 7 39
e 7 41
e 7 43
e 7 46
e 7 51
e 7 53
e 7 54
e 7 55
e 7 62
e 7 65
e 7 66
e 7 69
e 8 9
e 8 10
e 8 12
e 8 13
e 8 19
e 8 21
e 8 26
e 8 28
e 8 38
e 8 46
e 8 51
e 8 53
e 8 54
e 8 56
e 8 57
e 8 58
e 8 69
e 9 13
e 9 19
e 9 20
e 9 23
e 9 35
e 9 39
e 9 53
e 9 60
e 9 63
e 9 64
e 10 16
e 10 28
e 10 31
e 10 36
e 10 37
e 10 44
e 10 47
e 10 49
e 10 51
e 10 53
e 10 57
e 10 63
e 10 64
e 10 67
e 10 69
e 11 12
e 11 15
e 11 18
e 11 24
e 11 27
e 11 28
e 11 35
e 11 36
e 11 38
e 11 42
e 11 45
e 11 51
e 11 56
e 11 59
e 12 20
e 12 25
e 12 30
e 12 44
e 12 51
e 12 64
e 12 68
e 12 69
e 13 15
e 13 16
e 13 21
e 13 32
e 13 45
e 13 48
e 13 55
e 13 61
e 13 63
e 13 66
e 13 67
e 14 21
e 14 31
e 14 33
e 14 39
e 14 46
e 14 47
e 14 48
e 15 19
e 15 23
e 15 26
e 15 28
e 15 33
e 15 37
e 15 40
e 15 46
e 15 52
e 15 54
e 15 57
e 15 63
e 15 65
e 15 69
e 15 70
e 16 26
e 16 29
e 16 36
e 16 38
e 16 50
e 16 51
e 17 19
e 17 21
e 17 26
e 17 29
e 17 32
e 17 36
e 17 50
e 17 53
e 17 55
e 17 65
e 17 69
e 18 21
e 18 23
e 18 32
e 18 35
e 18 43
e 18 44
e 18 48
e 18 49
e 18 55
e 18 56
e 18 57
e 18 65
e 18 67
e 19 20
e 19 22
e 19 35
e 19 37
e 19 40
e 19 46
e 19 57
e 19 64
e 19 67
e 19 69
e 20 24
e 20 27
e 20 41
e 20 42
e 20 55
e 20 62
e 20 66
e 21 23
e 21 28
e 21 30
e 21 31
e 21 37
e 21 40
e 21 48
e 21 55
e 21 59
e 21 62
e 21 66
e 22 26
e 22 28
e 22 29
e 22 33
e 22 36
e 22 42
e 22 46
e 22 51
e 22 63
e 22 67
e 22 69
e 23 28
e 23 29
e 23 32
e 23 40
e 23 47
e 23 50
e 23 55
e 23 60
e 24 37
e 24 39
e 24 55
e 24 61
e 24 63
e 24 65
e 24 67
e 24 69
e 24 70
e 25 32
e 25 33
e 25 35
e 25 41
e 25 43
e 25 53
e 25 66
e 25 70
e 26 30
e 26 35
e 26 39
e 26 40
e 26 46
e 26 54
e 26 55
e 26 60
e 26 63
e 26 67
e 27 28
e 27 39
e 27 40
e 27 42
e 27 43
e 27 44
e 27 51
e 27 52
e 27 56
e 27 57
e 27 61
e 27 64
e 28 30
e 28 31
e 28 32
e 28 40
e 28 53
e 28 54
e 28 61
e 28 68
e 29 36
e 29 53
e 29 55
e 29 58
e 29 61
e 29 65
e 29 69
e 30 31
e 30 37
e 30 41
e 30 55
e 30 66
e 31 35
e 31 37
e 31 41
e 31 43
e 31 46
e 31 51
e 31 53
e 31 54
e 32 34
e 32 40
e 32 47
e 32 52
e 32 53
e 32 63
e 32 65
e 32 70
e 33 39
e 33 41
e 33 42
e 33 43
e 33 47
e 33 50
e 33 54
e 33 64
e 34 50
e 34 56
e 34 60
e 34 69
e 35 41
e 35 46
e 35 49
e 35 59
e 35 65
e 35 71
e 36 39
e 36 40
e 36 58
e 36 59
e 36 62
e 37 39
e 37 42
e 37 45
e 37 47
e 37 48
e 37 49
e 37 54
e 37 64
e 38 39
e 38 42
e 38 44
e 38 45
e 38 50
e 38 52
e 38 59
e 38 61
e 38 62
e 38 69
e 38 70
e 39 40
e 39 45
e 39 47
e 39 49
e 39 56
e 39 57
e 39 62
e 40 42
e 40 43
e 40 45
e 40 46
e 40 52
e 40 60
e 40 70
e 40 71
e 41 48
e 41 49
e 41 65
e 42 44
e 42 52
e 43 44
e 43 46
e 43 59
e 43 60
e 43 64
e 44 60
e 45 48
e 45 55
e 45 62
e 45 70
e 46 55
e 47 53
e 47 55
e 47 58
e 47 59
e 47 60
e 47 62
e 47 66
e 48 50
e 48 52
e 48 54
e 48 55
e 48 60
e 48 62
e 48 65
e 48 68
e 48 69
e 49 55
e 49 68
e 49 71
e 50 58
e 50 59
e 50 63
e 50 68
e 51 56
e 51 59
e 51 66
e 51 67
e 51 70
e 52 69
e 52 70
e 53 59
e 53 60
e 53 62
e 53 64
e 53 70
e 53 71
e 54 61
e 54 62
e 54 63
e 55 57
e 55 60
e 55 69
e 56 60
e 56 68
e 57 66
e 57 67
e 57 69
e 58 65
e 58 68
e 58 71
e 59 60
e 59 63
e 59 64
e 60 66
e 60 68
e 60 71
e 61 62
e 62 65
e 62 71
e 63 66
e 64 70
e 66 70
e 67 68
