p edge 43 119
e 1 6
e 1 12
e 1 34
e 1 43
e 2 5
e 2 7
e 2 9
e 2 12
e 2 17
e 2 20
e 2 22
e 2 23
e 2 26
e 2 27
e 2 33
e 2 42
e 3 7
e 3 9
e 3 10
e 3 26
e 3 33
e 4 6
e 4 17
e 4 24
e 4 28
e 4 33
e 5 7
e 5 12
e 5 18
e 5 19
e 5 25
e 5 27
e 5 38
e 6 15
e 7 9
e 7 13
e 7 16
e 7 18
e 7 32
e 7 35
e 8 31
e 8 35
e 9 25
e 9 28
e 9 36
e 10 21
e 11 25
e 11 43
e 12 17
e 12 19
e 12 20
e 12 29
e 12 30
e 12 34
e 13 41
e 14 19
e 14 21
e 14 23
e 14 32
e 14 38
e 14 42
e 15 16
e 15 24
e 15 27
e 15 34
e 15 41
e 15 43
e 16 20
e 16 23
e 16 39
e 17 18
e 17 36
e 18 26
e 19 26
e 19 27
e 19 36
e 19 43
e 20 23
e 20 24
e 22 24
e 22 27
e 22 28
e 22 29
e 22 36
e 22 42
e 23 29
e 23 41
e 23 42
e 24 34
e 24 38
e 24 41
e 25 30
e 26 31
e 26 33
e 26 34
e 26 39
e 27 38
e 27 39
e 27 43
e 28 29
e 28 35
e 28 36
e 29 31
e 29 33
e 29 38
e 29 39
e 32 33
e 33 37
e 33 40
e 33 43
e 34 38
e 34 42
e 35 36
e 35 37
e 35 43
e 36 37
e 37 39
e 38 39
e 41 42
