p edge 67 286
e 1 15
e 1 22
e 1 47
e 1 53
e 1 59
e 1 65
e 1 66
e 2 7
e 2 17
e 2 26
e 2 29
e 2 65
e 3 24
e 3 28
e 3 41
e 3 51
e 3 59
e 3 64
e 4 29
e 4 41
e 4 63
e 5 9
e 5 10
e 5 21
e 5 47
e 5 58
e 5 60
e 6 8
e 6 12
e 6 25
e 6 27
e 6 45
e 7 15
e 7 40
e 7 46
e 8 10
e 8 14
e 8 16
e 8 17
e 8 19
e 8 26
e 8 28
e 8 41
e 8 48
e 8 54
e 8 56
e 8 62
e 8 64
e 9 18
e 9 28
e 9 50
e 9 54
e 9 58
e 9 60
e 9 63
e 10 20
e 10 46
e 10 52
e 11 15
e 11 17
e 11 25
e 11 28
e 11 31
e 11 34
e 11 44
e 11 49
e 11 53
e 11 57
e 12 16
e 12 17
e 12 27
e 12 44
e 12 45
e 12 51
e 12 52
e 12 56
e 12 62
e 12 63
e 13 27
e 13 32
e 13 34
e 13 39
e 13 54
e 13 61
e 13 65
e 13 66
e 14 21
e 14 42
e 14 46
e 14 51
e 14 63
e 15 25
e 15 26
e 15 37
e 15 48
e 15 52
e 15 57
e 15 62
e 15 63
e 16 17
e 16 24
e 16 28
e 16 32
e 16 38
e 16 42
e 16 47
e 16 61
e 16 66
e 17 18
e 17 32
e 17 35
e 17 37
e 17 40
e 17 43
e 17 48
e 17 54
e 18 65
e 19 21
e 19 23
e 19 25
e 19 27
e 19 38
e 19 43
e 19 47
e 19 48
e 19 55
e 19 59
e 20 26
e 20 29
e 20 37
e 20 43
e 20 44
e 20 51
e 20 57
e 21 33
e 21 34
e 21 38
e 21 39
e 21 43
e 22 47
e 22 51
e 22 54
e 22 59
e 22 62
e 22 66
e 23 25
e 23 29
e 23 32
e 23 34
e 23 35
e 23 46
e 23 48
e 23 52
e 23 62
e 23 64
e 24 28
e 24 34
e 24 52
e 24 60
e 25 36
e 25 37
e 25 42
e 25 45
e 25 60
e 26 28
e 26 36
e 26 41
e 26 43
e 26 53
e 27 33
e 27 36
e 27 37
e 27 39
e 27 55
e 27 59
e 27 61
e 27 62
e 27 66
e 28 33
e 28 51
e 29 50
e 29 51
e 29 54
e 29 58
e 29 61
e 29 62
e 30 34
e 30 50
e 30 55
e 30 60
e 30 66
e 30 67
e 31 41
e 31 47
e 31 55
e 31 58
e 31 62
e 32 35
e 32 39
e 32 49
e 32 57
e 32 59
e 32 63
e 33 44
e 33 45
e 33 46
e 33 48
e 33 57
e 33 65
e 33 66
e 34 40
e 34 50
e 34 52
e 34 53
e 34 55
e 35 37
e 35 46
e 35 48
e 35 57
e 35 58
e 35 60
e 35 61
e 35 66
e 37 44
e 38 40
e 38 46
e 38 54
e 38 57
e 38 59
e 38 65
e 39 40
e 39 51
e 39 67
e 40 44
e 40 49
e 40 54
e 40 60
e 40 64
e 41 43
e 41 48
e 41 58
e 41 65
e 42 43
e 42 49
e 42 50
e 42 60
e 43 46
e 43 54
e 43 56
e 43 60
e 43 64
e 43 65
e 43 67
e 44 50
e 44 52
e 45 47
e 45 49
e 45 54
e 47 48
e 47 61
e 47 63
e 48 51
e 48 53
e 49 53
e 49 57
e 49 58
e 50 65
e 51 54
e 51 56
e 51 63
e 52 59
e 53 57
e 53 59
e 53 63
e 54 56
e 54 60
e 54 64
e 55 58
e 57 60
e 58 67
e 60 67
e 61 67
e 62 66
e 65 66
e 65 67
e 66 67
