p edge 47 139
e 1 5
e 1 13
e 1 18
e 1 27
e 1 30
e 1 37
e 2 5
e 2 11
e 2 13
e 2 15
e 2 16
e 2 33
e 2 38
e 2 44
e 3 7
e 3 8
e 3 20
e 3 23
e 3 27
e 4 6
e 4 23
e 4 40
e 4 44
e 4 45
e 5 8
e 5 14
e 5 15
e 5 21
e 5 27
e 5 35
e 5 47
e 6 12
e 6 14
e 6 17
e 6 26
e 6 36
e 6 37
e 6 38
e 6 39
e 6 44
e 7 11
e 7 16
e 7 20
e 7 21
e 7 29
e 7 36
e 7 37
e 7 43
e 8 18
e 8 29
e 8 30
e 8 31
e 9 15
e 9 16
e 9 35
e 9 46
e 10 22
e 10 35
e 10 36
e 10 44
e 12 25
e 12 29
e 12 31
e 13 34
e 14 29
e 14 32
e 14 45
e 15 21
e 15 23
e 15 24
e 15 32
e 15 34
e 16 17
e 16 41
e 17 22
e 17 37
e 17 42
e 18 41
e 19 22
e 19 35
e 19 38
e 19 47
e 20 25
e 20 29
e 20 38
e 20 41
e 20 45
e 20 47
e 21 26
e 21 43
e 22 29
e 22 33
e 22 36
e 22 43
e 23 26
e 23 27
e 23 28
e 24 27
e 24 38
e 24 47
e 25 31
e 25 45
e 26 32
e 26 42
e 26 47
e 27 32
e 27 35
e 27 36
e 28 36
e 28 46
e 29 40
e 29 44
e 30 31
e 30 34
e 31 32
e 31 44
e 32 36
e 32 37
e 32 42
e 32 44
e 33 35
e 33 36
e 33 41
e 34 37
e 34 41
e 34 46
e 35 47
e 36 39
e 36 42
e 36 44
e 36 45
e 36 46
e 37 43
e 38 42
e 38 44
e 40 43
e 40 44
e 44 46
e 45 47
