p edge 97 406
e 1 4
e 1 18
e 1 21
e 1 32
e 1 58
e 1 65
e 1 74
e 1 81
e 1 87
e 1 88
e 2 8
e 2 30
e 2 35
e 2 37
e 2 43
e 2 69
e 2 73
e 2 80
e 2 81
e 3 5
e 3 7
e 3 14
e 3 16
e 3 28
e 3 36
e 3 39
e 3 63
e 3 65
e 3 72
e 3 78
e 3 85
e 3 88
e 4 21
e 4 48
e 4 51
e 4 57
e 4 69
e 4 70
e 4 94
e 5 50
e 5 74
e 5 87
e 6 45
e 6 56
e 6 65
e 6 69
e 6 80
e 6 95
e 6 97
e 7 10
e 7 37
e 7 55
e 7 86
e 7 91
e 8 30
e 8 37
e 8 45
e 8 71
e 9 12
e 9 13
e 9 21
e 9 33
e 9 67
e 10 25
e 10 35
e 10 56
e 10 58
e 10 67
e 10 77
e 10 79
e 10 86
e 10 94
e 11 14
e 11 27
e 11 53
e 11 73
e 11 74
e 11 77
e 11 80
e 11 84
e 11 88
e 12 22
e 12 47
e 12 50
e 12 68
e 12 76
e 12 88
e 12 89
e 12 95
e 13 20
e 13 40
e 13 44
e 13 53
e 13 64
e 13 74
e 13 80
e 13 82
e 14 25
e 14 39
e 14 41
e 14 43
e 14 49
e 14 84
e 14 97
e 15 31
e 15 37
e 15 52
e 15 75
e 15 84
e 15 94
e 16 18
e 16 44
e 16 47
e 16 51
e 16 90
e 17 31
e 17 54
e 17 66
e 17 67
e 17 88
e 17 92
e 17 95
e 18 19
e 18 22
e 18 26
e 18 27
e 18 48
e 18 64
e 18 66
e 18 67
e 18 71
e 19 23
e 19 29
e 19 42
e 19 43
e 19 63
e 19 66
e 19 82
e 20 35
e 20 53
e 20 55
e 20 63
e 20 87
e 21 43
e 21 63
e 21 72
e 21 79
e 22 24
e 22 33
e 22 37
e 22 44
e 22 53
e 22 65
e 22 72
e 22 87
e 23 56
e 23 61
e 23 78
e 23 84
e 24 35
e 24 54
e 24 58
e 24 64
e 24 65
e 24 74
e 24 93
e 25 35
e 25 36
e 25 45
e 25 61
e 25 80
e 25 84
e 26 40
e 26 45
e 26 57
e 26 63
e 26 72
e 26 75
e 26 86
e 26 88
e 27 41
e 27 52
e 27 55
e 27 74
e 28 55
e 28 59
e 28 83
e 28 94
e 29 69
e 29 74
e 29 82
e 29 88
e 30 33
e 30 37
e 30 38
e 30 41
e 30 42
e 30 45
e 30 48
e 30 54
e 30 70
e 30 73
e 30 88
e 31 41
e 31 47
e 31 54
e 31 65
e 31 76
e 31 92
e 31 95
e 32 47
e 32 57
e 32 84
e 32 91
e 33 46
e 33 63
e 33 72
e 34 39
e 34 41
e 34 45
e 34 61
e 34 77
e 34 93
e 35 40
e 35 41
e 35 47
e 35 54
e 35 59
e 35 61
e 35 71
e 35 82
e 36 54
e 37 49
e 37 65
e 37 73
e 37 85
e 38 45
e 38 55
e 38 59
e 38 81
e 39 59
e 39 69
e 39 82
e 39 83
e 39 91
e 39 92
e 39 95
e 40 51
e 40 65
e 40 69
e 40 76
e 41 66
e 41 80
e 41 82
e 42 43
e 42 67
e 42 76
e 42 79
e 42 87
e 42 91
e 42 95
e 43 52
e 43 75
e 43 79
e 43 83
e 44 52
e 44 70
e 44 84
e 44 93
e 45 91
e 46 47
e 46 97
e 47 53
e 47 68
e 48 58
e 48 61
e 48 74
e 49 50
e 49 51
e 49 58
e 49 61
e 49 68
e 49 70
e 49 73
e 49 90
e 50 51
e 50 79
e 50 89
e 50 94
e 51 54
e 51 56
e 51 62
e 51 74
e 51 84
e 51 87
e 51 91
e 52 56
e 52 62
e 52 74
e 52 78
e 52 80
e 52 88
e 52 93
e 52 94
e 52 97
e 53 64
e 53 68
e 53 94
e 54 60
e 54 67
e 54 82
e 54 90
e 55 61
e 55 69
e 55 71
e 55 73
e 55 92
e 56 70
e 56 74
e 56 82
e 56 87
e 56 94
e 57 62
e 57 65
e 57 66
e 57 72
e 57 92
e 58 68
e 58 78
e 59 93
e 59 97
e 60 68
e 60 74
e 60 86
e 60 93
e 61 70
e 62 66
e 62 71
e 62 91
e 63 70
e 63 76
e 63 90
e 63 91
e 64 81
e 64 93
e 65 74
e 65 78
e 65 85
e 65 91
e 66 69
e 66 79
e 66 80
e 66 88
e 66 90
e 66 93
e 66 95
e 67 79
e 67 88
e 67 92
e 68 78
e 68 92
e 69 74
e 69 77
e 70 75
e 70 85
e 70 87
e 70 95
e 71 78
e 71 80
e 71 90
e 72 74
e 72 77
e 72 82
e 73 79
e 73 95
e 73 96
e 73 97
e 74 76
e 74 88
e 74 90
e 75 77
e 75 83
e 76 77
e 76 82
e 76 85
e 76 90
e 77 96
e 78 85
e 78 87
e 78 94
e 79 87
e 79 88
e 79 91
e 80 89
e 80 91
e 80 96
e 81 89
e 82 92
e 83 85
e 84 85
e 84 87
e 85 88
e 87 90
e 87 93
e 88 89
e 94 96
