p edge 30 123
e 1 4
e 1 5
e 1 8
e 1 9
e 1 19
e 1 24
e 1 28
e 2 8
e 2 14
e 2 16
e 2 18
e 2 19
e 2 20
e 2 23
e 2 27
e 2 29
e 3 6
e 3 14
e 3 15
e 3 16
e 3 17
e 3 21
e 3 22
e 3 24
e 3 26
e 3 28
e 3 29
e 4 13
e 4 19
e 4 21
e 4 25
e 4 28
e 4 30
e 5 9
e 5 12
e 5 14
e 5 21
e 5 30
e 6 9
e 6 11
e 6 12
e 6 13
e 6 17
e 6 18
e 6 19
e 6 23
e 6 24
e 6 29
e 7 21
e 7 22
e 7 25
e 7 29
e 7 30
e 8 9
e 8 12
e 8 17
e 8 20
e 8 26
e 8 29
e 9 14
e 9 17
e 9 26
e 10 11
e 10 12
e 10 17
e 10 19
e 10 20
e 10 23
e 10 25
e 10 27
e 11 12
e 11 17
e 12 14
e 12 17
e 12 18
e 12 23
e 12 24
e 12 28
e 13 24
e 13 26
e 13 30
e 14 16
e 14 17
e 14 22
e 14 30
e 15 16
e 15 17
e 15 19
e 15 21
e 15 27
e 15 30
e 16 18
e 16 20
e 16 21
e 16 29
e 17 20
e 17 21
e 17 22
e 17 23
e 17 25
e 17 26
e 17 28
e 17 30
e 18 28
e 19 22
e 19 25
e 19 29
e 20 21
e 21 24
e 21 26
e 21 27
e 21 28
e 21 30
e 22 24
e 22 26
e 23 27
e 24 28
e 24 29
e 25 29
e 26 28
e 26 29
e 27 28
e 28 30
