p edge 40 147
e 1 5
e 1 8
e 1 19
e 1 21
e 1 22
e 1 27
e 1 30
e 1 34
e 1 35
e 1 40
e 2 10
e 2 15
e 2 22
e 2 27
e 2 30
e 3 9
e 3 12
e 3 14
e 3 15
e 3 19
e 3 21
e 3 24
e 3 27
e 3 33
e 3 35
e 4 5
e 4 7
e 4 10
e 4 11
e 4 17
e 4 19
e 4 36
e 4 39
e 5 25
e 5 30
e 5 33
e 5 39
e 5 40
e 6 7
e 6 12
e 6 14
e 6 16
e 6 23
e 6 29
e 6 33
e 6 34
e 7 11
e 7 12
e 7 13
e 7 16
e 7 19
e 7 22
e 7 23
e 7 24
e 7 29
e 8 29
e 9 17
e 9 19
e 9 20
e 9 25
e 9 38
e 10 16
e 10 17
e 10 19
e 10 23
e 10 34
e 10 40
e 11 21
e 11 22
e 11 27
e 11 29
e 11 39
e 12 13
e 12 23
e 12 27
e 12 29
e 12 34
e 12 37
e 12 39
e 12 40
e 13 16
e 13 34
e 13 36
e 14 22
e 14 26
e 14 39
e 14 40
e 15 23
e 15 28
e 15 30
e 15 35
e 15 37
e 15 38
e 16 20
e 16 24
e 16 30
e 16 40
e 17 24
e 18 19
e 18 20
e 18 23
e 18 24
e 18 33
e 18 35
e 18 38
e 18 40
e 19 22
e 19 26
e 19 29
e 19 31
e 19 40
e 20 34
e 21 26
e 21 28
e 21 33
e 21 36
e 21 38
e 22 24
e 22 36
e 22 39
e 22 40
e 23 40
e 24 28
e 24 37
e 24 38
e 25 28
e 26 27
e 26 30
e 26 33
e 26 35
e 26 40
e 27 33
e 28 38
e 28 39
e 29 36
e 30 31
e 30 32
e 32 35
e 32 37
e 33 35
e 33 40
e 34 35
e 34 37
e 34 39
e 35 40
e 36 40
e 39 40
