p edge 39 372
e 1 4
e 1 5
e 1 7
e 1 9
e 1 11
e 1 12
e 1 14
e 1 19
e 1 21
e 1 24
e 1 25
e 1 27
e 1 30
e 1 31
e 1 33
e 1 34
e 1 36
e 1 38
e 2 7
e 2 9
e 2 10
e 2 13
e 2 14
e 2 18
e 2 19
e 2 20
e 2 27
e 2 29
e 2 30
e 2 33
e 2 34
e 2 35
e 3 4
e 3 5
e 3 6
e 3 7
e 3 8
e 3 9
e 3 11
e 3 13
e 3 14
e 3 15
e 3 16
e 3 17
e 3 19
e 3 21
e 3 23
e 3 25
e 3 27
e 3 28
e 3 29
e 3 30
e 3 31
e 3 33
e 3 34
e 3 35
e 3 36
e 3 37
e 3 38
e 3 39
e 4 5
e 4 6
e 4 7
e 4 8
e 4 9
e 4 11
e 4 15
e 4 17
e 4 20
e 4 21
e 4 22
e 4 23
e 4 24
e 4 25
e 4 28
e 4 29
e 4 30
e 4 31
e 4 32
e 4 34
e 4 36
e 4 38
e 4 39
e 5 6
e 5 8
e 5 9
e 5 12
e 5 13
e 5 17
e 5 18
e 5 21
e 5 24
e 5 25
e 5 26
e 5 27
e 5 30
e 5 31
e 5 34
e 5 36
e 5 39
e 6 7
e 6 8
e 6 10
e 6 12
e 6 16
e 6 23
e 6 24
e 6 26
e 6 28
e 6 29
e 6 30
e 6 31
e 6 33
e 6 35
e 6 37
e 6 38
e 7 8
e 7 12
e 7 13
e 7 14
e 7 15
e 7 17
e 7 22
e 7 27
e 7 30
e 7 33
e 7 35
e 8 10
e 8 11
e 8 13
e 8 14
e 8 15
e 8 16
e 8 20
e 8 21
e 8 24
e 8 25
e 8 32
e 8 33
e 8 36
e 8 38
e 8 39
e 9 12
e 9 16
e 9 17
e 9 19
e 9 22
e 9 23
e 9 24
e 9 25
e 9 26
e 9 28
e 9 29
e 9 31
e 9 34
e 9 35
e 9 39
e 10 13
e 10 15
e 10 19
e 10 20
e 10 21
e 10 23
e 10 26
e 10 28
e 10 29
e 10 30
e 10 31
e 10 32
e 10 33
e 10 34
e 10 36
e 10 39
e 11 14
e 11 17
e 11 23
e 11 24
e 11 27
e 11 30
e 11 33
e 11 35
e 11 36
e 11 37
e 12 14
e 12 17
e 12 18
e 12 19
e 12 20
e 12 23
e 12 25
e 12 26
e 12 27
e 12 28
e 12 32
e 12 33
e 12 36
e 12 37
e 12 39
e 13 14
e 13 16
e 13 19
e 13 20
e 13 24
e 13 27
e 13 28
e 13 30
e 13 32
e 13 33
e 13 35
e 13 39
e 14 15
e 14 16
e 14 17
e 14 20
e 14 21
e 14 22
e 14 23
e 14 26
e 14 28
e 14 29
e 14 32
e 14 34
e 14 35
e 14 38
e 15 16
e 15 19
e 15 20
e 15 22
e 15 27
e 15 28
e 15 29
e 15 31
e 15 38
e 16 20
e 16 21
e 16 22
e 16 23
e 16 24
e 16 29
e 16 32
e 16 36
e 16 37
e 16 38
e 17 18
e 17 23
e 17 24
e 17 28
e 17 29
e 17 34
e 17 36
e 17 37
e 17 38
e 17 39
e 18 24
e 18 26
e 18 27
e 18 29
e 18 30
e 18 32
e 18 35
e 18 36
e 18 39
e 19 20
e 19 21
e 19 22
e 19 23
e 19 24
e 19 25
e 19 27
e 19 28
e 19 31
e 19 32
e 19 35
e 19 38
e 20 23
e 20 24
e 20 28
e 20 31
e 20 32
e 20 33
e 20 35
e 20 37
e 20 38
e 20 39
e 21 22
e 21 23
e 21 24
e 21 26
e 21 29
e 21 30
e 21 33
e 21 36
e 21 37
e 21 39
e 22 23
e 22 25
e 22 29
e 22 31
e 22 32
e 22 36
e 22 38
e 22 39
e 23 24
e 23 25
e 23 26
e 23 27
e 23 28
e 23 31
e 23 32
e 23 33
e 23 34
e 23 35
e 23 38
e 23 39
e 24 28
e 24 30
e 24 35
e 24 36
e 24 37
e 25 30
e 25 32
e 25 33
e 25 34
e 25 37
e 25 38
e 26 30
e 26 32
e 26 33
e 26 34
e 26 36
e 26 37
e 26 38
e 27 28
e 27 29
e 27 31
e 27 34
e 27 37
e 27 39
e 28 29
e 28 31
e 28 32
e 28 33
e 28 34
e 28 38
e 29 30
e 29 31
e 29 33
e 29 35
e 29 36
e 29 39
e 30 31
e 30 32
e 30 36
e 30 38
e 30 39
e 31 32
e 31 35
e 31 36
e 31 37
e 32 34
e 32 36
e 32 38
e 32 39
e 33 36
e 33 38
e 33 39
e 34 35
e 34 36
e 35 39
e 36 37
e 36 38
e 38 39
