p edge 28 135
e 1 3
e 1 7
e 1 11
e 1 13
e 1 16
e 1 19
e 1 21
e 1 26
e 2 4
e 2 6
e 2 8
e 2 10
e 2 12
e 2 14
e 2 15
e 2 17
e 2 23
e 2 24
e 2 26
e 3 4
e 3 7
e 3 11
e 3 12
e 3 13
e 3 23
e 3 24
e 3 25
e 3 26
e 3 28
e 4 8
e 4 9
e 4 10
e 4 13
e 4 14
e 4 18
e 4 19
e 4 23
e 4 25
e 4 28
e 5 7
e 5 11
e 5 18
e 5 19
e 5 26
e 5 27
e 5 28
e 6 8
e 6 9
e 6 15
e 6 16
e 6 23
e 6 25
e 6 26
e 6 27
e 6 28
e 7 12
e 7 21
e 7 28
e 8 9
e 8 14
e 8 18
e 8 19
e 8 20
e 8 23
e 8 24
e 9 11
e 9 13
e 9 14
e 9 19
e 9 23
e 9 24
e 9 26
e 9 27
e 10 14
e 10 15
e 10 16
e 10 18
e 10 22
e 10 24
e 10 25
e 11 13
e 11 15
e 11 16
e 11 17
e 11 18
e 12 14
e 12 15
e 12 27
e 13 15
e 13 17
e 14 15
e 14 16
e 14 17
e 14 25
e 15 22
e 15 23
e 15 24
e 15 27
e 15 28
e 16 19
e 16 20
e 16 21
e 16 22
e 16 23
e 16 24
e 16 27
e 16 28
e 17 19
e 17 21
e 17 22
e 18 20
e 18 21
e 18 22
e 18 26
e 19 21
e 19 25
e 19 26
e 19 27
e 20 21
e 20 25
e 20 27
e 20 28
e 21 26
e 22 23
e 22 24
e 22 25
e 22 27
e 23 27
e 23 28
e 24 25
e 24 27
e 25 26
e 25 27
e 26 28
e 27 28
