p edge 43 144
e 1 2
e 1 9
e 1 12
e 1 13
e 1 26
e 1 34
e 1 37
e 2 3
e 2 14
e 2 20
e 2 22
e 3 13
e 3 21
e 3 25
e 3 28
e 3 35
e 3 40
e 4 6
e 4 11
e 4 13
e 4 24
e 4 26
e 4 30
e 4 35
e 4 36
e 4 40
e 5 8
e 5 21
e 5 26
e 5 35
e 5 38
e 5 40
e 6 7
e 6 10
e 6 19
e 6 22
e 6 24
e 6 27
e 6 36
e 6 39
e 7 17
e 7 20
e 7 22
e 7 28
e 7 30
e 7 31
e 7 37
e 7 43
e 8 17
e 8 20
e 8 40
e 8 43
e 9 14
e 9 18
e 9 20
e 9 30
e 9 39
e 10 21
e 10 22
e 10 23
e 10 26
e 10 27
e 10 35
e 10 40
e 11 15
e 11 18
e 11 19
e 11 22
e 11 23
e 11 27
e 11 31
e 11 35
e 11 36
e 12 16
e 12 21
e 12 30
e 12 35
e 13 18
e 13 19
e 13 22
e 13 26
e 13 30
e 13 31
e 13 34
e 13 37
e 13 43
e 14 23
e 14 38
e 15 19
e 15 26
e 16 17
e 16 34
e 17 20
e 17 22
e 17 28
e 17 33
e 17 35
e 17 36
e 17 43
e 18 22
e 18 28
e 19 26
e 19 30
e 19 31
e 19 38
e 19 39
e 20 27
e 20 38
e 20 43
e 21 23
e 21 36
e 21 41
e 22 33
e 22 35
e 22 37
e 22 42
e 22 43
e 23 32
e 23 33
e 23 34
e 23 38
e 24 25
e 24 41
e 26 29
e 26 34
e 27 30
e 27 33
e 27 39
e 27 42
e 27 43
e 28 36
e 29 30
e 29 33
e 30 37
e 30 38
e 31 42
e 32 40
e 33 43
e 34 37
e 34 39
e 34 40
e 35 37
e 35 43
e 39 41
